,open,high,low,close,volume,datetime
0,318.45,318.45,316.72,316.72,1266,2022-05-27 13:30:00
1,317.01,317.83,317.01,317.83,300,2022-05-27 13:31:00
2,317.45,317.45,317.45,317.45,100,2022-05-27 13:32:00
3,316.39,316.39,316.39,316.39,100,2022-05-27 13:33:00
4,316.1,316.62,316.06,316.185,500,2022-05-27 13:34:00
5,316.0,316.0,315.61,315.62,3825,2022-05-27 13:35:00
6,315.64,315.89,315.21,315.21,700,2022-05-27 13:36:00
7,315.5,315.5,315.3,315.3,300,2022-05-27 13:38:00
8,315.5,315.56,315.09,315.09,900,2022-05-27 13:39:00
9,315.15,315.15,315.15,315.15,100,2022-05-27 13:40:00
10,315.77,315.77,315.71,315.71,283,2022-05-27 13:41:00
11,314.525,314.525,314.525,314.525,100,2022-05-27 13:45:00
12,314.035,314.035,313.63,313.63,200,2022-05-27 13:47:00
13,314.53,314.795,314.53,314.795,200,2022-05-27 13:48:00
14,314.47,314.47,314.19,314.19,200,2022-05-27 13:49:00
15,313.94,314.24,313.89,314.24,600,2022-05-27 13:50:00
16,314.73,315.0,314.73,315.0,201,2022-05-27 13:52:00
17,315.48,315.48,315.48,315.48,127,2022-05-27 13:58:00
18,315.57,315.57,315.57,315.57,100,2022-05-27 13:59:00
19,314.855,314.855,314.855,314.855,100,2022-05-27 14:00:00
20,315.5,315.5,315.5,315.5,100,2022-05-27 14:01:00
21,315.5,315.5,315.5,315.5,100,2022-05-27 14:02:00
22,315.55,315.62,315.42,315.58,800,2022-05-27 14:05:00
23,315.55,315.68,315.385,315.385,2900,2022-05-27 14:06:00
24,315.52,315.82,315.52,315.58,900,2022-05-27 14:08:00
25,315.57,316.255,315.57,315.61,400,2022-05-27 14:09:00
26,315.63,315.64,315.27,315.27,1600,2022-05-27 14:10:00
27,315.635,316.0,315.44,315.865,15898,2022-05-27 14:11:00
28,316.5,316.5,316.5,316.5,300,2022-05-27 14:12:00
29,316.5,317.01,316.5,317.01,600,2022-05-27 14:13:00
30,317.47,317.53,317.47,317.53,300,2022-05-27 14:14:00
31,317.235,317.3,317.18,317.3,1000,2022-05-27 14:15:00
32,317.5,317.5,317.25,317.25,200,2022-05-27 14:16:00
33,317.265,317.265,316.51,316.73,5000,2022-05-27 14:17:00
34,316.51,316.87,316.39,316.53,11575,2022-05-27 14:18:00
35,316.52,317.305,316.345,316.385,9273,2022-05-27 14:19:00
36,316.5,316.74,316.345,316.49,2200,2022-05-27 14:20:00
37,316.48,316.68,316.47,316.5307,5401,2022-05-27 14:21:00
38,316.67,316.67,316.33,316.33,5500,2022-05-27 14:22:00
39,316.2275,316.79,316.2275,316.775,4400,2022-05-27 14:23:00
40,317.275,317.52,317.17,317.365,3642,2022-05-27 14:24:00
41,317.68,318.36,317.68,318.05,900,2022-05-27 14:25:00
42,318.1,318.1,318.1,318.1,100,2022-05-27 14:26:00
43,318.28,318.28,318.28,318.28,100,2022-05-27 14:29:00
44,319.44,319.44,316.2,318.62,12293,2022-05-27 14:30:00
45,318.5,319.4,318.5,319.4,300,2022-05-27 14:31:00
46,320.0,320.39,320.0,320.0,555,2022-05-27 14:32:00
47,320.38,320.5,320.38,320.5,205,2022-05-27 14:33:00
48,320.5,320.5,320.5,320.5,100,2022-05-27 14:34:00
49,320.5,320.5,320.5,320.5,200,2022-05-27 14:35:00
50,321.02,321.32,320.59,321.0,900,2022-05-27 14:36:00
51,321.21,321.38,320.96,320.96,500,2022-05-27 14:37:00
52,320.61,320.775,320.55,320.69,807,2022-05-27 14:38:00
53,320.11,320.24,320.065,320.215,500,2022-05-27 14:39:00
54,320.27,320.27,320.27,320.27,100,2022-05-27 14:40:00
55,320.0,320.0,319.97,319.99,700,2022-05-27 14:41:00
56,319.69,320.545,319.67,320.545,1000,2022-05-27 14:42:00
57,320.52,320.68,320.52,320.68,485,2022-05-27 14:43:00
58,320.425,320.425,320.425,320.425,7089,2022-05-27 14:44:00
59,320.11,320.565,320.0,320.5,3492,2022-05-27 14:45:00
60,320.56,320.6,320.56,320.6,200,2022-05-27 14:46:00
61,320.645,321.0,320.645,321.0,1100,2022-05-27 14:47:00
62,321.0,321.09,320.81,320.81,600,2022-05-27 14:48:00
63,320.81,321.37,320.81,321.37,800,2022-05-27 14:49:00
64,321.2,321.41,321.2,321.41,400,2022-05-27 14:50:00
65,321.0,321.15,321.0,321.03,500,2022-05-27 14:51:00
66,321.0,321.0,320.71,320.89,1300,2022-05-27 14:52:00
67,320.665,320.79,320.665,320.79,500,2022-05-27 14:53:00
68,320.75,320.78,320.48,320.78,1150,2022-05-27 14:55:00
69,320.59,320.59,320.3325,320.365,1100,2022-05-27 14:56:00
70,320.5,320.7,320.5,320.69,1450,2022-05-27 14:57:00
71,320.85,321.07,320.85,321.0,2300,2022-05-27 14:58:00
72,321.2,321.2,321.2,321.2,600,2022-05-27 14:59:00
73,321.33,321.5,321.33,321.5,1006,2022-05-27 15:00:00
74,321.085,321.085,321.085,321.085,200,2022-05-27 15:01:00
75,321.38,321.51,321.38,321.51,200,2022-05-27 15:03:00
76,321.28,321.43,321.16,321.43,400,2022-05-27 15:05:00
77,321.5,321.63,321.5,321.63,3100,2022-05-27 15:06:00
