,open,high,low,close,volume,datetime
0,135.13,135.13,135.13,135.13,100,2022-05-27 13:29:00
1,135.26,138.41,135.26,138.41,7718,2022-05-27 13:30:00
2,138.53,138.53,138.53,138.53,300,2022-05-27 13:31:00
3,139.65,140.34,139.65,140.33,1173,2022-05-27 13:32:00
4,140.345,140.85,139.83,140.345,508,2022-05-27 13:33:00
5,140.52,140.52,139.65,139.65,600,2022-05-27 13:34:00
6,139.175,139.175,138.16,138.16,2500,2022-05-27 13:35:00
7,138.145,138.165,138.145,138.165,700,2022-05-27 13:36:00
8,137.75,138.13,137.02,137.1,3800,2022-05-27 13:37:00
9,137.1,137.56,136.53,136.965,6508,2022-05-27 13:39:00
10,136.91,138.8,136.91,138.8,3500,2022-05-27 13:40:00
11,138.08,138.94,138.005,138.005,4748,2022-05-27 13:41:00
12,138.26,138.27,138.15,138.17,700,2022-05-27 13:42:00
13,138.53,139.19,138.46,138.5,2208,2022-05-27 13:43:00
14,138.54,138.54,138.1,138.13,1293,2022-05-27 13:44:00
15,137.95,138.155,137.95,138.155,200,2022-05-27 13:45:00
16,138.19,138.21,137.89,138.09,1000,2022-05-27 13:46:00
17,138.47,138.705,138.39,138.39,700,2022-05-27 13:47:00
18,138.785,138.88,138.615,138.65,2966,2022-05-27 13:48:00
19,138.545,138.76,138.46,138.465,2064,2022-05-27 13:49:00
20,138.35,138.35,138.14,138.15,2600,2022-05-27 13:50:00
21,138.115,138.115,137.685,138.0,800,2022-05-27 13:51:00
22,138.14,138.29,137.405,137.55,2900,2022-05-27 13:52:00
23,137.48,137.65,137.45,137.49,1891,2022-05-27 13:53:00
24,138.0,138.05,137.61,137.61,1600,2022-05-27 13:54:00
25,138.04,138.16,138.04,138.09,500,2022-05-27 13:55:00
26,138.515,138.83,138.21,138.43,2881,2022-05-27 13:56:00
27,138.59,138.76,138.23,138.23,1500,2022-05-27 13:57:00
28,138.46,138.94,138.36,138.36,1782,2022-05-27 13:58:00
29,138.18,138.2155,138.1,138.14,847,2022-05-27 13:59:00
30,138.295,138.54,137.75,138.045,3898,2022-05-27 14:00:00
31,138.13,138.13,137.7,137.7,1000,2022-05-27 14:01:00
32,137.96,137.96,137.22,137.83,400,2022-05-27 14:02:00
33,137.41,137.81,137.41,137.62,500,2022-05-27 14:03:00
34,137.62,137.62,137.02,137.02,2910,2022-05-27 14:04:00
35,137.04,137.54,137.04,137.26,4300,2022-05-27 14:05:00
36,137.53,137.67,136.86,137.0,3900,2022-05-27 14:06:00
37,136.97,136.97,136.69,136.76,2700,2022-05-27 14:07:00
38,136.7,136.88,136.32,136.82,2213,2022-05-27 14:08:00
39,136.86,136.97,136.73,136.84,1700,2022-05-27 14:09:00
40,136.88,137.34,136.85,137.27,3719,2022-05-27 14:10:00
41,137.59,137.635,137.26,137.34,3000,2022-05-27 14:11:00
42,137.2,137.245,137.12,137.12,500,2022-05-27 14:12:00
43,137.11,137.11,136.8,136.8,1200,2022-05-27 14:13:00
44,136.81,137.1,136.66,136.93,3490,2022-05-27 14:14:00
45,136.82,137.04,136.73,136.84,3573,2022-05-27 14:15:00
46,137.0,137.07,136.33,136.49,16471,2022-05-27 14:16:00
47,136.59,137.165,136.38,136.965,13797,2022-05-27 14:17:00
48,136.84,137.15,136.84,137.15,1300,2022-05-27 14:18:00
49,137.225,137.225,137.06,137.17,700,2022-05-27 14:19:00
50,137.095,137.27,136.91,137.24,700,2022-05-27 14:20:00
51,137.08,137.08,137.06,137.07,700,2022-05-27 14:21:00
52,137.0,137.48,136.78,137.235,5311,2022-05-27 14:22:00
53,137.4,137.4,137.4,137.4,200,2022-05-27 14:23:00
54,137.21,137.42,136.955,136.955,18676,2022-05-27 14:24:00
55,136.84,136.995,136.765,136.92,3249,2022-05-27 14:25:00
56,136.885,137.06,136.885,136.945,7530,2022-05-27 14:26:00
57,137.01,137.17,136.97,137.12,1800,2022-05-27 14:27:00
58,136.99,137.05,136.95,136.995,12800,2022-05-27 14:28:00
59,136.94,137.73,136.94,137.73,4961,2022-05-27 14:29:00
60,137.58,137.61,137.02,137.175,5102,2022-05-27 14:30:00
61,137.11,137.1996,136.88,136.95,3758,2022-05-27 14:31:00
62,136.95,136.955,136.87,136.87,3150,2022-05-27 14:32:00
63,136.9,137.2,136.775,136.95,2700,2022-05-27 14:33:00
64,136.86,136.955,136.757,136.915,1500,2022-05-27 14:34:00
65,136.805,136.9,136.76,136.82,6090,2022-05-27 14:35:00
66,136.9,136.9,136.8,136.81,3002,2022-05-27 14:36:00
67,136.81,137.3,136.81,137.28,15415,2022-05-27 14:37:00
68,137.21,137.235,137.04,137.04,1200,2022-05-27 14:38:00
69,136.97,136.97,136.97,136.97,100,2022-05-27 14:39:00
70,136.99,137.05,136.79,136.79,1800,2022-05-27 14:40:00
71,136.88,137.2,136.88,137.2,1800,2022-05-27 14:41:00
72,137.121,137.43,137.121,137.3,6800,2022-05-27 14:42:00
73,137.405,137.405,137.23,137.3601,1300,2022-05-27 14:43:00
74,137.43,137.51,137.26,137.26,1200,2022-05-27 14:44:00
75,137.37,137.37,137.25,137.25,600,2022-05-27 14:45:00
76,137.16,137.16,136.25,136.47,2139,2022-05-27 14:46:00
77,136.38,136.38,136.18,136.19,800,2022-05-27 14:47:00
78,136.12,136.34,136.11,136.11,900,2022-05-27 14:48:00
79,136.12,136.12,135.95,136.11,700,2022-05-27 14:49:00
80,136.18,136.37,136.08,136.08,400,2022-05-27 14:50:00
81,136.1,136.1,135.805,135.93,1110,2022-05-27 14:51:00
82,136.09,136.09,135.91,135.91,300,2022-05-27 14:52:00
83,136.18,136.18,136.15,136.15,598,2022-05-27 14:53:00
84,136.17,136.17,135.73,135.87,1600,2022-05-27 14:55:00
85,135.83,135.835,135.83,135.835,600,2022-05-27 14:56:00
86,135.72,135.95,135.7056,135.92,1900,2022-05-27 14:57:00
87,135.86,135.86,135.47,135.47,1100,2022-05-27 14:58:00
88,135.37,135.37,135.15,135.35,1100,2022-05-27 14:59:00
89,135.39,135.58,135.26,135.33,2208,2022-05-27 15:00:00
90,135.28,135.28,135.26,135.27,300,2022-05-27 15:01:00
91,135.26,135.26,134.7,134.72,2200,2022-05-27 15:02:00
92,134.82,134.82,134.7,134.715,1000,2022-05-27 15:03:00
93,134.66,134.93,134.66,134.745,3987,2022-05-27 15:04:00
94,134.6,134.6,134.47,134.47,700,2022-05-27 15:05:00
95,134.56,134.56,134.32,134.4,2800,2022-05-27 15:06:00
96,134.63,134.69,134.46,134.57,2400,2022-05-27 15:07:00
97,134.71,135.05,134.655,134.92,2508,2022-05-27 15:08:00
98,134.89,135.05,134.71,134.86,2947,2022-05-27 15:09:00
99,135.04,135.04,134.88,135.01,1400,2022-05-27 15:10:00
100,135.205,135.21,135.15,135.15,500,2022-05-27 15:11:00
101,135.14,135.14,134.98,134.98,200,2022-05-27 15:12:00
102,134.92,135.015,134.92,134.92,900,2022-05-27 15:13:00
103,134.97,135.16,134.89,135.15,1500,2022-05-27 15:14:00
104,135.15,135.2,135.015,135.2,1100,2022-05-27 15:15:00
105,135.03,135.14,134.9,135.12,900,2022-05-27 15:16:00
106,135.07,135.145,134.82,134.825,1200,2022-05-27 15:17:00
107,134.885,134.975,134.84,134.975,1000,2022-05-27 15:18:00
108,134.84,134.99,134.84,134.88,300,2022-05-27 15:19:00
109,134.9,134.95,134.86,134.95,600,2022-05-27 15:20:00
110,134.98,135.32,134.89,135.32,3450,2022-05-27 15:21:00
111,135.44,135.44,135.44,135.44,100,2022-05-27 15:22:00
112,135.74,135.75,135.35,135.35,800,2022-05-27 15:23:00
113,135.495,135.75,135.495,135.525,1314,2022-05-27 15:24:00
114,135.51,135.51,135.25,135.25,1000,2022-05-27 15:25:00
115,135.13,135.33,134.99,135.065,2900,2022-05-27 15:26:00
116,135.01,135.15,134.88,134.88,4300,2022-05-27 15:27:00
117,135.035,135.035,134.9,134.97,800,2022-05-27 15:28:00
118,134.99,135.19,134.99,135.07,4500,2022-05-27 15:29:00
119,135.19,135.195,135.02,135.19,2400,2022-05-27 15:30:00
120,135.19,135.65,135.19,135.65,1500,2022-05-27 15:31:00
121,135.715,135.85,135.62,135.62,900,2022-05-27 15:32:00
122,135.88,135.88,135.8,135.8,200,2022-05-27 15:33:00
123,135.995,135.995,135.64,135.64,1700,2022-05-27 15:34:00
124,135.64,135.87,135.565,135.69,1600,2022-05-27 15:35:00
125,135.73,135.768,135.47,135.6,1100,2022-05-27 15:36:00
126,135.49,135.84,135.33,135.71,1743,2022-05-27 15:37:00
127,135.733,135.733,135.57,135.57,477,2022-05-27 15:38:00
128,135.67,135.76,135.55,135.55,1200,2022-05-27 15:39:00
129,135.51,135.51,135.44,135.46,300,2022-05-27 15:40:00
130,135.5,135.51,135.5,135.51,400,2022-05-27 15:41:00
131,135.41,135.415,135.28,135.395,1600,2022-05-27 15:42:00
132,135.4,135.6,135.4,135.6,1482,2022-05-27 15:43:00
133,135.525,135.525,135.43,135.43,800,2022-05-27 15:44:00
134,135.52,135.935,135.505,135.84,1100,2022-05-27 15:45:00
135,135.745,136.08,135.745,136.045,1740,2022-05-27 15:46:00
136,135.9,135.9,135.88,135.88,200,2022-05-27 15:47:00
137,135.87,136.01,135.87,136.01,500,2022-05-27 15:48:00
138,136.17,136.29,136.17,136.29,800,2022-05-27 15:49:00
139,136.3749,136.46,136.3749,136.46,400,2022-05-27 15:50:00
140,136.311,136.39,136.311,136.385,700,2022-05-27 15:51:00
141,136.31,136.31,136.25,136.25,500,2022-05-27 15:52:00
142,136.18,136.18,136.07,136.07,900,2022-05-27 15:53:00
143,136.19,136.48,136.19,136.48,800,2022-05-27 15:55:00
144,136.57,136.6,136.5337,136.55,552,2022-05-27 15:56:00
145,136.455,136.7,136.455,136.65,500,2022-05-27 15:57:00
146,136.62,136.655,136.55,136.62,1000,2022-05-27 15:58:00
147,136.745,136.79,136.61,136.79,800,2022-05-27 15:59:00
148,136.75,136.75,136.6,136.61,1300,2022-05-27 16:00:00
149,136.55,136.6,136.5,136.6,3285,2022-05-27 16:01:00
150,136.55,136.6304,136.49,136.49,2300,2022-05-27 16:04:00
151,136.57,136.68,136.5,136.68,2204,2022-05-27 16:05:00
152,136.74,136.835,136.68,136.68,2406,2022-05-27 16:06:00
153,136.835,137.02,136.835,137.01,1300,2022-05-27 16:07:00
154,136.96,137.025,136.93,137.025,500,2022-05-27 16:08:00
155,136.8992,136.925,136.8992,136.925,951,2022-05-27 16:09:00
156,136.898,136.935,136.84,136.9,2200,2022-05-27 16:10:00
157,137.01,137.01,137.01,137.01,200,2022-05-27 16:11:00
158,137.09,137.19,137.09,137.19,900,2022-05-27 16:12:00
159,137.27,137.27,137.25,137.25,300,2022-05-27 16:13:00
160,137.29,137.2912,137.22,137.2912,900,2022-05-27 16:14:00
161,137.21,137.3699,137.2,137.205,1200,2022-05-27 16:15:00
162,137.155,137.155,137.155,137.155,100,2022-05-27 16:16:00
163,137.165,137.165,136.75,136.75,1113,2022-05-27 16:17:00
164,136.68,136.83,136.68,136.81,400,2022-05-27 16:19:00
165,136.925,136.925,136.925,136.925,100,2022-05-27 16:20:00
166,137.07,137.075,137.05,137.075,300,2022-05-27 16:21:00
167,137.105,137.245,137.105,137.2,1800,2022-05-27 16:22:00
168,137.16,137.175,136.915,136.935,2700,2022-05-27 16:23:00
169,136.87,136.875,136.86,136.875,400,2022-05-27 16:24:00
170,136.99,136.99,136.95,136.95,300,2022-05-27 16:25:00
171,137.0,137.0,136.88,136.88,500,2022-05-27 16:26:00
172,136.94,136.9501,136.91,136.91,629,2022-05-27 16:27:00
173,137.0,137.0,136.9,136.9,700,2022-05-27 16:28:00
174,136.84,136.84,136.725,136.735,400,2022-05-27 16:29:00
175,136.62,136.63,136.61,136.61,400,2022-05-27 16:30:00
176,136.715,136.83,136.715,136.775,400,2022-05-27 16:31:00
