,open,high,low,close,volume,datetime
0,24.34,24.45,24.34,24.45,995,2022-05-27 13:30:00
1,24.47,24.49,24.47,24.49,200,2022-05-27 13:31:00
2,24.49,24.79,24.49,24.5,1744,2022-05-27 13:33:00
3,24.5,24.5,24.5,24.5,200,2022-05-27 13:36:00
4,24.59,24.59,24.59,24.59,100,2022-05-27 13:40:00
5,24.59,24.59,24.59,24.59,100,2022-05-27 13:41:00
6,24.685,24.69,24.56,24.56,1507,2022-05-27 13:42:00
7,24.53,24.53,24.53,24.53,100,2022-05-27 13:43:00
8,24.585,24.585,24.51,24.51,600,2022-05-27 13:44:00
9,24.615,24.615,24.615,24.615,417,2022-05-27 13:46:00
10,24.615,24.65,24.615,24.645,500,2022-05-27 13:47:00
11,24.7,24.7,24.67,24.69,1881,2022-05-27 13:56:00
12,24.68,24.69,24.67,24.69,400,2022-05-27 13:58:00
13,24.65,24.65,24.615,24.615,800,2022-05-27 14:01:00
14,24.62,24.62,24.6,24.6,200,2022-05-27 14:03:00
15,24.62,24.66,24.62,24.64,1500,2022-05-27 14:05:00
16,24.59,24.6,24.59,24.6,379,2022-05-27 14:06:00
17,24.6,24.6452,24.6,24.6452,500,2022-05-27 14:07:00
18,24.64,24.64,24.64,24.64,100,2022-05-27 14:08:00
19,24.64,24.64,24.64,24.64,100,2022-05-27 14:09:00
20,24.64,24.64,24.61,24.62,1500,2022-05-27 14:10:00
21,24.605,24.62,24.58,24.62,3583,2022-05-27 14:11:00
22,24.62,24.62,24.61,24.61,706,2022-05-27 14:16:00
23,24.58,24.58,24.58,24.58,500,2022-05-27 14:17:00
24,24.57,24.585,24.57,24.585,200,2022-05-27 14:18:00
25,24.57,24.585,24.57,24.585,200,2022-05-27 14:22:00
26,24.585,24.585,24.585,24.585,1000,2022-05-27 14:23:00
27,24.56,24.56,24.56,24.56,200,2022-05-27 14:25:00
28,24.575,24.575,24.555,24.56,800,2022-05-27 14:26:00
29,24.58,24.58,24.565,24.565,300,2022-05-27 14:31:00
30,24.565,24.565,24.565,24.565,100,2022-05-27 14:32:00
31,24.55,24.55,24.55,24.55,200,2022-05-27 14:33:00
32,24.55,24.55,24.515,24.515,1211,2022-05-27 14:35:00
33,24.49,24.49,24.49,24.49,100,2022-05-27 14:37:00
34,24.51,24.51,24.51,24.51,100,2022-05-27 14:39:00
35,24.51,24.51,24.51,24.51,100,2022-05-27 14:40:00
36,24.48,24.48,24.48,24.48,100,2022-05-27 14:41:00
37,24.49,24.49,24.42,24.42,1274,2022-05-27 14:42:00
38,24.36,24.36,24.36,24.36,300,2022-05-27 14:46:00
39,24.415,24.415,24.415,24.415,100,2022-05-27 14:48:00
40,24.36,24.4,24.36,24.4,200,2022-05-27 14:53:00
41,24.4,24.4,24.4,24.4,308,2022-05-27 14:54:00
42,24.36,24.36,24.36,24.36,200,2022-05-27 14:55:00
43,24.36,24.36,24.36,24.36,300,2022-05-27 14:57:00
44,24.36,24.36,24.36,24.36,400,2022-05-27 14:58:00
45,24.33,24.34,24.33,24.34,500,2022-05-27 14:59:00
46,24.35,24.35,24.33,24.33,200,2022-05-27 15:00:00
47,24.36,24.42,24.36,24.4198,2100,2022-05-27 15:06:00
48,24.43,24.43,24.43,24.43,100,2022-05-27 15:07:00
49,24.39,24.39,24.39,24.39,100,2022-05-27 15:10:00
50,24.41,24.41,24.41,24.41,100,2022-05-27 15:11:00
51,24.45,24.45,24.45,24.45,100,2022-05-27 15:13:00
52,24.425,24.425,24.41,24.41,200,2022-05-27 15:14:00
53,24.45,24.45,24.45,24.45,100,2022-05-27 15:15:00
54,24.425,24.425,24.425,24.425,300,2022-05-27 15:16:00
55,24.44,24.45,24.44,24.45,600,2022-05-27 15:17:00
56,24.47,24.49,24.47,24.475,700,2022-05-27 15:18:00
57,24.47,24.47,24.46,24.46,700,2022-05-27 15:19:00
58,24.47,24.47,24.465,24.465,200,2022-05-27 15:21:00
59,24.47,24.47,24.47,24.47,100,2022-05-27 15:26:00
60,24.47,24.47,24.47,24.47,100,2022-05-27 15:27:00
61,24.47,24.47,24.47,24.47,100,2022-05-27 15:29:00
62,24.465,24.465,24.465,24.465,200,2022-05-27 15:30:00
63,24.465,24.465,24.465,24.465,300,2022-05-27 15:31:00
64,24.45,24.465,24.45,24.465,500,2022-05-27 15:32:00
65,24.465,24.465,24.465,24.465,100,2022-05-27 15:34:00
66,24.45,24.45,24.45,24.45,100,2022-05-27 15:35:00
67,24.48,24.48,24.45,24.45,200,2022-05-27 15:37:00
68,24.465,24.465,24.465,24.465,200,2022-05-27 15:38:00
69,24.48,24.48,24.48,24.48,100,2022-05-27 15:41:00
70,24.465,24.465,24.465,24.465,100,2022-05-27 15:43:00
71,24.48,24.48,24.48,24.48,100,2022-05-27 15:44:00
72,24.474,24.474,24.474,24.474,100,2022-05-27 15:46:00
73,24.47,24.48,24.47,24.48,200,2022-05-27 15:47:00
74,24.485,24.505,24.485,24.505,1600,2022-05-27 15:48:00
75,24.505,24.505,24.505,24.505,100,2022-05-27 15:49:00
76,24.505,24.505,24.505,24.505,100,2022-05-27 15:50:00
77,24.53,24.53,24.53,24.53,100,2022-05-27 15:53:00
78,24.48,24.48,24.48,24.48,100,2022-05-27 15:54:00
79,24.505,24.505,24.505,24.505,100,2022-05-27 15:55:00
80,24.5,24.5,24.5,24.5,100,2022-05-27 15:57:00
81,24.51,24.51,24.51,24.51,100,2022-05-27 15:58:00
82,24.515,24.515,24.5,24.5,700,2022-05-27 15:59:00
83,24.5,24.5,24.5,24.5,200,2022-05-27 16:00:00
84,24.49,24.49,24.49,24.49,100,2022-05-27 16:01:00
85,24.49,24.49,24.49,24.49,100,2022-05-27 16:04:00
86,24.5,24.5,24.5,24.5,200,2022-05-27 16:06:00
87,24.49,24.49,24.46,24.47,1000,2022-05-27 16:08:00
88,24.47,24.47,24.46,24.46,300,2022-05-27 16:09:00
89,24.47,24.48,24.47,24.48,1000,2022-05-27 16:11:00
90,24.53,24.53,24.53,24.53,200,2022-05-27 16:14:00
91,24.515,24.515,24.515,24.515,100,2022-05-27 16:17:00
92,24.515,24.515,24.515,24.515,100,2022-05-27 16:20:00
93,24.48,24.48,24.48,24.48,100,2022-05-27 16:21:00
94,24.515,24.515,24.515,24.515,100,2022-05-27 16:22:00
95,24.515,24.515,24.515,24.515,100,2022-05-27 16:26:00
96,24.515,24.515,24.515,24.515,300,2022-05-27 16:28:00
97,24.515,24.515,24.515,24.515,300,2022-05-27 16:31:00
98,24.515,24.515,24.5,24.51,500,2022-05-27 16:34:00
99,24.51,24.51,24.51,24.51,200,2022-05-27 16:35:00
100,24.51,24.51,24.51,24.51,100,2022-05-27 16:39:00
101,24.49,24.49,24.49,24.49,100,2022-05-27 16:41:00
102,24.51,24.51,24.51,24.51,100,2022-05-27 16:45:00
103,24.49,24.53,24.49,24.53,1397,2022-05-27 16:46:00
104,24.53,24.53,24.53,24.53,400,2022-05-27 16:47:00
105,24.53,24.53,24.53,24.53,100,2022-05-27 16:50:00
106,24.52,24.53,24.52,24.53,200,2022-05-27 16:53:00
107,24.52,24.52,24.51,24.51,700,2022-05-27 16:54:00
108,24.505,24.52,24.505,24.505,800,2022-05-27 16:55:00
109,24.515,24.515,24.515,24.515,100,2022-05-27 16:56:00
110,24.515,24.515,24.515,24.515,100,2022-05-27 16:57:00
