,open,high,low,close,volume,datetime
0,16.92,16.94,16.81,16.82,39653,2022-05-27 13:30:00
1,16.81,16.81,16.7,16.79,4378,2022-05-27 13:31:00
2,16.86,16.88,16.86,16.86,800,2022-05-27 13:32:00
3,16.87,16.87,16.82,16.82,1200,2022-05-27 13:33:00
4,16.81,16.8101,16.81,16.81,1192,2022-05-27 13:34:00
5,16.75,16.8,16.74,16.765,31055,2022-05-27 13:35:00
6,16.74,16.74,16.71,16.73,1707,2022-05-27 13:36:00
7,16.71,16.71,16.71,16.71,918,2022-05-27 13:37:00
8,16.72,16.725,16.71,16.71,637,2022-05-27 13:38:00
9,16.7,16.715,16.7,16.71,800,2022-05-27 13:39:00
10,16.71,16.77,16.71,16.745,2000,2022-05-27 13:40:00
11,16.71,16.71,16.7,16.71,1200,2022-05-27 13:41:00
12,16.71,16.71,16.67,16.71,5431,2022-05-27 13:42:00
13,16.75,16.77,16.74,16.76,2401,2022-05-27 13:44:00
14,16.77,16.7701,16.67,16.67,7356,2022-05-27 13:45:00
15,16.67,16.7,16.67,16.7,2401,2022-05-27 13:46:00
16,16.7,16.7,16.68,16.69,1273,2022-05-27 13:47:00
17,16.69,16.71,16.67,16.67,2624,2022-05-27 13:48:00
18,16.675,16.68,16.675,16.68,953,2022-05-27 13:49:00
19,16.69,16.69,16.65,16.65,700,2022-05-27 13:50:00
20,16.64,16.66,16.63,16.66,3070,2022-05-27 13:51:00
21,16.66,16.67,16.66,16.66,1249,2022-05-27 13:52:00
22,16.66,16.66,16.66,16.66,200,2022-05-27 13:53:00
23,16.67,16.7,16.67,16.7,1744,2022-05-27 13:54:00
24,16.71,16.72,16.7,16.71,1600,2022-05-27 13:55:00
25,16.71,16.71,16.71,16.71,300,2022-05-27 13:56:00
26,16.71,16.72,16.71,16.72,1914,2022-05-27 13:57:00
27,16.71,16.71,16.7,16.705,300,2022-05-27 13:58:00
28,16.705,16.71,16.705,16.71,1042,2022-05-27 13:59:00
29,16.735,16.735,16.71,16.71,3998,2022-05-27 14:00:00
30,16.7,16.7,16.7,16.7,2642,2022-05-27 14:01:00
31,16.7,16.71,16.7,16.71,300,2022-05-27 14:02:00
32,16.71,16.76,16.705,16.76,11268,2022-05-27 14:03:00
33,16.76,16.76,16.735,16.74,4378,2022-05-27 14:04:00
34,16.75,16.76,16.75,16.76,2661,2022-05-27 14:05:00
35,16.78,16.785,16.775,16.775,2808,2022-05-27 14:07:00
36,16.78,16.79,16.78,16.79,800,2022-05-27 14:08:00
37,16.8,16.8,16.79,16.795,700,2022-05-27 14:09:00
38,16.79,16.79,16.78,16.78,1300,2022-05-27 14:10:00
39,16.78,16.81,16.78,16.81,2164,2022-05-27 14:11:00
40,16.81,16.81,16.795,16.81,2000,2022-05-27 14:12:00
41,16.81,16.815,16.8,16.815,949,2022-05-27 14:13:00
42,16.82,16.83,16.82,16.82,700,2022-05-27 14:14:00
43,16.83,16.83,16.83,16.83,100,2022-05-27 14:15:00
44,16.835,16.835,16.81,16.81,900,2022-05-27 14:16:00
45,16.79,16.79,16.78,16.78,2300,2022-05-27 14:17:00
46,16.785,16.785,16.785,16.785,100,2022-05-27 14:18:00
47,16.79,16.82,16.79,16.82,11013,2022-05-27 14:19:00
48,16.81,16.81,16.775,16.775,20800,2022-05-27 14:20:00
49,16.77,16.8,16.77,16.8,3400,2022-05-27 14:21:00
50,16.81,16.81,16.805,16.805,1100,2022-05-27 14:22:00
51,16.805,16.84,16.805,16.84,1923,2022-05-27 14:23:00
52,16.84,16.84,16.8311,16.835,2694,2022-05-27 14:24:00
53,16.83,16.83,16.8,16.8,4322,2022-05-27 14:25:00
54,16.805,16.805,16.805,16.805,100,2022-05-27 14:26:00
55,16.8,16.81,16.8,16.805,2300,2022-05-27 14:27:00
56,16.805,16.805,16.805,16.805,300,2022-05-27 14:28:00
57,16.8,16.805,16.795,16.795,3576,2022-05-27 14:29:00
58,16.795,16.795,16.785,16.79,2600,2022-05-27 14:30:00
59,16.79,16.8,16.775,16.79,14694,2022-05-27 14:31:00
60,16.79,16.79,16.79,16.79,200,2022-05-27 14:32:00
61,16.78,16.79,16.78,16.79,500,2022-05-27 14:33:00
62,16.785,16.785,16.785,16.785,797,2022-05-27 14:34:00
63,16.78,16.78,16.76,16.765,900,2022-05-27 14:35:00
64,16.7607,16.7607,16.74,16.74,1800,2022-05-27 14:36:00
65,16.72,16.73,16.72,16.73,4563,2022-05-27 14:37:00
66,16.73,16.755,16.73,16.755,2310,2022-05-27 14:38:00
67,16.7498,16.7498,16.7498,16.7498,100,2022-05-27 14:39:00
68,16.745,16.75,16.745,16.745,561,2022-05-27 14:40:00
69,16.75,16.785,16.75,16.77,1379,2022-05-27 14:41:00
70,16.775,16.775,16.77,16.77,800,2022-05-27 14:43:00
71,16.765,16.765,16.765,16.765,352,2022-05-27 14:44:00
72,16.77,16.77,16.77,16.77,100,2022-05-27 14:45:00
73,16.765,16.77,16.765,16.77,251,2022-05-27 14:46:00
74,16.765,16.78,16.765,16.78,1731,2022-05-27 14:47:00
75,16.79,16.805,16.79,16.805,12559,2022-05-27 14:48:00
76,16.8,16.8,16.785,16.8,3342,2022-05-27 14:49:00
77,16.8,16.8,16.77,16.79,6956,2022-05-27 14:50:00
78,16.795,16.795,16.79,16.79,732,2022-05-27 14:51:00
79,16.789,16.7898,16.789,16.7898,400,2022-05-27 14:52:00
80,16.7898,16.7898,16.785,16.785,400,2022-05-27 14:53:00
81,16.785,16.785,16.785,16.785,200,2022-05-27 14:54:00
82,16.77,16.77,16.75,16.75,1189,2022-05-27 14:56:00
83,16.74,16.785,16.74,16.785,1106,2022-05-27 14:57:00
84,16.79,16.8,16.79,16.795,1049,2022-05-27 14:58:00
85,16.8,16.815,16.785,16.815,13784,2022-05-27 14:59:00
86,16.805,16.82,16.805,16.82,12292,2022-05-27 15:00:00
87,16.83,16.84,16.83,16.84,500,2022-05-27 15:01:00
88,16.85,16.8598,16.85,16.8598,1122,2022-05-27 15:02:00
89,16.86,16.87,16.86,16.87,1526,2022-05-27 15:03:00
90,16.88,16.88,16.88,16.88,300,2022-05-27 15:04:00
91,16.875,16.875,16.875,16.875,100,2022-05-27 15:05:00
92,16.88,16.885,16.86,16.86,3210,2022-05-27 15:06:00
93,16.85,16.855,16.84,16.84,1800,2022-05-27 15:07:00
94,16.84,16.85,16.84,16.85,3529,2022-05-27 15:09:00
95,16.845,16.845,16.815,16.82,3756,2022-05-27 15:10:00
96,16.83,16.84,16.83,16.84,1051,2022-05-27 15:11:00
97,16.8398,16.8398,16.8398,16.8398,100,2022-05-27 15:12:00
98,16.835,16.835,16.825,16.825,800,2022-05-27 15:13:00
99,16.825,16.83,16.825,16.83,259,2022-05-27 15:15:00
100,16.83,16.835,16.83,16.835,1148,2022-05-27 15:16:00
101,16.84,16.84,16.83,16.83,1000,2022-05-27 15:17:00
102,16.84,16.84,16.83,16.83,200,2022-05-27 15:19:00
103,16.84,16.84,16.84,16.84,100,2022-05-27 15:21:00
104,16.83,16.83,16.815,16.815,1774,2022-05-27 15:23:00
105,16.81,16.82,16.81,16.82,937,2022-05-27 15:25:00
106,16.82,16.83,16.82,16.82,464,2022-05-27 15:26:00
107,16.82,16.82,16.82,16.82,868,2022-05-27 15:28:00
108,16.825,16.825,16.82,16.82,719,2022-05-27 15:29:00
109,16.815,16.815,16.815,16.815,121,2022-05-27 15:30:00
110,16.82,16.82,16.82,16.82,970,2022-05-27 15:31:00
111,16.825,16.825,16.825,16.825,100,2022-05-27 15:32:00
112,16.83,16.84,16.83,16.84,1037,2022-05-27 15:33:00
113,16.86,16.86,16.86,16.86,100,2022-05-27 15:34:00
114,16.86,16.86,16.86,16.86,1216,2022-05-27 15:35:00
115,16.86,16.86,16.86,16.86,400,2022-05-27 15:36:00
116,16.86,16.86,16.86,16.86,1528,2022-05-27 15:38:00
117,16.865,16.869,16.84,16.84,3918,2022-05-27 15:39:00
118,16.84,16.84,16.84,16.84,400,2022-05-27 15:40:00
119,16.84,16.84,16.84,16.84,300,2022-05-27 15:41:00
120,16.83,16.83,16.825,16.825,300,2022-05-27 15:42:00
121,16.83,16.835,16.83,16.83,3822,2022-05-27 15:43:00
122,16.825,16.825,16.79,16.8015,9964,2022-05-27 15:44:00
123,16.79,16.79,16.79,16.79,1152,2022-05-27 15:45:00
124,16.79,16.79,16.79,16.79,676,2022-05-27 15:46:00
125,16.8,16.8,16.79,16.79,676,2022-05-27 15:48:00
126,16.78,16.78,16.78,16.78,684,2022-05-27 15:49:00
127,16.78,16.785,16.78,16.785,400,2022-05-27 15:50:00
128,16.79,16.8,16.79,16.795,1100,2022-05-27 15:51:00
129,16.8,16.8,16.8,16.8,600,2022-05-27 15:52:00
130,16.81,16.81,16.81,16.81,713,2022-05-27 15:54:00
131,16.82,16.83,16.82,16.83,2106,2022-05-27 15:55:00
132,16.83,16.83,16.83,16.83,700,2022-05-27 15:56:00
133,16.83,16.83,16.83,16.83,100,2022-05-27 15:57:00
134,16.82,16.82,16.815,16.815,600,2022-05-27 16:00:00
135,16.81,16.82,16.81,16.82,2710,2022-05-27 16:02:00
136,16.825,16.825,16.825,16.825,100,2022-05-27 16:03:00
137,16.82,16.82,16.815,16.815,400,2022-05-27 16:04:00
138,16.82,16.825,16.815,16.815,3049,2022-05-27 16:05:00
139,16.81,16.81,16.785,16.79,2985,2022-05-27 16:07:00
140,16.79,16.79,16.79,16.79,200,2022-05-27 16:08:00
141,16.78,16.785,16.775,16.785,1114,2022-05-27 16:10:00
142,16.79,16.79,16.79,16.79,100,2022-05-27 16:11:00
143,16.785,16.79,16.785,16.79,200,2022-05-27 16:12:00
144,16.78,16.78,16.78,16.78,517,2022-05-27 16:13:00
145,16.76,16.76,16.76,16.76,100,2022-05-27 16:15:00
146,16.76,16.76,16.76,16.76,300,2022-05-27 16:16:00
147,16.75,16.755,16.75,16.755,200,2022-05-27 16:17:00
148,16.75,16.75,16.735,16.74,2117,2022-05-27 16:18:00
149,16.75,16.75,16.75,16.75,1049,2022-05-27 16:19:00
150,16.76,16.78,16.76,16.78,2493,2022-05-27 16:21:00
151,16.785,16.785,16.785,16.785,100,2022-05-27 16:22:00
152,16.78,16.785,16.78,16.785,1000,2022-05-27 16:23:00
153,16.79,16.8,16.79,16.8,1300,2022-05-27 16:25:00
154,16.82,16.82,16.82,16.82,100,2022-05-27 16:27:00
155,16.82,16.82,16.81,16.81,1132,2022-05-27 16:28:00
156,16.81,16.81,16.81,16.81,100,2022-05-27 16:30:00
157,16.81,16.81,16.805,16.81,1700,2022-05-27 16:31:00
158,16.8,16.8,16.8,16.8,200,2022-05-27 16:32:00
159,16.8,16.8,16.785,16.785,5186,2022-05-27 16:33:00
160,16.78,16.78,16.78,16.78,300,2022-05-27 16:35:00
161,16.78,16.8,16.78,16.8,600,2022-05-27 16:36:00
162,16.81,16.815,16.81,16.815,1106,2022-05-27 16:37:00
163,16.82,16.82,16.82,16.82,100,2022-05-27 16:39:00
164,16.81,16.81,16.81,16.81,600,2022-05-27 16:40:00
165,16.82,16.82,16.81,16.81,5203,2022-05-27 16:41:00
166,16.8,16.8,16.795,16.795,1400,2022-05-27 16:42:00
167,16.8,16.8,16.8,16.8,941,2022-05-27 16:43:00
168,16.8,16.8,16.8,16.8,100,2022-05-27 16:45:00
