,open,high,low,close,volume,datetime
0,0.351,0.351,0.35,0.35,3955,2022-05-27 11:01:00
1,0.3499,0.36,0.3499,0.35,16669,2022-05-27 11:02:00
2,0.36,0.36,0.36,0.36,100,2022-05-27 11:03:00
3,0.355,0.355,0.355,0.355,100,2022-05-27 11:13:00
4,0.353,0.3581,0.353,0.3581,667,2022-05-27 11:14:00
5,0.3512,0.3512,0.3499,0.3499,494,2022-05-27 11:18:00
6,0.3499,0.3499,0.3499,0.3499,714,2022-05-27 11:21:00
7,0.3499,0.3499,0.3499,0.3499,1000,2022-05-27 11:22:00
8,0.3499,0.3499,0.3499,0.3499,670,2022-05-27 11:24:00
9,0.3495,0.3495,0.3495,0.3495,1326,2022-05-27 11:28:00
10,0.3495,0.3495,0.3495,0.3495,200,2022-05-27 11:31:00
11,0.3495,0.3495,0.3495,0.3495,132,2022-05-27 11:32:00
12,0.3473,0.3475,0.3473,0.3475,608,2022-05-27 11:36:00
13,0.3495,0.35,0.3495,0.35,900,2022-05-27 11:37:00
14,0.3554,0.3554,0.3554,0.3554,100,2022-05-27 11:46:00
15,0.355,0.355,0.355,0.355,200,2022-05-27 11:47:00
16,0.3602,0.3603,0.3602,0.3603,564,2022-05-27 12:00:00
17,0.3605,0.3605,0.36,0.36,300,2022-05-27 12:01:00
18,0.355,0.355,0.355,0.355,200,2022-05-27 12:07:00
19,0.3501,0.3501,0.35,0.35,1000,2022-05-27 12:33:00
20,0.3501,0.3501,0.3501,0.3501,100,2022-05-27 12:39:00
21,0.35,0.35,0.35,0.35,100,2022-05-27 12:43:00
22,0.366,0.366,0.366,0.366,1000,2022-05-27 12:45:00
23,0.366,0.366,0.366,0.366,250,2022-05-27 12:46:00
24,0.358,0.358,0.358,0.358,1000,2022-05-27 12:57:00
25,0.3576,0.36,0.3566,0.36,11061,2022-05-27 13:09:00
26,0.36,0.36,0.36,0.36,300,2022-05-27 13:15:00
27,0.3588,0.3588,0.3588,0.3588,200,2022-05-27 13:19:00
28,0.36,0.36,0.36,0.36,280,2022-05-27 13:23:00
29,0.36,0.36,0.36,0.36,100,2022-05-27 13:26:00
30,0.3445,0.354,0.3445,0.351,34748,2022-05-27 13:30:00
31,0.3515,0.3521,0.3493,0.35,13572,2022-05-27 13:31:00
32,0.35,0.3529,0.35,0.3511,1000,2022-05-27 13:32:00
33,0.359019,0.359019,0.35,0.3501,1950,2022-05-27 13:33:00
34,0.3501,0.3501,0.3406,0.3406,14887,2022-05-27 13:34:00
35,0.3406,0.345,0.3406,0.345,3069,2022-05-27 13:35:00
36,0.341101,0.349,0.341101,0.349,7000,2022-05-27 13:36:00
37,0.3498,0.3498,0.341,0.3498,25812,2022-05-27 13:37:00
38,0.3497,0.3497,0.3497,0.3497,250,2022-05-27 13:38:00
39,0.3495,0.3495,0.3495,0.3495,2000,2022-05-27 13:39:00
40,0.3487,0.349499,0.3447,0.3447,5500,2022-05-27 13:40:00
41,0.3495,0.3495,0.3495,0.3495,600,2022-05-27 13:41:00
42,0.3495,0.3495,0.345,0.3451,800,2022-05-27 13:42:00
43,0.3451,0.3494,0.3451,0.3494,983,2022-05-27 13:43:00
44,0.3451,0.3494,0.3451,0.34745,1708,2022-05-27 13:44:00
45,0.3485,0.3494,0.3485,0.3485,2435,2022-05-27 13:45:00
46,0.34895,0.34895,0.3486,0.3486,1700,2022-05-27 13:46:00
47,0.3492,0.3494,0.3492,0.3494,3955,2022-05-27 13:47:00
48,0.3494,0.3494,0.3486,0.3494,1610,2022-05-27 13:48:00
49,0.3494,0.3498,0.346,0.3498,28067,2022-05-27 13:49:00
50,0.351,0.351,0.349,0.35,5393,2022-05-27 13:50:00
51,0.35,0.3554,0.35,0.3522,9366,2022-05-27 13:51:00
52,0.35,0.352,0.35,0.352,1942,2022-05-27 13:52:00
53,0.352,0.352,0.35,0.35,700,2022-05-27 13:53:00
54,0.351,0.3527,0.3483,0.351,11609,2022-05-27 13:54:00
55,0.35,0.3527,0.35,0.35,2900,2022-05-27 13:55:00
56,0.35,0.3529,0.35,0.3529,491,2022-05-27 13:56:00
