,open,high,low,close,volume,datetime
0,53.88,53.88,53.88,53.88,100,2022-05-27 11:19:00
1,53.96,53.96,53.96,53.96,200,2022-05-27 11:27:00
2,53.84,53.84,53.84,53.84,200,2022-05-27 12:19:00
3,53.92,53.92,53.92,53.92,100,2022-05-27 13:27:00
4,54.02,54.21,53.96,54.21,18701,2022-05-27 13:30:00
5,54.26,54.32,54.25,54.32,3994,2022-05-27 13:31:00
6,54.38,54.38,54.31,54.32,1913,2022-05-27 13:32:00
7,54.26,54.26,54.2,54.2,200,2022-05-27 13:33:00
8,54.12,54.12,54.12,54.12,100,2022-05-27 13:35:00
9,54.09,54.09,54.09,54.09,100,2022-05-27 13:36:00
10,54.025,54.025,54.025,54.025,200,2022-05-27 13:38:00
11,53.98,53.98,53.98,53.98,100,2022-05-27 13:39:00
12,54.01,54.105,54.01,54.105,596,2022-05-27 13:40:00
13,54.06,54.06,54.06,54.06,100,2022-05-27 13:41:00
14,54.0,54.0,54.0,54.0,100,2022-05-27 13:42:00
15,54.02,54.08,54.005,54.06,1526,2022-05-27 13:43:00
16,54.03,54.03,53.99,53.99,817,2022-05-27 13:44:00
17,53.95,54.045,53.95,53.98,1949,2022-05-27 13:45:00
18,53.95,54.02,53.95,54.02,600,2022-05-27 13:46:00
19,54.045,54.1,54.045,54.08,1740,2022-05-27 13:47:00
20,54.07,54.07,54.07,54.07,300,2022-05-27 13:48:00
21,54.095,54.12,54.095,54.12,800,2022-05-27 13:49:00
22,54.11,54.12,54.095,54.12,1406,2022-05-27 13:50:00
23,54.1,54.16,54.1,54.16,1625,2022-05-27 13:51:00
24,54.12,54.12,54.06,54.06,900,2022-05-27 13:52:00
25,54.04,54.04,54.025,54.03,600,2022-05-27 13:53:00
26,54.03,54.06,54.03,54.06,1145,2022-05-27 13:54:00
27,54.055,54.13,54.055,54.13,940,2022-05-27 13:55:00
28,54.15,54.19,54.11,54.11,1000,2022-05-27 13:56:00
29,54.115,54.115,54.02,54.02,775,2022-05-27 13:57:00
30,54.045,54.045,54.03,54.04,800,2022-05-27 13:58:00
31,54.025,54.04,54.015,54.015,1095,2022-05-27 13:59:00
32,54.015,54.18,54.015,54.18,3134,2022-05-27 14:00:00
33,54.155,54.18,54.155,54.18,310,2022-05-27 14:01:00
34,54.19,54.205,54.19,54.205,200,2022-05-27 14:02:00
35,54.19,54.19,54.15,54.15,719,2022-05-27 14:03:00
36,54.15,54.15,54.11,54.11,400,2022-05-27 14:04:00
37,54.085,54.085,54.085,54.085,324,2022-05-27 14:05:00
38,54.1,54.1,54.1,54.1,100,2022-05-27 14:06:00
39,54.06,54.06,54.02,54.02,400,2022-05-27 14:07:00
40,54.01,54.025,54.01,54.025,400,2022-05-27 14:08:00
41,54.0,54.0,54.0,54.0,100,2022-05-27 14:09:00
42,54.01,54.01,53.96,53.96,891,2022-05-27 14:10:00
43,53.97,54.0,53.965,54.0,400,2022-05-27 14:11:00
44,54.005,54.005,54.005,54.005,131,2022-05-27 14:12:00
45,53.96,53.97,53.94,53.97,500,2022-05-27 14:14:00
46,54.0167,54.0167,53.98,53.98,876,2022-05-27 14:15:00
47,53.96,53.96,53.96,53.96,100,2022-05-27 14:16:00
48,53.925,53.925,53.903,53.903,200,2022-05-27 14:17:00
49,53.925,53.94,53.925,53.94,300,2022-05-27 14:18:00
50,54.0,54.01,53.965,53.965,816,2022-05-27 14:21:00
51,53.9896,53.9896,53.96,53.96,590,2022-05-27 14:22:00
52,53.96,53.96,53.96,53.96,400,2022-05-27 14:23:00
53,53.93,53.94,53.92,53.94,400,2022-05-27 14:25:00
54,53.89,53.93,53.89,53.93,404,2022-05-27 14:26:00
55,53.95,53.95,53.95,53.95,356,2022-05-27 14:27:00
56,53.96,53.97,53.96,53.97,400,2022-05-27 14:29:00
57,53.99,54.02,53.98,54.015,6878,2022-05-27 14:30:00
58,54.015,54.03,54.015,54.03,1200,2022-05-27 14:31:00
59,54.0,54.0,53.99,53.99,200,2022-05-27 14:32:00
60,53.95,53.95,53.94,53.94,200,2022-05-27 14:33:00
61,53.935,53.95,53.92,53.95,900,2022-05-27 14:34:00
62,53.95,53.96,53.93,53.93,1186,2022-05-27 14:35:00
63,53.95,53.97,53.94,53.94,765,2022-05-27 14:36:00
64,53.94,53.94,53.915,53.915,386,2022-05-27 14:37:00
65,53.915,53.93,53.915,53.93,400,2022-05-27 14:39:00
66,53.94,53.94,53.93,53.93,300,2022-05-27 14:40:00
67,53.96,54.0,53.96,53.97,1200,2022-05-27 14:42:00
68,53.98,53.9995,53.95,53.97,1400,2022-05-27 14:43:00
69,54.0,54.005,53.99,53.99,1500,2022-05-27 14:44:00
70,53.98,53.98,53.98,53.98,100,2022-05-27 14:45:00
71,53.99,53.99,53.99,53.99,200,2022-05-27 14:46:00
72,53.97,54.0,53.97,54.0,300,2022-05-27 14:47:00
73,54.0,54.06,53.995,54.06,11977,2022-05-27 14:48:00
74,54.045,54.05,54.04,54.04,400,2022-05-27 14:49:00
75,54.04,54.045,54.02,54.03,800,2022-05-27 14:50:00
76,54.01,54.01,53.97,54.0,1530,2022-05-27 14:51:00
77,54.0,54.0,53.98,53.98,400,2022-05-27 14:52:00
78,53.98,54.0,53.98,54.0,1498,2022-05-27 14:53:00
79,54.0,54.005,54.0,54.005,600,2022-05-27 14:54:00
80,54.005,54.02,54.0,54.005,2506,2022-05-27 14:55:00
81,54.02,54.02,53.985,53.985,5668,2022-05-27 14:56:00
82,53.98,54.11,53.975,54.11,2115,2022-05-27 14:57:00
83,54.08,54.1,54.04,54.04,1605,2022-05-27 14:58:00
84,54.07,54.1,54.06,54.09,1000,2022-05-27 14:59:00
85,54.11,54.11,54.06,54.08,491,2022-05-27 15:00:00
86,54.07,54.07,54.07,54.07,100,2022-05-27 15:01:00
87,54.0525,54.0525,54.031,54.031,360,2022-05-27 15:02:00
88,54.045,54.06,54.045,54.06,1254,2022-05-27 15:03:00
89,54.03,54.03,53.96,53.96,1500,2022-05-27 15:04:00
90,53.97,53.97,53.97,53.97,100,2022-05-27 15:05:00
91,54.0,54.04,54.0,54.04,600,2022-05-27 15:06:00
92,54.0,54.0,53.99,53.99,200,2022-05-27 15:07:00
93,53.995,53.995,53.975,53.975,500,2022-05-27 15:08:00
94,53.98,54.02,53.98,54.02,1849,2022-05-27 15:09:00
95,54.015,54.03,54.0,54.0,3001,2022-05-27 15:10:00
96,54.01,54.01,54.0,54.01,1162,2022-05-27 15:11:00
97,54.02,54.02,54.02,54.02,1926,2022-05-27 15:13:00
98,54.02,54.02,54.0,54.01,400,2022-05-27 15:14:00
