,open,high,low,close,volume,datetime
0,1.99,1.99,1.99,1.99,1000,2022-05-27 12:04:00
1,2.03,2.03,2.03,2.03,337,2022-05-27 13:30:00
2,2.0,2.0,2.0,2.0,200,2022-05-27 13:33:00
3,1.9919,1.9919,1.9919,1.9919,103,2022-05-27 13:34:00
4,2.01,2.01,2.01,2.01,10000,2022-05-27 13:36:00
5,1.9975,1.9975,1.9975,1.9975,300,2022-05-27 13:41:00
6,2.0,2.0,2.0,2.0,1194,2022-05-27 13:50:00
7,1.9985,1.9985,1.9901,1.9901,2291,2022-05-27 13:51:00
8,1.9981,1.9981,1.9981,1.9981,100,2022-05-27 13:53:00
9,2.0,2.0,2.0,2.0,100,2022-05-27 13:54:00
10,2.025,2.025,2.025,2.025,125,2022-05-27 13:58:00
11,2.0,2.0,2.0,2.0,200,2022-05-27 14:03:00
12,2.02,2.02,2.02,2.02,399,2022-05-27 14:18:00
13,2.02,2.02,2.02,2.02,300,2022-05-27 14:19:00
14,2.04,2.04,2.04,2.04,675,2022-05-27 14:26:00
15,2.05,2.05,2.05,2.05,150,2022-05-27 14:27:00
16,2.045,2.05,2.045,2.05,1010,2022-05-27 14:28:00
17,2.0476,2.0501,2.0476,2.0501,213,2022-05-27 14:29:00
18,2.06,2.06,2.06,2.06,100,2022-05-27 14:30:00
19,2.068,2.068,2.068,2.068,252,2022-05-27 14:31:00
20,2.065,2.065,2.065,2.065,300,2022-05-27 14:32:00
21,2.0547,2.065,2.0547,2.065,491,2022-05-27 14:33:00
22,2.05,2.05,2.05,2.05,300,2022-05-27 14:39:00
23,2.04,2.04,2.04,2.04,700,2022-05-27 14:49:00
24,2.0318,2.0318,2.0318,2.0318,200,2022-05-27 15:01:00
25,2.0341,2.0341,2.0341,2.0341,1952,2022-05-27 15:02:00
26,2.04,2.04,2.04,2.04,100,2022-05-27 15:04:00
27,2.0201,2.035,2.0,2.0,8490,2022-05-27 15:05:00
28,2.0096,2.0096,2.0096,2.0096,947,2022-05-27 15:06:00
29,2.0,2.0,1.99,1.99,1500,2022-05-27 15:08:00
30,2.0069,2.0069,2.0069,2.0069,100,2022-05-27 15:11:00
31,2.01,2.01,2.0099,2.0099,700,2022-05-27 15:13:00
32,2.015,2.015,2.015,2.015,100,2022-05-27 15:17:00
33,2.005,2.02,2.005,2.02,700,2022-05-27 15:18:00
34,2.0,2.0,2.0,2.0,488,2022-05-27 15:35:00
35,2.0199,2.0199,2.0199,2.0199,100,2022-05-27 15:42:00
36,2.02,2.02,2.02,2.02,2632,2022-05-27 15:44:00
37,2.0249,2.0249,2.0249,2.0249,1000,2022-05-27 15:49:00
38,2.0216,2.0216,2.0216,2.0216,300,2022-05-27 15:57:00
39,2.038,2.038,2.038,2.038,300,2022-05-27 16:03:00
40,2.0201,2.0201,2.0201,2.0201,300,2022-05-27 16:04:00
41,2.03,2.03,2.03,2.03,1002,2022-05-27 16:05:00
42,2.02,2.02,2.02,2.02,100,2022-05-27 16:07:00
43,2.03,2.05,2.03,2.05,642,2022-05-27 16:09:00
44,2.05,2.05,2.05,2.05,100,2022-05-27 16:12:00
45,2.04,2.04,2.04,2.04,100,2022-05-27 16:15:00
46,2.0372,2.04,2.0372,2.04,950,2022-05-27 16:19:00
47,2.02,2.02,2.02,2.02,10228,2022-05-27 16:27:00
48,2.03,2.03,2.03,2.03,100,2022-05-27 16:28:00
49,1.99,1.99,1.99,1.99,200,2022-05-27 16:38:00
50,1.99,1.99,1.98,1.98,6994,2022-05-27 16:39:00
51,1.985,1.99,1.985,1.99,14690,2022-05-27 16:41:00
52,2.0,2.0,1.995,2.0,5283,2022-05-27 16:44:00
53,2.0022,2.0022,2.0022,2.0022,5000,2022-05-27 16:45:00
54,2.0039,2.0039,2.0039,2.0039,2000,2022-05-27 16:48:00
55,2.0,2.0,1.99,1.99,1455,2022-05-27 16:49:00
56,1.99,1.996,1.9877,1.996,600,2022-05-27 16:50:00
57,1.99,1.99,1.99,1.99,200,2022-05-27 16:51:00
58,1.99,1.99,1.9845,1.9898,11115,2022-05-27 16:52:00
59,2.0,2.0,2.0,2.0,145,2022-05-27 16:53:00
60,1.995,1.995,1.995,1.995,299,2022-05-27 16:55:00
61,1.995,1.995,1.995,1.995,100,2022-05-27 16:56:00
62,1.995,1.995,1.995,1.995,100,2022-05-27 16:57:00
63,1.995,1.995,1.995,1.995,100,2022-05-27 16:58:00
64,2.0,2.0,2.0,2.0,100,2022-05-27 17:02:00
65,1.9923,1.9923,1.9923,1.9923,4373,2022-05-27 17:03:00
66,1.9925,1.9974,1.9925,1.9974,4100,2022-05-27 17:04:00
67,2.0,2.0,2.0,2.0,101,2022-05-27 17:07:00
68,1.995,2.0,1.995,1.9998,6223,2022-05-27 17:08:00
69,1.9901,1.993,1.9901,1.993,558,2022-05-27 17:11:00
70,1.99,1.99,1.99,1.99,100,2022-05-27 17:14:00
71,1.99,1.99,1.99,1.99,700,2022-05-27 17:15:00
72,1.9852,1.9852,1.9852,1.9852,3800,2022-05-27 17:24:00
73,1.99,1.99,1.9793,1.9793,1100,2022-05-27 17:25:00
