,open,high,low,close,volume,datetime
0,9.77,9.77,9.77,9.77,500,2022-05-27 13:19:00
1,9.8,9.8,9.8,9.8,100,2022-05-27 13:29:00
2,9.8,9.98,9.8,9.95,5873,2022-05-27 13:30:00
3,9.97,10.04,9.97,10.04,1750,2022-05-27 13:31:00
4,10.05,10.15,10.05,10.09,5163,2022-05-27 13:32:00
5,10.075,10.075,10.01,10.0492,602,2022-05-27 13:33:00
6,10.03,10.04,10.025,10.025,500,2022-05-27 13:34:00
7,10.0,10.02,9.96,9.98,13644,2022-05-27 13:35:00
8,10.0,10.1,9.99,10.0297,15465,2022-05-27 13:36:00
9,10.0,10.0,9.99,9.99,962,2022-05-27 13:37:00
10,9.98,9.98,9.98,9.98,200,2022-05-27 13:38:00
11,9.99,9.99,9.99,9.99,348,2022-05-27 13:39:00
12,10.015,10.11,10.015,10.11,1381,2022-05-27 13:40:00
13,10.07,10.07,10.04,10.05,2350,2022-05-27 13:41:00
14,10.045,10.045,10.03,10.03,526,2022-05-27 13:42:00
15,10.04,10.07,10.04,10.04,4274,2022-05-27 13:43:00
16,10.04,10.04,9.97,9.97,1196,2022-05-27 13:44:00
17,9.97,9.98,9.97,9.97,461,2022-05-27 13:45:00
18,9.96,9.99,9.96,9.99,2000,2022-05-27 13:46:00
19,10.01,10.02,10.0,10.0,2962,2022-05-27 13:47:00
20,10.0,10.0,9.98,9.98,200,2022-05-27 13:48:00
21,10.0,10.005,9.99,10.0,1202,2022-05-27 13:49:00
22,9.98,9.98,9.965,9.98,1026,2022-05-27 13:50:00
23,10.004,10.02,10.004,10.02,911,2022-05-27 13:51:00
24,10.02,10.02,10.02,10.02,897,2022-05-27 13:52:00
25,10.03,10.03,10.0217,10.03,1899,2022-05-27 13:53:00
26,10.02,10.02,10.0,10.0,1254,2022-05-27 13:54:00
27,9.99,9.99,9.97,9.97,400,2022-05-27 13:55:00
28,9.97,9.99,9.96,9.97,1450,2022-05-27 13:56:00
29,9.96,9.96,9.955,9.96,500,2022-05-27 13:57:00
30,9.97,9.97,9.97,9.97,500,2022-05-27 13:58:00
31,9.93,9.93,9.93,9.93,439,2022-05-27 13:59:00
32,9.9,9.9199,9.9,9.91,300,2022-05-27 14:00:00
33,9.9,9.9,9.9,9.9,200,2022-05-27 14:01:00
34,9.91,9.92,9.9095,9.92,3850,2022-05-27 14:02:00
35,9.92,9.93,9.9197,9.92,1000,2022-05-27 14:03:00
36,9.91,9.92,9.91,9.91,400,2022-05-27 14:04:00
37,9.91,9.91,9.9,9.9,915,2022-05-27 14:05:00
38,9.895,9.895,9.885,9.885,400,2022-05-27 14:06:00
39,9.885,9.885,9.85,9.88,3329,2022-05-27 14:07:00
40,9.86,9.89,9.86,9.88,1000,2022-05-27 14:08:00
41,9.87,9.88,9.87,9.88,200,2022-05-27 14:09:00
