,open,high,low,close,volume,datetime
0,7.84,7.91,7.84,7.91,5868,2022-05-27 13:30:00
1,7.95,8.01,7.95,8.01,2940,2022-05-27 13:31:00
2,8.04,8.13,8.04,8.08,2000,2022-05-27 13:32:00
3,8.0848,8.0848,8.07,8.07,1100,2022-05-27 13:33:00
4,8.07,8.08,7.98,7.98,1110,2022-05-27 13:34:00
5,7.99,7.99,7.95,7.97,500,2022-05-27 13:35:00
6,7.95,8.005,7.95,8.005,1100,2022-05-27 13:36:00
7,7.99,7.99,7.95,7.98,900,2022-05-27 13:37:00
8,7.945,7.96,7.93,7.94,2470,2022-05-27 13:39:00
9,7.935,8.0067,7.935,7.98,5862,2022-05-27 13:40:00
10,7.97,7.97,7.94,7.95,4071,2022-05-27 13:41:00
11,7.94,7.97,7.93,7.94,1500,2022-05-27 13:42:00
12,7.94,7.96,7.94,7.95,7167,2022-05-27 13:43:00
13,7.94,7.94,7.89,7.91,5712,2022-05-27 13:44:00
14,7.91,7.925,7.9,7.9,3011,2022-05-27 13:45:00
15,7.89,7.9,7.88,7.88,2953,2022-05-27 13:46:00
16,7.89,7.91,7.89,7.9,1045,2022-05-27 13:47:00
17,7.88,7.9,7.88,7.89,905,2022-05-27 13:48:00
18,7.9,7.9,7.87,7.87,1523,2022-05-27 13:49:00
19,7.86,7.89,7.845,7.8852,1735,2022-05-27 13:50:00
20,7.8897,7.91,7.88,7.91,1000,2022-05-27 13:51:00
21,7.9,7.9,7.87,7.9,2259,2022-05-27 13:52:00
22,7.9,7.9,7.89,7.9,489,2022-05-27 13:53:00
23,7.905,7.91,7.88,7.88,2363,2022-05-27 13:54:00
24,7.89,7.91,7.89,7.9,1138,2022-05-27 13:55:00
25,7.91,7.91,7.91,7.91,1832,2022-05-27 13:56:00
26,7.91,7.91,7.905,7.905,2100,2022-05-27 13:57:00
27,7.91,7.95,7.91,7.91,3408,2022-05-27 13:58:00
28,7.92,7.92,7.9,7.91,4810,2022-05-27 13:59:00
29,7.91,7.91,7.9,7.9,906,2022-05-27 14:00:00
30,7.88,7.9,7.87,7.9,1100,2022-05-27 14:01:00
31,7.9,7.92,7.9,7.91,2677,2022-05-27 14:02:00
32,7.9,7.9,7.9,7.9,126,2022-05-27 14:03:00
33,7.9001,7.9001,7.84,7.85,897,2022-05-27 14:04:00
34,7.845,7.85,7.845,7.85,600,2022-05-27 14:05:00
35,7.85,7.855,7.845,7.85,1057,2022-05-27 14:06:00
36,7.85,7.85,7.82,7.82,2127,2022-05-27 14:07:00
37,7.83,7.84,7.815,7.84,1349,2022-05-27 14:08:00
38,7.84,7.855,7.84,7.855,300,2022-05-27 14:09:00
39,7.86,7.86,7.86,7.86,800,2022-05-27 14:10:00
40,7.87,7.87,7.87,7.87,300,2022-05-27 14:11:00
41,7.86,7.86,7.86,7.86,200,2022-05-27 14:12:00
42,7.845,7.845,7.84,7.84,400,2022-05-27 14:13:00
43,7.85,7.855,7.85,7.855,578,2022-05-27 14:14:00
44,7.85,7.86,7.8423,7.86,2300,2022-05-27 14:15:00
45,7.88,7.89,7.87,7.87,1230,2022-05-27 14:16:00
46,7.865,7.865,7.85,7.85,792,2022-05-27 14:17:00
47,7.83,7.83,7.81,7.82,600,2022-05-27 14:18:00
48,7.82,7.82,7.81,7.82,400,2022-05-27 14:19:00
49,7.82,7.83,7.82,7.83,1968,2022-05-27 14:20:00
50,7.83,7.83,7.81,7.81,567,2022-05-27 14:21:00
51,7.78,7.79,7.77,7.78,605,2022-05-27 14:22:00
52,7.79,7.79,7.79,7.79,336,2022-05-27 14:23:00
53,7.78,7.78,7.78,7.78,266,2022-05-27 14:24:00
54,7.78,7.78,7.75,7.77,3455,2022-05-27 14:25:00
55,7.77,7.78,7.77,7.78,838,2022-05-27 14:27:00
56,7.775,7.775,7.77,7.77,845,2022-05-27 14:28:00
57,7.765,7.7705,7.765,7.7705,2600,2022-05-27 14:29:00
58,7.77,7.78,7.77,7.78,1100,2022-05-27 14:30:00
59,7.77,7.77,7.77,7.77,166,2022-05-27 14:31:00
60,7.785,7.79,7.785,7.79,752,2022-05-27 14:32:00
61,7.79,7.8201,7.79,7.8201,5417,2022-05-27 14:33:00
62,7.82,7.84,7.82,7.8317,3821,2022-05-27 14:34:00
