,open,high,low,close,volume,datetime
0,10.91,10.985,10.84,10.87,4406,2022-05-27 13:30:00
1,10.9,10.94,10.9,10.92,2100,2022-05-27 13:31:00
2,10.925,10.925,10.925,10.925,100,2022-05-27 13:32:00
3,10.955,10.955,10.955,10.955,100,2022-05-27 13:33:00
4,10.955,10.955,10.955,10.955,100,2022-05-27 13:35:00
5,10.95,10.95,10.95,10.95,100,2022-05-27 13:36:00
6,10.92,10.92,10.88,10.91,862,2022-05-27 13:37:00
7,10.9,10.93,10.9,10.93,822,2022-05-27 13:38:00
8,10.9,10.9,10.86,10.86,829,2022-05-27 13:39:00
9,10.87,10.88,10.87,10.87,700,2022-05-27 13:40:00
10,10.8701,10.8701,10.8701,10.8701,137,2022-05-27 13:41:00
11,10.84,10.85,10.84,10.85,200,2022-05-27 13:44:00
12,10.82,10.82,10.78,10.78,900,2022-05-27 13:45:00
13,10.76,10.76,10.76,10.76,300,2022-05-27 13:46:00
14,10.785,10.81,10.785,10.81,1035,2022-05-27 13:48:00
15,10.81,10.81,10.78,10.78,2375,2022-05-27 13:49:00
16,10.76,10.77,10.76,10.77,200,2022-05-27 13:50:00
17,10.78,10.795,10.78,10.79,1318,2022-05-27 13:51:00
18,10.79,10.81,10.79,10.8,1200,2022-05-27 13:53:00
19,10.77,10.85,10.77,10.85,3172,2022-05-27 13:54:00
20,10.855,10.865,10.855,10.865,718,2022-05-27 13:55:00
21,10.865,10.865,10.865,10.865,100,2022-05-27 13:56:00
22,10.86,10.86,10.855,10.855,400,2022-05-27 13:57:00
23,10.85,10.85,10.85,10.85,100,2022-05-27 13:58:00
24,10.85,10.85,10.85,10.85,266,2022-05-27 13:59:00
25,10.84,10.86,10.84,10.84,687,2022-05-27 14:00:00
26,10.84,10.84,10.83,10.83,200,2022-05-27 14:01:00
27,10.84,10.84,10.84,10.84,200,2022-05-27 14:02:00
28,10.84,10.84,10.84,10.84,117,2022-05-27 14:03:00
29,10.85,10.85,10.845,10.845,327,2022-05-27 14:04:00
30,10.845,10.87,10.845,10.865,2337,2022-05-27 14:05:00
31,10.87,10.88,10.869,10.87,1117,2022-05-27 14:06:00
32,10.86,10.869,10.83,10.84,1169,2022-05-27 14:07:00
33,10.825,10.825,10.825,10.825,253,2022-05-27 14:08:00
34,10.82,10.82,10.82,10.82,200,2022-05-27 14:09:00
35,10.79,10.79,10.79,10.79,100,2022-05-27 14:10:00
36,10.785,10.79,10.775,10.79,1100,2022-05-27 14:11:00
37,10.76,10.76,10.74,10.74,631,2022-05-27 14:12:00
38,10.735,10.735,10.71,10.71,200,2022-05-27 14:16:00
39,10.74,10.74,10.68,10.68,500,2022-05-27 14:17:00
40,10.68,10.68,10.68,10.68,100,2022-05-27 14:18:00
41,10.64,10.64,10.64,10.64,100,2022-05-27 14:19:00
42,10.63,10.66,10.63,10.63,1282,2022-05-27 14:20:00
43,10.65,10.66,10.65,10.658,1120,2022-05-27 14:22:00
44,10.66,10.675,10.658,10.675,1500,2022-05-27 14:23:00
45,10.67,10.68,10.67,10.68,749,2022-05-27 14:24:00
46,10.68,10.7,10.68,10.7,400,2022-05-27 14:25:00
47,10.74,10.74,10.74,10.74,100,2022-05-27 14:26:00
48,10.75,10.77,10.75,10.765,1240,2022-05-27 14:28:00
49,10.765,10.765,10.765,10.765,400,2022-05-27 14:29:00
50,10.731,10.731,10.731,10.731,177,2022-05-27 14:31:00
51,10.75,10.75,10.75,10.75,146,2022-05-27 14:32:00
52,10.755,10.76,10.755,10.76,418,2022-05-27 14:35:00
53,10.77,10.77,10.76,10.77,770,2022-05-27 14:36:00
54,10.765,10.78,10.765,10.78,808,2022-05-27 14:37:00
55,10.765,10.765,10.735,10.735,996,2022-05-27 14:39:00
56,10.72,10.72,10.72,10.72,100,2022-05-27 14:41:00
57,10.71,10.71,10.7,10.7,713,2022-05-27 14:44:00
58,10.71,10.71,10.705,10.71,2253,2022-05-27 14:45:00
59,10.705,10.705,10.705,10.705,100,2022-05-27 14:49:00
60,10.705,10.705,10.705,10.705,100,2022-05-27 14:50:00
61,10.72,10.729,10.72,10.725,874,2022-05-27 14:51:00
62,10.72,10.725,10.72,10.725,800,2022-05-27 14:53:00
63,10.73,10.73,10.72,10.73,600,2022-05-27 14:54:00
64,10.73,10.73,10.73,10.73,200,2022-05-27 14:56:00
65,10.72,10.72,10.71,10.71,707,2022-05-27 14:57:00
66,10.7,10.72,10.7,10.72,1673,2022-05-27 14:58:00
67,10.72,10.72,10.71,10.71,415,2022-05-27 14:59:00
68,10.72,10.74,10.72,10.74,509,2022-05-27 15:00:00
69,10.74,10.75,10.74,10.745,1300,2022-05-27 15:01:00
70,10.74,10.74,10.72,10.73,600,2022-05-27 15:02:00
71,10.73,10.73,10.73,10.73,400,2022-05-27 15:03:00
72,10.72,10.74,10.72,10.74,576,2022-05-27 15:04:00
73,10.73,10.73,10.73,10.73,423,2022-05-27 15:05:00
74,10.74,10.74,10.74,10.74,200,2022-05-27 15:06:00
75,10.75,10.75,10.75,10.75,400,2022-05-27 15:07:00
76,10.76,10.76,10.76,10.76,400,2022-05-27 15:08:00
77,10.75,10.75,10.74,10.74,502,2022-05-27 15:09:00
78,10.75,10.75,10.75,10.75,100,2022-05-27 15:11:00
79,10.76,10.77,10.76,10.76,1300,2022-05-27 15:12:00
80,10.77,10.77,10.76,10.77,600,2022-05-27 15:13:00
81,10.775,10.775,10.775,10.775,100,2022-05-27 15:15:00
82,10.8,10.815,10.8,10.815,600,2022-05-27 15:16:00
83,10.82,10.82,10.815,10.815,400,2022-05-27 15:17:00
84,10.81,10.81,10.8,10.8,1262,2022-05-27 15:18:00
85,10.81,10.82,10.81,10.82,900,2022-05-27 15:19:00
86,10.81,10.81,10.81,10.81,100,2022-05-27 15:20:00
87,10.81,10.81,10.81,10.81,100,2022-05-27 15:21:00
88,10.81,10.81,10.81,10.81,100,2022-05-27 15:22:00
89,10.81,10.81,10.81,10.81,200,2022-05-27 15:23:00
90,10.81,10.81,10.81,10.81,500,2022-05-27 15:24:00
91,10.8,10.81,10.78,10.78,500,2022-05-27 15:25:00
92,10.78,10.78,10.78,10.78,100,2022-05-27 15:26:00
93,10.79,10.79,10.79,10.79,200,2022-05-27 15:27:00
94,10.795,10.795,10.795,10.795,270,2022-05-27 15:28:00
95,10.78,10.795,10.78,10.795,200,2022-05-27 15:29:00
96,10.795,10.795,10.795,10.795,200,2022-05-27 15:30:00
97,10.81,10.81,10.81,10.81,400,2022-05-27 15:31:00
98,10.81,10.82,10.81,10.82,602,2022-05-27 15:32:00
99,10.82,10.82,10.82,10.82,300,2022-05-27 15:33:00
100,10.8,10.8,10.8,10.8,400,2022-05-27 15:34:00
101,10.8,10.8,10.8,10.8,100,2022-05-27 15:36:00
102,10.8,10.8,10.8,10.8,100,2022-05-27 15:37:00
103,10.8,10.8,10.8,10.8,110,2022-05-27 15:38:00
104,10.8,10.8,10.8,10.8,100,2022-05-27 15:41:00
105,10.795,10.795,10.795,10.795,111,2022-05-27 15:43:00
106,10.79,10.795,10.79,10.79,2078,2022-05-27 15:44:00
107,10.8,10.82,10.8,10.82,1397,2022-05-27 15:45:00
108,10.815,10.815,10.815,10.815,200,2022-05-27 15:46:00
109,10.815,10.82,10.815,10.82,300,2022-05-27 15:47:00
110,10.815,10.84,10.815,10.84,1449,2022-05-27 15:48:00
111,10.845,10.845,10.845,10.845,300,2022-05-27 15:49:00
112,10.845,10.845,10.83,10.83,1566,2022-05-27 15:50:00
113,10.84,10.84,10.83,10.83,200,2022-05-27 15:51:00
114,10.83,10.83,10.83,10.83,100,2022-05-27 15:52:00
115,10.83,10.83,10.83,10.83,100,2022-05-27 15:53:00
116,10.83,10.83,10.82,10.82,1041,2022-05-27 15:54:00
117,10.79,10.79,10.79,10.79,100,2022-05-27 15:55:00
118,10.79,10.79,10.79,10.79,100,2022-05-27 15:56:00
119,10.79,10.8,10.79,10.8,481,2022-05-27 15:57:00
120,10.809,10.825,10.809,10.81,1304,2022-05-27 15:58:00
121,10.82,10.82,10.81,10.81,200,2022-05-27 15:59:00
122,10.815,10.82,10.815,10.82,632,2022-05-27 16:00:00
123,10.82,10.82,10.82,10.82,400,2022-05-27 16:01:00
124,10.83,10.83,10.83,10.83,701,2022-05-27 16:02:00
125,10.84,10.865,10.84,10.865,200,2022-05-27 16:03:00
126,10.865,10.87,10.86,10.87,500,2022-05-27 16:04:00
127,10.86,10.86,10.85,10.85,406,2022-05-27 16:07:00
128,10.85,10.85,10.84,10.84,600,2022-05-27 16:08:00
129,10.83,10.83,10.83,10.83,200,2022-05-27 16:09:00
130,10.83,10.83,10.83,10.83,100,2022-05-27 16:11:00
131,10.82,10.83,10.8,10.8,1683,2022-05-27 16:15:00
132,10.79,10.79,10.7875,10.7875,305,2022-05-27 16:16:00
133,10.7839,10.7839,10.7839,10.7839,109,2022-05-27 16:17:00
134,10.77,10.77,10.769,10.77,500,2022-05-27 16:19:00
135,10.77,10.77,10.77,10.77,100,2022-05-27 16:20:00
136,10.78,10.78,10.78,10.78,400,2022-05-27 16:21:00
137,10.79,10.79,10.79,10.79,700,2022-05-27 16:22:00
138,10.8,10.8,10.79,10.79,300,2022-05-27 16:24:00
139,10.78,10.79,10.78,10.79,674,2022-05-27 16:27:00
140,10.79,10.81,10.79,10.81,1100,2022-05-27 16:28:00
141,10.8,10.8,10.8,10.8,500,2022-05-27 16:29:00
142,10.79,10.795,10.79,10.795,300,2022-05-27 16:30:00
143,10.8,10.8,10.79,10.79,300,2022-05-27 16:31:00
144,10.79,10.79,10.775,10.775,1383,2022-05-27 16:35:00
145,10.78,10.79,10.78,10.79,800,2022-05-27 16:36:00
146,10.79,10.79,10.79,10.79,400,2022-05-27 16:37:00
147,10.8,10.815,10.8,10.815,500,2022-05-27 16:42:00
148,10.8,10.84,10.8,10.84,600,2022-05-27 16:43:00
149,10.83,10.83,10.83,10.83,100,2022-05-27 16:44:00
150,10.85,10.85,10.85,10.85,109,2022-05-27 16:46:00
151,10.86,10.86,10.86,10.86,100,2022-05-27 16:49:00
152,10.8415,10.8415,10.84,10.84,514,2022-05-27 16:50:00
153,10.85,10.86,10.85,10.86,821,2022-05-27 16:52:00
154,10.86,10.87,10.86,10.86,500,2022-05-27 16:53:00
155,10.88,10.88,10.875,10.875,300,2022-05-27 16:57:00
156,10.88,10.88,10.88,10.88,100,2022-05-27 16:59:00
157,10.88,10.888,10.87,10.87,837,2022-05-27 17:00:00
158,10.87,10.87,10.87,10.87,100,2022-05-27 17:01:00
159,10.87,10.88,10.87,10.88,550,2022-05-27 17:02:00
160,10.88,10.88,10.88,10.88,100,2022-05-27 17:05:00
161,10.889,10.89,10.889,10.89,200,2022-05-27 17:07:00
162,10.89,10.9,10.88,10.88,1300,2022-05-27 17:08:00
163,10.89,10.89,10.885,10.885,600,2022-05-27 17:09:00
164,10.885,10.885,10.885,10.885,100,2022-05-27 17:10:00
165,10.89,10.89,10.89,10.89,100,2022-05-27 17:11:00
166,10.89,10.91,10.89,10.91,1704,2022-05-27 17:13:00
167,10.94,10.9408,10.94,10.9408,683,2022-05-27 17:16:00
168,10.94,10.94,10.94,10.94,744,2022-05-27 17:17:00
169,10.94,10.95,10.94,10.94,600,2022-05-27 17:18:00
170,10.94,10.94,10.94,10.94,100,2022-05-27 17:19:00
171,10.93,10.93,10.92,10.92,500,2022-05-27 17:20:00
172,10.92,10.92,10.92,10.92,200,2022-05-27 17:21:00
173,10.92,10.92,10.92,10.92,100,2022-05-27 17:24:00
174,10.94,10.94,10.94,10.94,100,2022-05-27 17:26:00
175,10.94,10.95,10.94,10.95,600,2022-05-27 17:28:00
176,10.95,10.955,10.95,10.955,500,2022-05-27 17:29:00
177,10.96,10.96,10.96,10.96,300,2022-05-27 17:31:00
178,10.975,10.99,10.97,10.99,30147,2022-05-27 17:32:00
179,10.985,11.01,10.985,11.01,890,2022-05-27 17:33:00
180,11.04,11.04,11.03,11.03,253,2022-05-27 17:34:00
181,11.03,11.04,11.03,11.04,1900,2022-05-27 17:35:00
182,11.07,11.07,11.07,11.07,100,2022-05-27 17:36:00
183,11.06,11.06,11.05,11.05,2245,2022-05-27 17:37:00
184,11.05,11.05,11.02,11.02,600,2022-05-27 17:39:00
185,11.015,11.02,11.0,11.0,300,2022-05-27 17:40:00
186,11.0,11.0,11.0,11.0,100,2022-05-27 17:41:00
187,11.0,11.0,11.0,11.0,100,2022-05-27 17:42:00
188,11.015,11.015,11.015,11.015,200,2022-05-27 17:43:00
189,11.0295,11.03,11.015,11.025,1469,2022-05-27 17:44:00
190,11.015,11.015,11.015,11.015,100,2022-05-27 17:46:00
191,11.02,11.025,11.02,11.025,431,2022-05-27 17:47:00
192,11.03,11.04,11.03,11.04,1200,2022-05-27 17:49:00
193,11.03,11.03,11.03,11.03,258,2022-05-27 17:50:00
194,11.04,11.04,11.03,11.03,200,2022-05-27 17:51:00
195,11.03,11.03,11.02,11.02,200,2022-05-27 17:52:00
196,11.03,11.03,11.03,11.03,300,2022-05-27 17:54:00
197,11.025,11.025,11.01,11.01,200,2022-05-27 17:55:00
198,11.005,11.005,11.005,11.005,125,2022-05-27 17:57:00
199,11.005,11.005,11.005,11.005,100,2022-05-27 17:58:00
200,11.01,11.02,11.01,11.015,400,2022-05-27 17:59:00
201,11.02,11.02,11.015,11.02,400,2022-05-27 18:00:00
202,11.02,11.02,11.015,11.015,620,2022-05-27 18:01:00
203,11.02,11.03,11.02,11.03,400,2022-05-27 18:02:00
204,11.04,11.04,11.025,11.025,200,2022-05-27 18:03:00
205,11.05,11.05,11.05,11.05,397,2022-05-27 18:04:00
206,11.06,11.06,11.06,11.06,219,2022-05-27 18:06:00
207,11.07,11.079,11.07,11.079,400,2022-05-27 18:09:00
208,11.075,11.075,11.075,11.075,100,2022-05-27 18:10:00
