,open,high,low,close,volume,datetime
0,10.52,10.55,10.52,10.55,1233,2022-05-27 13:30:00
1,10.5507,10.5507,10.5507,10.5507,200,2022-05-27 13:31:00
2,10.56,10.67,10.56,10.5801,800,2022-05-27 13:32:00
3,10.615,10.615,10.57,10.57,500,2022-05-27 13:33:00
4,10.52,10.52,10.52,10.52,500,2022-05-27 13:34:00
5,10.43,10.43,10.43,10.43,200,2022-05-27 13:35:00
6,10.5148,10.5148,10.5148,10.5148,1000,2022-05-27 13:36:00
7,10.49,10.49,10.43,10.49,700,2022-05-27 13:40:00
8,10.48,10.5,10.48,10.5,1229,2022-05-27 13:41:00
9,10.4,10.4,10.39,10.39,507,2022-05-27 13:44:00
10,10.43,10.435,10.3924,10.3924,450,2022-05-27 13:48:00
11,10.43,10.43,10.43,10.43,100,2022-05-27 13:49:00
12,10.435,10.435,10.435,10.435,100,2022-05-27 13:54:00
13,10.5,10.54,10.49,10.4975,3130,2022-05-27 13:58:00
14,10.49,10.5,10.49,10.5,1500,2022-05-27 14:00:00
15,10.5,10.529,10.5,10.529,1435,2022-05-27 14:02:00
16,10.5,10.5299,10.5,10.5299,1500,2022-05-27 14:03:00
17,10.5,10.505,10.5,10.505,2200,2022-05-27 14:06:00
18,10.5,10.53,10.5,10.53,2200,2022-05-27 14:08:00
19,10.55,10.55,10.55,10.55,405,2022-05-27 14:09:00
20,10.54,10.63,10.54,10.63,1338,2022-05-27 14:11:00
21,10.6024,10.6024,10.6024,10.6024,376,2022-05-27 14:12:00
22,10.64,10.64,10.64,10.64,300,2022-05-27 14:14:00
23,10.6002,10.6002,10.6002,10.6002,1435,2022-05-27 14:15:00
24,10.6699,10.6699,10.6699,10.6699,131,2022-05-27 14:17:00
25,10.61,10.61,10.61,10.61,100,2022-05-27 14:19:00
26,10.665,10.665,10.665,10.665,100,2022-05-27 14:23:00
27,10.65,10.65,10.65,10.65,511,2022-05-27 14:26:00
28,10.7,10.71,10.7,10.7,749,2022-05-27 14:32:00
29,10.7076,10.7076,10.7076,10.7076,500,2022-05-27 14:34:00
30,10.72,10.77,10.72,10.77,904,2022-05-27 14:35:00
31,10.77,10.77,10.77,10.77,200,2022-05-27 14:37:00
32,10.79,10.79,10.79,10.79,100,2022-05-27 14:38:00
33,10.79,10.79,10.79,10.79,200,2022-05-27 14:39:00
34,10.8,10.8,10.8,10.8,200,2022-05-27 14:41:00
35,10.77,10.77,10.77,10.77,100,2022-05-27 14:42:00
36,10.74,10.74,10.74,10.74,100,2022-05-27 14:44:00
37,10.74,10.74,10.74,10.74,263,2022-05-27 14:50:00
38,10.72,10.73,10.72,10.73,400,2022-05-27 14:51:00
39,10.725,10.725,10.725,10.725,600,2022-05-27 14:52:00
40,10.7001,10.71,10.7,10.71,1850,2022-05-27 14:53:00
41,10.66,10.66,10.66,10.66,200,2022-05-27 14:54:00
42,10.62,10.62,10.62,10.62,100,2022-05-27 15:01:00
43,10.65,10.65,10.65,10.65,100,2022-05-27 15:04:00
44,10.6,10.6,10.6,10.6,100,2022-05-27 15:08:00
45,10.62,10.62,10.62,10.62,249,2022-05-27 15:12:00
46,10.6,10.6,10.6,10.6,100,2022-05-27 15:15:00
47,10.6416,10.6416,10.64,10.64,200,2022-05-27 15:17:00
48,10.6,10.6,10.6,10.6,100,2022-05-27 15:19:00
49,10.64,10.64,10.64,10.64,100,2022-05-27 15:20:00
50,10.625,10.625,10.625,10.625,100,2022-05-27 15:24:00
51,10.61,10.61,10.61,10.61,100,2022-05-27 15:25:00
52,10.62,10.62,10.615,10.615,200,2022-05-27 15:26:00
53,10.615,10.615,10.615,10.615,200,2022-05-27 15:28:00
54,10.64,10.64,10.64,10.64,100,2022-05-27 15:31:00
55,10.675,10.675,10.675,10.675,100,2022-05-27 15:35:00
56,10.7,10.7,10.7,10.7,100,2022-05-27 15:37:00
57,10.715,10.715,10.715,10.715,100,2022-05-27 15:40:00
58,10.75,10.75,10.75,10.75,900,2022-05-27 15:46:00
59,10.74,10.75,10.74,10.75,200,2022-05-27 15:47:00
60,10.75,10.75,10.75,10.75,100,2022-05-27 15:48:00
61,10.75,10.75,10.75,10.75,100,2022-05-27 15:49:00
62,10.795,10.795,10.795,10.795,100,2022-05-27 15:53:00
63,10.7712,10.7712,10.7712,10.7712,100,2022-05-27 15:55:00
64,10.8,10.8,10.8,10.8,100,2022-05-27 15:58:00
65,10.8,10.8,10.8,10.8,100,2022-05-27 16:04:00
66,10.75,10.75,10.75,10.75,100,2022-05-27 16:06:00
67,10.75,10.75,10.75,10.75,200,2022-05-27 16:15:00
68,10.75,10.75,10.71,10.71,915,2022-05-27 16:17:00
69,10.705,10.705,10.705,10.705,200,2022-05-27 16:18:00
70,10.685,10.685,10.685,10.685,100,2022-05-27 16:21:00
71,10.68,10.68,10.68,10.68,100,2022-05-27 16:24:00
72,10.661,10.661,10.661,10.661,100,2022-05-27 16:27:00
73,10.69,10.69,10.69,10.69,100,2022-05-27 16:29:00
74,10.685,10.685,10.685,10.685,100,2022-05-27 16:30:00
75,10.65,10.65,10.65,10.65,100,2022-05-27 16:31:00
76,10.7,10.7,10.7,10.7,100,2022-05-27 16:33:00
77,10.71,10.71,10.71,10.71,800,2022-05-27 16:37:00
78,10.73,10.84,10.71,10.84,3542,2022-05-27 16:38:00
79,10.815,10.815,10.815,10.815,200,2022-05-27 16:40:00
80,10.8399,10.8399,10.8399,10.8399,200,2022-05-27 16:41:00
81,10.82,10.82,10.82,10.82,100,2022-05-27 16:44:00
82,10.8399,10.84,10.8399,10.84,400,2022-05-27 16:47:00
83,10.885,10.885,10.885,10.885,100,2022-05-27 16:51:00
84,10.89,10.89,10.89,10.89,100,2022-05-27 16:53:00
85,10.905,10.905,10.905,10.905,100,2022-05-27 16:54:00
86,10.92,10.95,10.91,10.94,3900,2022-05-27 16:55:00
87,10.94,10.95,10.94,10.95,400,2022-05-27 16:56:00
88,10.94,10.94,10.94,10.94,200,2022-05-27 16:57:00
89,10.94,10.94,10.94,10.94,100,2022-05-27 16:58:00
90,10.9699,10.9699,10.952,10.9694,968,2022-05-27 16:59:00
91,10.94,10.94,10.94,10.94,915,2022-05-27 17:00:00
92,10.94,10.94,10.94,10.94,100,2022-05-27 17:01:00
93,10.9678,10.9678,10.9678,10.9678,1000,2022-05-27 17:02:00
94,10.945,10.945,10.945,10.945,100,2022-05-27 17:04:00
95,10.97,11.0,10.97,10.9801,1620,2022-05-27 17:08:00
96,11.019,11.02,11.0,11.0,2337,2022-05-27 17:09:00
97,11.04,11.04,11.0165,11.04,700,2022-05-27 17:15:00
98,11.04,11.04,11.04,11.04,100,2022-05-27 17:16:00
99,11.04,11.0473,11.04,11.0473,1600,2022-05-27 17:20:00
100,11.04,11.04,11.04,11.04,400,2022-05-27 17:21:00
101,11.0607,11.0607,11.04,11.04,2200,2022-05-27 17:22:00
