,open,high,low,close,volume,datetime
0,12.18,12.2,11.76,11.76,4709,2022-05-27 11:00:00
1,11.94,11.95,11.94,11.95,4110,2022-05-27 11:03:00
2,11.96,11.96,11.96,11.96,993,2022-05-27 11:09:00
3,11.99,11.99,11.99,11.99,193,2022-05-27 11:13:00
4,11.99,11.99,11.99,11.99,300,2022-05-27 11:17:00
5,11.99,12.0,11.98,12.0,4744,2022-05-27 11:18:00
6,12.03,12.03,12.03,12.03,100,2022-05-27 11:19:00
7,12.04,12.05,12.04,12.05,1008,2022-05-27 11:38:00
8,12.01,12.01,12.01,12.01,924,2022-05-27 11:52:00
9,12.01,12.01,12.01,12.01,100,2022-05-27 12:03:00
10,12.01,12.01,12.0,12.0,2465,2022-05-27 12:06:00
11,12.0,12.0,12.0,12.0,987,2022-05-27 12:11:00
12,12.02,12.02,12.02,12.02,3000,2022-05-27 12:32:00
13,12.02,12.02,12.02,12.02,1000,2022-05-27 12:34:00
14,12.04,12.05,12.03,12.03,1250,2022-05-27 12:41:00
15,12.08,12.08,12.08,12.08,300,2022-05-27 12:42:00
16,12.04,12.04,12.04,12.04,2002,2022-05-27 12:43:00
17,12.05,12.05,12.05,12.05,100,2022-05-27 12:45:00
18,12.05,12.05,12.05,12.05,1068,2022-05-27 12:46:00
19,12.06,12.07,12.06,12.07,1512,2022-05-27 12:50:00
20,12.08,12.08,12.08,12.08,387,2022-05-27 12:51:00
21,12.08,12.08,12.08,12.08,400,2022-05-27 12:55:00
22,12.0701,12.0701,12.0701,12.0701,1000,2022-05-27 12:59:00
23,12.1,12.1,12.1,12.1,1000,2022-05-27 13:02:00
24,12.1599,12.1599,12.1599,12.1599,531,2022-05-27 13:03:00
25,12.09,12.09,12.09,12.09,100,2022-05-27 13:07:00
26,12.1,12.11,12.08,12.11,1900,2022-05-27 13:10:00
27,12.1,12.1,12.1,12.1,1407,2022-05-27 13:11:00
28,12.09,12.1,12.09,12.1,1100,2022-05-27 13:12:00
29,12.2,12.2,12.2,12.2,3119,2022-05-27 13:29:00
30,12.08,12.11,12.04,12.09,244742,2022-05-27 13:30:00
31,12.09,12.1,12.09,12.1,23681,2022-05-27 13:31:00
32,12.095,12.12,12.0901,12.1186,21860,2022-05-27 13:32:00
33,12.12,12.14,12.1,12.1,43582,2022-05-27 13:33:00
34,12.095,12.115,12.08,12.11,29625,2022-05-27 13:34:00
35,12.1099,12.12,12.095,12.12,18658,2022-05-27 13:35:00
36,12.11,12.13,12.105,12.1101,34201,2022-05-27 13:36:00
37,12.12,12.13,12.105,12.11,27323,2022-05-27 13:37:00
38,12.12,12.13,12.1,12.115,29149,2022-05-27 13:38:00
39,12.125,12.125,12.07,12.1,33353,2022-05-27 13:39:00
40,12.1026,12.1026,12.06,12.0857,47493,2022-05-27 13:40:00
41,12.08,12.09,12.07,12.08,42881,2022-05-27 13:41:00
42,12.075,12.105,12.075,12.105,21282,2022-05-27 13:42:00
43,12.11,12.13,12.105,12.12,23179,2022-05-27 13:43:00
44,12.12,12.13,12.105,12.11,20914,2022-05-27 13:44:00
45,12.104,12.13,12.104,12.115,24334,2022-05-27 13:45:00
46,12.11,12.12,12.11,12.11,12684,2022-05-27 13:46:00
47,12.105,12.15,12.1,12.145,19681,2022-05-27 13:47:00
48,12.15,12.15,12.13,12.15,30095,2022-05-27 13:48:00
49,12.145,12.16,12.1404,12.1566,39918,2022-05-27 13:49:00
50,12.16,12.18,12.16,12.17,20630,2022-05-27 13:50:00
51,12.175,12.205,12.17,12.205,20535,2022-05-27 13:51:00
52,12.2,12.24,12.2,12.23,32791,2022-05-27 13:52:00
53,12.23,12.25,12.22,12.225,42348,2022-05-27 13:53:00
54,12.225,12.23,12.215,12.23,39059,2022-05-27 13:54:00
55,12.225,12.23,12.22,12.23,6825,2022-05-27 13:55:00
56,12.23,12.265,12.23,12.255,62397,2022-05-27 13:56:00
57,12.26,12.265,12.22,12.225,36126,2022-05-27 13:57:00
58,12.23,12.24,12.225,12.2374,16064,2022-05-27 13:58:00
59,12.24,12.245,12.23,12.23,26251,2022-05-27 13:59:00
60,12.24,12.27,12.23,12.265,41771,2022-05-27 14:00:00
61,12.27,12.31,12.2622,12.31,98315,2022-05-27 14:01:00
62,12.31,12.315,12.28,12.285,49086,2022-05-27 14:02:00
63,12.29,12.3,12.28,12.2865,28056,2022-05-27 14:03:00
64,12.285,12.29,12.26,12.285,47366,2022-05-27 14:04:00
65,12.29,12.31,12.285,12.29,41146,2022-05-27 14:05:00
66,12.2981,12.305,12.28,12.3,31724,2022-05-27 14:06:00
67,12.299,12.31,12.29,12.31,49173,2022-05-27 14:07:00
68,12.315,12.33,12.31,12.32,52753,2022-05-27 14:08:00
69,12.31,12.314,12.295,12.305,42638,2022-05-27 14:09:00
70,12.3,12.3256,12.3,12.3256,45332,2022-05-27 14:10:00
71,12.329,12.35,12.3201,12.34,33302,2022-05-27 14:11:00
72,12.34,12.34,12.305,12.305,48867,2022-05-27 14:12:00
73,12.305,12.35,12.3,12.345,13957,2022-05-27 14:13:00
74,12.34,12.36,12.34,12.347,55439,2022-05-27 14:14:00
75,12.3462,12.3585,12.345,12.35,11194,2022-05-27 14:15:00
76,12.3599,12.39,12.355,12.39,51716,2022-05-27 14:16:00
77,12.385,12.3945,12.38,12.38,17424,2022-05-27 14:17:00
78,12.38,12.39,12.37,12.385,27907,2022-05-27 14:18:00
79,12.385,12.39,12.375,12.3869,20588,2022-05-27 14:19:00
80,12.385,12.39,12.36,12.36,18664,2022-05-27 14:20:00
81,12.365,12.365,12.35,12.36,15300,2022-05-27 14:21:00
82,12.3542,12.36,12.35,12.36,11880,2022-05-27 14:22:00
83,12.355,12.36,12.35,12.355,31059,2022-05-27 14:23:00
84,12.35,12.37,12.34,12.365,44050,2022-05-27 14:24:00
85,12.361,12.37,12.35,12.355,24349,2022-05-27 14:25:00
86,12.36,12.36,12.345,12.345,8266,2022-05-27 14:26:00
87,12.34,12.35,12.34,12.345,5299,2022-05-27 14:27:00
88,12.345,12.37,12.345,12.365,40797,2022-05-27 14:28:00
89,12.37,12.37,12.355,12.365,19937,2022-05-27 14:29:00
90,12.37,12.375,12.36,12.37,27779,2022-05-27 14:30:00
91,12.365,12.365,12.345,12.345,12125,2022-05-27 14:31:00
92,12.35,12.35,12.3307,12.335,13984,2022-05-27 14:32:00
93,12.335,12.35,12.325,12.35,34922,2022-05-27 14:33:00
94,12.36,12.36,12.345,12.35,29807,2022-05-27 14:34:00
95,12.345,12.35,12.335,12.35,9744,2022-05-27 14:35:00
96,12.345,12.35,12.335,12.335,6440,2022-05-27 14:36:00
97,12.34,12.34,12.33,12.33,28180,2022-05-27 14:37:00
98,12.33,12.33,12.3,12.3,24779,2022-05-27 14:38:00
99,12.3,12.33,12.3,12.325,22183,2022-05-27 14:39:00
100,12.32,12.33,12.3193,12.32,12102,2022-05-27 14:40:00
101,12.33,12.34,12.32,12.34,15188,2022-05-27 14:41:00
102,12.34,12.34,12.32,12.32,26135,2022-05-27 14:42:00
103,12.315,12.32,12.31,12.32,3350,2022-05-27 14:43:00
104,12.32,12.335,12.32,12.33,17243,2022-05-27 14:44:00
105,12.33,12.33,12.315,12.325,14842,2022-05-27 14:45:00
106,12.32,12.3276,12.315,12.32,14208,2022-05-27 14:46:00
107,12.31,12.345,12.31,12.345,34402,2022-05-27 14:47:00
108,12.349,12.35,12.34,12.35,8490,2022-05-27 14:48:00
109,12.347,12.36,12.345,12.345,20713,2022-05-27 14:49:00
110,12.34,12.35,12.34,12.35,1050,2022-05-27 14:50:00
111,12.34,12.34,12.32,12.33,9508,2022-05-27 14:51:00
112,12.33,12.33,12.32,12.3209,32328,2022-05-27 14:52:00
113,12.3202,12.35,12.32,12.345,33547,2022-05-27 14:53:00
114,12.35,12.365,12.35,12.355,40100,2022-05-27 14:54:00
