,open,high,low,close,volume,datetime
0,7.91,7.92,7.91,7.92,778,2022-05-27 13:30:00
1,7.79,7.83,7.79,7.83,200,2022-05-27 13:31:00
2,7.75,7.75,7.7,7.7,5100,2022-05-27 13:34:00
3,7.77,7.77,7.72,7.72,400,2022-05-27 13:36:00
4,7.725,7.725,7.725,7.725,100,2022-05-27 13:37:00
5,7.725,7.725,7.725,7.725,100,2022-05-27 13:38:00
6,7.7,7.72,7.695,7.695,1200,2022-05-27 13:39:00
7,7.72,7.72,7.72,7.72,600,2022-05-27 13:40:00
8,7.725,7.725,7.725,7.725,2000,2022-05-27 13:42:00
9,7.725,7.725,7.68,7.68,3519,2022-05-27 13:43:00
10,7.67,7.67,7.67,7.67,365,2022-05-27 13:44:00
11,7.675,7.69,7.675,7.69,1082,2022-05-27 13:45:00
12,7.67,7.67,7.67,7.67,400,2022-05-27 13:47:00
13,7.68,7.7,7.67,7.68,3650,2022-05-27 13:48:00
14,7.67,7.7,7.67,7.7,500,2022-05-27 13:49:00
15,7.68,7.68,7.68,7.68,4668,2022-05-27 13:50:00
16,7.69,7.69,7.69,7.69,107,2022-05-27 13:52:00
17,7.71,7.71,7.71,7.71,266,2022-05-27 13:53:00
18,7.75,7.75,7.75,7.75,100,2022-05-27 13:55:00
19,7.78,7.78,7.78,7.78,100,2022-05-27 14:00:00
20,7.78,7.82,7.78,7.82,700,2022-05-27 14:01:00
21,7.81,7.81,7.81,7.81,100,2022-05-27 14:02:00
22,7.81,7.81,7.775,7.775,1309,2022-05-27 14:04:00
23,7.79,7.79,7.79,7.79,900,2022-05-27 14:06:00
24,7.83,7.83,7.83,7.83,163,2022-05-27 14:10:00
25,7.84,7.84,7.84,7.84,100,2022-05-27 14:11:00
26,7.84,7.84,7.84,7.84,100,2022-05-27 14:14:00
27,7.87,7.87,7.87,7.87,100,2022-05-27 14:16:00
28,7.83,7.83,7.83,7.83,100,2022-05-27 14:17:00
29,7.8,7.8,7.8,7.8,100,2022-05-27 14:18:00
30,7.82,7.84,7.82,7.84,397,2022-05-27 14:21:00
31,7.86,7.86,7.855,7.855,200,2022-05-27 14:22:00
32,7.89,7.89,7.89,7.89,100,2022-05-27 14:23:00
33,7.91,7.91,7.91,7.91,1836,2022-05-27 14:24:00
34,7.9,7.97,7.9,7.97,2468,2022-05-27 14:25:00
35,7.97,8.0,7.97,8.0,500,2022-05-27 14:26:00
36,8.0,8.01,8.0,8.01,1255,2022-05-27 14:27:00
37,8.04,8.06,8.04,8.06,437,2022-05-27 14:29:00
38,8.04,8.04,8.03,8.03,436,2022-05-27 14:30:00
39,8.05,8.05,8.04,8.04,645,2022-05-27 14:38:00
40,7.98,7.98,7.98,7.98,200,2022-05-27 14:41:00
41,7.97,7.97,7.955,7.97,400,2022-05-27 14:46:00
42,7.95,7.96,7.95,7.96,1000,2022-05-27 14:47:00
43,7.97,7.97,7.97,7.97,380,2022-05-27 14:49:00
44,7.98,7.995,7.98,7.995,400,2022-05-27 14:51:00
45,7.98,7.98,7.98,7.98,281,2022-05-27 14:55:00
46,7.96,7.96,7.96,7.96,500,2022-05-27 14:57:00
47,7.97,7.98,7.97,7.98,800,2022-05-27 14:58:00
48,8.0,8.02,8.0,8.02,308,2022-05-27 14:59:00
49,8.02,8.02,8.02,8.02,100,2022-05-27 15:00:00
50,7.99,7.99,7.99,7.99,100,2022-05-27 15:02:00
51,7.98,7.98,7.98,7.98,200,2022-05-27 15:03:00
52,8.01,8.01,8.01,8.01,229,2022-05-27 15:04:00
53,7.98,7.98,7.97,7.97,400,2022-05-27 15:06:00
54,7.97,7.97,7.95,7.95,1140,2022-05-27 15:10:00
55,7.96,7.96,7.96,7.96,100,2022-05-27 15:15:00
56,7.97,7.97,7.97,7.97,700,2022-05-27 15:16:00
57,7.98,7.98,7.98,7.98,200,2022-05-27 15:17:00
58,7.97,7.97,7.97,7.97,100,2022-05-27 15:18:00
59,7.96,7.96,7.96,7.96,700,2022-05-27 15:19:00
60,7.97,7.97,7.97,7.97,100,2022-05-27 15:21:00
61,7.95,7.95,7.95,7.95,200,2022-05-27 15:23:00
62,7.93,7.95,7.93,7.95,1500,2022-05-27 15:25:00
63,7.96,7.96,7.96,7.96,700,2022-05-27 15:32:00
64,7.97,7.97,7.96,7.96,200,2022-05-27 15:33:00
65,7.97,7.98,7.97,7.98,1100,2022-05-27 15:35:00
66,7.99,7.99,7.99,7.99,200,2022-05-27 15:39:00
67,7.95,7.95,7.95,7.95,100,2022-05-27 15:41:00
68,7.94,7.94,7.94,7.94,100,2022-05-27 15:48:00
69,7.91,7.91,7.87,7.89,2318,2022-05-27 15:49:00
70,7.91,7.91,7.91,7.91,200,2022-05-27 15:53:00
71,7.92,7.92,7.92,7.92,200,2022-05-27 15:58:00
72,7.935,7.935,7.935,7.935,100,2022-05-27 16:00:00
73,7.91,7.92,7.9,7.92,400,2022-05-27 16:05:00
74,7.92,7.92,7.92,7.92,200,2022-05-27 16:09:00
75,7.9299,7.9299,7.9299,7.9299,1000,2022-05-27 16:11:00
76,7.92,7.92,7.92,7.92,300,2022-05-27 16:12:00
77,7.91,7.91,7.91,7.91,100,2022-05-27 16:15:00
78,7.89,7.89,7.88,7.88,300,2022-05-27 16:17:00
79,7.88,7.89,7.88,7.89,200,2022-05-27 16:18:00
80,7.875,7.875,7.875,7.875,100,2022-05-27 16:20:00
81,7.88,7.88,7.88,7.88,100,2022-05-27 16:21:00
82,7.88,7.88,7.88,7.88,100,2022-05-27 16:30:00
83,7.89,7.89,7.89,7.89,200,2022-05-27 16:36:00
84,7.9,7.9,7.9,7.9,100,2022-05-27 16:40:00
85,7.9,7.9,7.9,7.9,100,2022-05-27 16:43:00
86,7.9,7.9,7.9,7.9,200,2022-05-27 16:44:00
87,7.89,7.89,7.89,7.89,100,2022-05-27 16:45:00
88,7.9,7.9,7.9,7.9,200,2022-05-27 16:46:00
89,7.91,7.91,7.91,7.91,200,2022-05-27 16:50:00
90,7.91,7.91,7.91,7.91,100,2022-05-27 16:52:00
91,7.92,7.92,7.92,7.92,100,2022-05-27 16:53:00
92,7.94,7.94,7.94,7.94,200,2022-05-27 16:54:00
93,7.96,7.96,7.96,7.96,200,2022-05-27 17:07:00
94,7.99,7.99,7.99,7.99,800,2022-05-27 17:08:00
95,8.01,8.01,8.01,8.01,100,2022-05-27 17:14:00
96,8.0,8.0,8.0,8.0,100,2022-05-27 17:16:00
97,8.0,8.02,8.0,8.02,500,2022-05-27 17:22:00
98,8.03,8.03,8.03,8.03,200,2022-05-27 17:24:00
99,8.05,8.05,8.05,8.05,100,2022-05-27 17:26:00
100,8.05,8.05,8.05,8.05,800,2022-05-27 17:27:00
101,8.055,8.055,8.05,8.05,299,2022-05-27 17:28:00
102,8.05,8.05,8.04,8.04,603,2022-05-27 17:32:00
103,8.04,8.04,8.04,8.04,100,2022-05-27 17:33:00
104,8.02,8.03,8.02,8.03,400,2022-05-27 17:44:00
105,8.04,8.04,8.04,8.04,400,2022-05-27 17:48:00
106,8.02,8.02,8.02,8.02,400,2022-05-27 17:54:00
107,8.04,8.05,8.04,8.05,2103,2022-05-27 17:59:00
108,8.08,8.08,8.08,8.08,100,2022-05-27 18:00:00
109,8.08,8.09,8.08,8.09,1044,2022-05-27 18:02:00
110,8.09,8.09,8.09,8.09,300,2022-05-27 18:06:00
111,8.0816,8.0816,8.0816,8.0816,330,2022-05-27 18:09:00
112,8.11,8.11,8.11,8.11,300,2022-05-27 18:15:00
113,8.11,8.11,8.11,8.11,200,2022-05-27 18:16:00
114,8.11,8.11,8.11,8.11,200,2022-05-27 18:21:00
115,8.11,8.11,8.11,8.11,100,2022-05-27 18:23:00
116,8.1,8.1,8.09,8.09,600,2022-05-27 18:24:00
117,8.0885,8.0885,8.0885,8.0885,100,2022-05-27 18:27:00
118,8.07,8.08,8.07,8.08,400,2022-05-27 18:28:00
119,8.09,8.09,8.09,8.09,200,2022-05-27 18:29:00
120,8.1,8.1,8.1,8.1,100,2022-05-27 18:30:00
121,8.11,8.11,8.11,8.11,200,2022-05-27 18:33:00
122,8.11,8.12,8.11,8.12,362,2022-05-27 18:34:00
123,8.12,8.12,8.12,8.12,1000,2022-05-27 18:37:00
124,8.11,8.12,8.11,8.12,1000,2022-05-27 18:41:00
125,8.119,8.119,8.119,8.119,1000,2022-05-27 18:42:00
126,8.12,8.12,8.12,8.12,100,2022-05-27 18:43:00
127,8.13,8.13,8.13,8.13,122,2022-05-27 18:46:00
128,8.14,8.14,8.14,8.14,682,2022-05-27 18:49:00
129,8.15,8.15,8.15,8.15,200,2022-05-27 18:51:00
130,8.15,8.16,8.15,8.16,2372,2022-05-27 18:52:00
131,8.16,8.16,8.16,8.16,799,2022-05-27 18:53:00
132,8.17,8.17,8.17,8.17,300,2022-05-27 18:57:00
133,8.16,8.16,8.15,8.15,900,2022-05-27 18:58:00
134,8.14,8.14,8.14,8.14,600,2022-05-27 18:59:00
135,8.13,8.13,8.13,8.13,100,2022-05-27 19:00:00
136,8.12,8.12,8.09,8.09,1800,2022-05-27 19:01:00
137,8.09,8.09,8.07,8.07,300,2022-05-27 19:02:00
138,8.08,8.1,8.08,8.1,1166,2022-05-27 19:05:00
139,8.11,8.11,8.11,8.11,100,2022-05-27 19:06:00
140,8.12,8.12,8.12,8.12,100,2022-05-27 19:07:00
141,8.11,8.11,8.08,8.08,1530,2022-05-27 19:10:00
142,8.08,8.09,8.08,8.08,400,2022-05-27 19:11:00
143,8.08,8.08,8.08,8.08,314,2022-05-27 19:13:00
144,8.07,8.07,8.05,8.05,500,2022-05-27 19:14:00
145,8.07,8.08,8.07,8.08,400,2022-05-27 19:15:00
146,8.09,8.14,8.09,8.14,3968,2022-05-27 19:17:00
147,8.14,8.14,8.12,8.12,1128,2022-05-27 19:20:00
148,8.12,8.12,8.12,8.12,200,2022-05-27 19:21:00
149,8.11,8.12,8.09,8.09,1000,2022-05-27 19:25:00
150,8.07,8.0702,8.04,8.04,9776,2022-05-27 19:29:00
151,8.04,8.09,8.04,8.09,5056,2022-05-27 19:30:00
152,8.09,8.09,8.06,8.06,4712,2022-05-27 19:32:00
153,8.08,8.08,8.08,8.08,200,2022-05-27 19:33:00
154,8.06,8.06,8.06,8.06,200,2022-05-27 19:34:00
155,8.06,8.0601,8.02,8.03,2638,2022-05-27 19:35:00
156,8.03,8.04,8.03,8.04,1591,2022-05-27 19:36:00
157,8.04,8.04,8.04,8.04,200,2022-05-27 19:37:00
158,8.04,8.04,8.04,8.04,100,2022-05-27 19:38:00
159,8.05,8.1,8.05,8.085,4190,2022-05-27 19:39:00
160,8.09,8.09,8.09,8.09,100,2022-05-27 19:40:00
161,8.0718,8.09,8.0718,8.09,610,2022-05-27 19:42:00
162,8.09,8.09,8.09,8.09,393,2022-05-27 19:43:00
163,8.1,8.1,8.1,8.1,100,2022-05-27 19:44:00
164,8.1,8.109,8.1,8.109,300,2022-05-27 19:45:00
165,8.1,8.1,8.05,8.05,3711,2022-05-27 19:46:00
166,8.05,8.059,8.05,8.059,500,2022-05-27 19:47:00
167,8.06,8.06,8.05,8.05,539,2022-05-27 19:48:00
168,8.04,8.05,8.04,8.04,500,2022-05-27 19:49:00
169,8.06,8.065,8.06,8.06,1157,2022-05-27 19:50:00
170,8.03,8.05,8.03,8.0366,1667,2022-05-27 19:51:00
171,8.05,8.06,8.04,8.04,1900,2022-05-27 19:52:00
172,8.04,8.04,8.04,8.04,500,2022-05-27 19:53:00
173,8.03,8.035,8.01,8.025,2493,2022-05-27 19:54:00
174,8.02,8.025,8.02,8.02,1957,2022-05-27 19:55:00
175,8.01,8.01,8.0,8.0,2275,2022-05-27 19:56:00
176,8.0,8.019,8.0,8.01,2200,2022-05-27 19:57:00
177,8.01,8.03,8.01,8.03,2600,2022-05-27 19:58:00
178,8.04,8.05,8.02,8.05,3900,2022-05-27 19:59:00
179,8.07,8.07,8.07,8.07,16018,2022-05-27 20:00:00
180,8.07,8.07,8.07,8.07,1058,2022-05-27 20:01:00
181,8.03,8.075,8.02,8.075,1734,2022-05-31 13:30:00
182,8.13,8.19,8.12,8.19,400,2022-05-31 13:33:00
183,8.06,8.06,8.0,8.0,400,2022-05-31 13:34:00
184,7.95,8.04,7.95,8.04,300,2022-05-31 13:35:00
185,8.03,8.03,7.98,8.02,614,2022-05-31 13:36:00
186,8.01,8.01,8.01,8.01,100,2022-05-31 13:37:00
187,7.99,7.99,7.99,7.99,100,2022-05-31 13:38:00
188,8.0,8.0,8.0,8.0,300,2022-05-31 13:39:00
