,open,high,low,close,volume,datetime
0,58.4,58.52,58.4,58.5,10630,2022-05-27 13:30:00
1,58.49,58.49,58.29,58.3,1400,2022-05-27 13:31:00
2,58.4,58.41,58.33,58.33,500,2022-05-27 13:32:00
3,58.4,58.45,58.4,58.45,1957,2022-05-27 13:33:00
4,58.45,58.47,58.37,58.38,1274,2022-05-27 13:34:00
5,58.46,58.52,58.46,58.46,2076,2022-05-27 13:35:00
6,58.42,58.45,58.38,58.45,3171,2022-05-27 13:36:00
7,58.44,58.48,58.41,58.46,2330,2022-05-27 13:37:00
8,58.48,58.61,58.48,58.61,4492,2022-05-27 13:38:00
9,58.65,58.66,58.62,58.66,624,2022-05-27 13:39:00
10,58.61,58.68,58.61,58.68,1490,2022-05-27 13:40:00
11,58.665,58.7,58.6,58.605,2826,2022-05-27 13:41:00
12,58.575,58.575,58.39,58.39,831,2022-05-27 13:42:00
13,58.4,58.4,58.4,58.4,589,2022-05-27 13:43:00
14,58.35,58.44,58.32,58.415,6741,2022-05-27 13:44:00
15,58.415,58.565,58.415,58.565,1971,2022-05-27 13:45:00
16,58.53,58.55,58.49,58.49,843,2022-05-27 13:46:00
17,58.535,58.6,58.49,58.575,4311,2022-05-27 13:47:00
18,58.61,58.62,58.575,58.6,1566,2022-05-27 13:48:00
19,58.61,58.63,58.55,58.55,2700,2022-05-27 13:49:00
20,58.53,58.53,58.47,58.5,1400,2022-05-27 13:50:00
21,58.5,58.53,58.47,58.53,2197,2022-05-27 13:51:00
22,58.51,58.54,58.51,58.54,1410,2022-05-27 13:52:00
23,58.55,58.55,58.47,58.51,4105,2022-05-27 13:53:00
24,58.51,58.52,58.5,58.5,700,2022-05-27 13:54:00
25,58.53,58.57,58.475,58.515,6112,2022-05-27 13:55:00
26,58.53,58.59,58.53,58.54,4111,2022-05-27 13:56:00
27,58.53,58.56,58.45,58.56,6768,2022-05-27 13:57:00
28,58.555,58.62,58.555,58.5877,4006,2022-05-27 13:58:00
29,58.585,58.6,58.55,58.6,3390,2022-05-27 13:59:00
30,58.6,58.7,58.57,58.64,10151,2022-05-27 14:00:00
31,58.61,58.7,58.59,58.7,2303,2022-05-27 14:01:00
32,58.71,58.78,58.71,58.75,1102,2022-05-27 14:02:00
33,58.79,58.87,58.785,58.845,2720,2022-05-27 14:04:00
34,58.83,58.86,58.8,58.8,3152,2022-05-27 14:05:00
35,58.815,58.82,58.77,58.81,3549,2022-05-27 14:06:00
36,58.82,58.82,58.78,58.8,1300,2022-05-27 14:07:00
37,58.77,58.87,58.73,58.87,2693,2022-05-27 14:08:00
38,58.88,58.95,58.88,58.94,7127,2022-05-27 14:09:00
39,58.93,58.95,58.88,58.91,2681,2022-05-27 14:10:00
40,58.92,58.98,58.91,58.98,2923,2022-05-27 14:11:00
41,58.98,59.04,58.97,59.02,6345,2022-05-27 14:12:00
42,59.015,59.05,59.015,59.05,1093,2022-05-27 14:13:00
43,59.05,59.16,59.05,59.16,2016,2022-05-27 14:14:00
44,59.17,59.18,59.13,59.18,2947,2022-05-27 14:15:00
45,59.18,59.205,59.16,59.17,4837,2022-05-27 14:16:00
46,59.19,59.23,59.15,59.15,3151,2022-05-27 14:17:00
47,59.14,59.21,59.1,59.2,4916,2022-05-27 14:18:00
48,59.17,59.18,59.15,59.17,800,2022-05-27 14:19:00
49,59.18,59.24,59.18,59.24,3974,2022-05-27 14:20:00
50,59.24,59.27,59.22,59.25,3270,2022-05-27 14:21:00
51,59.235,59.29,59.235,59.29,2547,2022-05-27 14:22:00
52,59.35,59.4,59.35,59.38,1900,2022-05-27 14:23:00
53,59.44,59.455,59.38,59.44,5135,2022-05-27 14:24:00
54,59.45,59.45,59.28,59.28,4514,2022-05-27 14:25:00
55,59.31,59.35,59.3,59.325,3127,2022-05-27 14:26:00
56,59.34,59.36,59.34,59.35,475,2022-05-27 14:27:00
57,59.33,59.36,59.32,59.345,4446,2022-05-27 14:28:00
58,59.33,59.37,59.32,59.35,7299,2022-05-27 14:29:00
59,59.36,59.43,59.355,59.43,2027,2022-05-27 14:30:00
60,59.43,59.49,59.42,59.49,2227,2022-05-27 14:31:00
61,59.5,59.5,59.45,59.45,4100,2022-05-27 14:32:00
62,59.46,59.52,59.45,59.52,1133,2022-05-27 14:33:00
63,59.53,59.535,59.45,59.455,3483,2022-05-27 14:34:00
64,59.455,59.53,59.43,59.53,4768,2022-05-27 14:35:00
65,59.54,59.565,59.49,59.515,4185,2022-05-27 14:36:00
66,59.495,59.51,59.38,59.41,8051,2022-05-27 14:37:00
67,59.42,59.43,59.38,59.38,5766,2022-05-27 14:38:00
68,59.38,59.38,59.28,59.31,4739,2022-05-27 14:39:00
69,59.3,59.31,59.23,59.23,1318,2022-05-27 14:40:00
70,59.22,59.22,59.19,59.21,1913,2022-05-27 14:41:00
71,59.205,59.205,59.15,59.15,1139,2022-05-27 14:42:00
72,59.1525,59.22,59.14,59.22,4153,2022-05-27 14:43:00
73,59.24,59.24,59.235,59.235,200,2022-05-27 14:44:00
74,59.22,59.22,59.185,59.185,1768,2022-05-27 14:45:00
75,59.2,59.2,59.14,59.14,1674,2022-05-27 14:46:00
76,59.115,59.15,59.115,59.15,2139,2022-05-27 14:47:00
77,59.215,59.26,59.21,59.21,2721,2022-05-27 14:48:00
78,59.2,59.2,59.16,59.18,2804,2022-05-27 14:49:00
79,59.19,59.21,59.19,59.21,522,2022-05-27 14:50:00
80,59.2,59.2,59.15,59.15,9392,2022-05-27 14:51:00
81,59.16,59.16,59.06,59.08,3686,2022-05-27 14:52:00
82,59.09,59.195,59.09,59.18,4486,2022-05-27 14:53:00
83,59.16,59.19,59.15,59.19,1257,2022-05-27 14:54:00
84,59.18,59.22,59.18,59.21,2259,2022-05-27 14:55:00
85,59.23,59.26,59.225,59.24,1725,2022-05-27 14:56:00
86,59.23,59.27,59.23,59.26,1300,2022-05-27 14:57:00
87,59.26,59.27,59.25,59.26,2562,2022-05-27 14:58:00
88,59.27,59.32,59.25,59.31,2818,2022-05-27 14:59:00
89,59.32,59.36,59.32,59.35,2505,2022-05-27 15:00:00
90,59.36,59.36,59.24,59.255,6104,2022-05-27 15:01:00
91,59.255,59.28,59.23,59.235,3555,2022-05-27 15:02:00
92,59.25,59.31,59.25,59.3,859,2022-05-27 15:03:00
93,59.31,59.31,59.22,59.265,3923,2022-05-27 15:04:00
94,59.28,59.3,59.27,59.3,1089,2022-05-27 15:05:00
95,59.31,59.34,59.31,59.33,1971,2022-05-27 15:06:00
96,59.355,59.37,59.3525,59.37,2126,2022-05-27 15:07:00
97,59.37,59.42,59.37,59.42,1300,2022-05-27 15:08:00
98,59.41,59.43,59.35,59.35,5214,2022-05-27 15:09:00
99,59.38,59.39,59.37,59.39,1416,2022-05-27 15:10:00
100,59.4,59.425,59.4,59.42,3074,2022-05-27 15:11:00
101,59.425,59.425,59.35,59.36,4344,2022-05-27 15:12:00
102,59.355,59.37,59.355,59.37,706,2022-05-27 15:13:00
103,59.39,59.48,59.39,59.48,6803,2022-05-27 15:14:00
104,59.48,59.48,59.43,59.43,2457,2022-05-27 15:15:00
105,59.42,59.45,59.42,59.43,2537,2022-05-27 15:16:00
106,59.42,59.42,59.36,59.37,1595,2022-05-27 15:17:00
107,59.37,59.41,59.37,59.41,968,2022-05-27 15:18:00
