,open,high,low,close,volume,datetime
0,6.7,6.91,6.61,6.81,23300,2002-06-10 05:00:00
1,6.75,6.8,6.66,6.7,25400,2002-06-11 05:00:00
2,6.66,6.68,6.35,6.57,115600,2002-06-12 05:00:00
3,6.55,7.0,6.5,6.95,73500,2002-06-13 05:00:00
4,6.8,7.0,6.71,7.0,44700,2002-06-14 05:00:00
5,7.0,7.23,7.0,7.11,61700,2002-06-17 05:00:00
6,7.09,7.65,7.08,7.2,164800,2002-06-18 05:00:00
7,7.13,7.45,7.01,7.3,168900,2002-06-19 05:00:00
8,7.35,7.46,7.11,7.3,86600,2002-06-20 05:00:00
9,7.26,7.28,6.91,7.0,77300,2002-06-21 05:00:00
10,6.95,7.0,6.6,7.0,75600,2002-06-24 05:00:00
11,6.92,7.0,6.78,6.91,48100,2002-06-25 05:00:00
12,6.8,6.87,6.48,6.69,37400,2002-06-26 05:00:00
13,6.73,6.8,6.53,6.62,18100,2002-06-27 05:00:00
14,6.47,6.8,6.41,6.76,45000,2002-06-28 05:00:00
15,6.81,6.89,6.2,6.22,122300,2002-07-01 05:00:00
16,6.14,6.15,6.05,6.06,52700,2002-07-02 05:00:00
17,5.94,6.1,5.72,5.93,80100,2002-07-03 05:00:00
18,5.89,5.89,5.89,5.89,300,2002-07-05 05:00:00
19,5.75,5.92,4.91,5.1,222800,2002-07-08 05:00:00
20,5.01,5.15,4.85,4.97,71600,2002-07-09 05:00:00
21,5.0,5.34,4.5,4.9,71300,2002-07-10 05:00:00
22,4.91,5.27,4.91,5.16,41600,2002-07-11 05:00:00
23,5.13,5.26,5.06,5.08,21900,2002-07-12 05:00:00
24,5.0,5.2,4.8,5.05,65800,2002-07-15 05:00:00
25,5.05,5.19,4.88,5.13,63200,2002-07-16 05:00:00
26,5.1,5.37,5.1,5.37,81800,2002-07-17 05:00:00
27,5.19,5.19,4.96,4.97,173300,2002-07-18 05:00:00
28,5.02,5.02,4.72,4.82,70000,2002-07-19 05:00:00
29,4.73,5.04,4.73,4.99,79800,2002-07-22 05:00:00
30,5.0,5.0,4.75,5.0,31900,2002-07-23 05:00:00
31,4.7,4.86,4.6,4.75,45200,2002-07-24 05:00:00
32,4.71,4.91,4.71,4.83,11400,2002-07-25 05:00:00
