,open,high,low,close,volume,datetime
0,9.25,9.3,9.0,9.04,64071,2016-08-03 05:00:00
1,9.89,9.89,8.4,9.03,56808,2016-08-04 05:00:00
2,9.0,9.0,8.41,8.98,34248,2016-08-05 05:00:00
3,9.0,9.0,8.44,8.99,14180,2016-08-08 05:00:00
4,8.98,8.99,8.52,8.6,11091,2016-08-09 05:00:00
5,8.6,8.9,8.54,8.9,4643,2016-08-10 05:00:00
6,8.98,8.98,8.9,8.9,2220,2016-08-11 05:00:00
7,8.95,8.99,8.9,8.99,10843,2016-08-12 05:00:00
8,8.99,8.99,8.85,8.85,19457,2016-08-15 05:00:00
9,8.92,10.0,8.53,8.53,52832,2016-08-16 05:00:00
10,8.58,8.9,8.58,8.8,4773,2016-08-17 05:00:00
11,8.82,8.99,8.65,8.9,2325,2016-08-18 05:00:00
12,8.8999,8.9,8.67,8.85,5867,2016-08-19 05:00:00
13,8.86,8.9,8.75,8.75,19700,2016-08-22 05:00:00
14,8.83,8.83,8.775,8.8,17009,2016-08-23 05:00:00
15,8.8,8.8,8.7899,8.8,45334,2016-08-24 05:00:00
16,8.83,9.79,8.78,9.25,72671,2016-08-25 05:00:00
17,9.25,9.35,9.1,9.3,19210,2016-08-26 05:00:00
18,9.0,9.73,8.9,9.73,76098,2016-08-29 05:00:00
19,9.895,10.19,9.895,10.0,50268,2016-08-30 05:00:00
20,10.06,10.49,10.05,10.46,55832,2016-08-31 05:00:00
21,10.49,11.45,10.49,11.44,70240,2016-09-01 05:00:00
22,11.4,11.4,11.2,11.4,15056,2016-09-02 05:00:00
23,11.41,12.5,11.41,12.07,38806,2016-09-06 05:00:00
24,12.1,12.15,10.41,11.92,19366,2016-09-07 05:00:00
25,12.0,12.7,11.953,12.32,25131,2016-09-08 05:00:00
26,12.34,12.45,11.5,12.0,7310,2016-09-09 05:00:00
27,11.9,11.9,11.56,11.8,6150,2016-09-12 05:00:00
28,11.8,11.8,11.8,11.8,280,2016-09-13 05:00:00
29,12.01,12.01,11.8,11.8,1561,2016-09-14 05:00:00
30,11.6,11.84,11.2,11.82,3528,2016-09-15 05:00:00
31,11.6,11.78,11.185,11.78,2490,2016-09-16 05:00:00
32,11.5,11.7,11.5,11.7,2045,2016-09-19 05:00:00
