,open,high,low,close,volume,datetime
0,515264.0,524736.0,488448.0,492288.0,8,2010-02-11 06:00:00
1,507328.0,507712.0,486080.0,489408.0,8,2010-02-12 06:00:00
2,488512.0,488512.0,469632.0,470080.0,7,2010-02-16 06:00:00
3,464960.0,471936.0,462630.4,462976.0,7,2010-02-17 06:00:00
4,462784.0,465920.0,451328.0,453184.0,6,2010-02-18 06:00:00
5,453120.0,460736.0,447808.0,453120.0,7,2010-02-19 06:00:00
6,449024.0,461824.0,448640.0,457280.0,4,2010-02-22 06:00:00
7,457856.0,480256.0,457792.0,475200.0,8,2010-02-23 06:00:00
8,467072.0,469184.0,454784.0,460096.0,10,2010-02-24 06:00:00
9,474944.0,483840.0,457216.0,459712.0,8,2010-02-25 06:00:00
10,460800.0,465208.96,453184.0,455296.0,7,2010-02-26 06:00:00
11,449408.0,449728.0,433280.0,434496.0,8,2010-03-01 06:00:00
12,430656.0,433984.0,422976.0,431104.0,3,2010-03-02 06:00:00
13,429824.0,434624.0,424000.0,430720.0,4,2010-03-03 06:00:00
14,428992.0,434944.0,424448.0,425088.0,6,2010-03-04 06:00:00
15,415360.0,418176.0,404992.0,405312.0,9,2010-03-05 06:00:00
16,405120.0,405568.0,401024.0,403584.0,4,2010-03-08 06:00:00
17,407296.0,407296.0,390400.0,396736.0,12,2010-03-09 06:00:00
18,396608.0,396800.0,384576.0,386752.0,8,2010-03-10 06:00:00
19,386816.0,392064.0,382784.0,382784.0,10,2010-03-11 06:00:00
20,382528.0,387136.0,378944.0,382336.0,8,2010-03-12 06:00:00
21,385525.76,392896.0,382592.0,384896.0,8,2010-03-15 05:00:00
22,381824.0,384960.0,376448.0,377536.0,7,2010-03-16 05:00:00
23,376512.0,377628.8,369728.0,375232.0,11,2010-03-17 05:00:00
24,374336.0,376384.0,369920.0,370752.0,9,2010-03-18 05:00:00
25,370432.0,381696.0,367808.0,377344.0,13,2010-03-19 05:00:00
26,381760.0,383360.0,362944.0,367232.0,22,2010-03-22 05:00:00
27,365568.0,370752.0,358976.0,359488.0,16,2010-03-23 05:00:00
28,363008.0,367296.0,361920.0,365632.0,19,2010-03-24 05:00:00
29,356352.0,367616.0,352000.0,367168.0,20,2010-03-25 05:00:00
30,366784.0,371072.0,357952.0,365184.0,14,2010-03-26 05:00:00
31,359936.0,362816.0,356992.64,360320.0,11,2010-03-29 05:00:00
32,357056.0,362880.0,353600.0,356608.0,7,2010-03-30 05:00:00
33,360512.0,363328.0,355520.64,361792.0,16,2010-03-31 05:00:00
34,361472.0,369792.0,350080.0,361152.0,13,2010-04-01 05:00:00
35,360832.0,361792.0,349056.0,350848.0,17,2010-04-05 05:00:00
36,351040.0,355968.0,345408.0,348672.0,14,2010-04-06 05:00:00
37,351040.0,356288.0,346240.0,351040.0,17,2010-04-07 05:00:00
38,353472.0,359168.0,347008.0,349184.0,10,2010-04-08 05:00:00
39,349120.0,350656.0,341952.0,342016.0,11,2010-04-09 05:00:00
40,341568.0,343424.0,338816.0,341248.0,12,2010-04-12 05:00:00
41,341184.0,345600.0,335488.0,336896.0,21,2010-04-13 05:00:00
42,330880.0,332160.0,324140.8,324224.0,22,2010-04-14 05:00:00
43,324288.0,324864.0,318656.0,319552.0,19,2010-04-15 05:00:00
44,323456.0,337344.0,320064.0,331648.0,40,2010-04-16 05:00:00
45,334976.0,343744.0,329216.0,331328.0,38,2010-04-19 05:00:00
46,325696.0,333248.0,324416.0,326400.0,21,2010-04-20 05:00:00
47,319808.0,327232.0,318016.0,321024.0,24,2010-04-21 05:00:00
48,330432.0,335488.0,314944.0,315968.0,48,2010-04-22 05:00:00
49,316032.0,319744.0,311104.0,311296.0,17,2010-04-23 05:00:00
50,311424.0,315648.0,309376.0,314048.0,21,2010-04-26 05:00:00
51,314432.0,336064.0,313664.0,333696.0,44,2010-04-27 05:00:00
52,328000.0,340672.0,328000.0,333056.0,80,2010-04-28 05:00:00
53,328320.0,328320.0,313984.0,315456.0,43,2010-04-29 05:00:00
54,316224.0,335040.0,314688.0,334912.0,41,2010-04-30 05:00:00
55,334592.0,334592.0,315456.0,319488.0,37,2010-05-03 05:00:00
56,332160.0,355456.0,332032.0,348928.0,71,2010-05-04 05:00:00
57,358848.0,365760.0,347530.24,354368.0,75,2010-05-05 05:00:00
58,361152.0,482624.0,304320.0,389440.0,116,2010-05-06 05:00:00
59,398016.0,439360.0,385344.0,416768.0,118,2010-05-07 05:00:00
60,412608.0,412608.0,353536.0,353600.0,87,2010-05-10 05:00:00
61,364096.0,366720.0,340544.0,354688.0,62,2010-05-11 05:00:00
62,349760.0,350848.0,334080.0,335296.0,44,2010-05-12 05:00:00
63,339328.0,352768.0,331456.0,350656.0,41,2010-05-13 05:00:00
64,351168.0,382720.0,351168.0,371328.0,65,2010-05-14 05:00:00
65,371008.0,391168.0,363328.0,366400.0,44,2010-05-17 05:00:00
66,358400.0,387135.36,356096.0,382400.0,44,2010-05-18 05:00:00
67,387072.0,404224.0,377984.0,390720.0,89,2010-05-19 05:00:00
68,392576.0,437504.0,392576.0,436416.0,97,2010-05-20 05:00:00
69,438208.0,459648.0,411264.0,420032.0,119,2010-05-21 05:00:00
70,422016.0,425984.0,407424.0,425152.0,66,2010-05-24 05:00:00
71,453888.0,466048.0,422720.64,424704.0,122,2010-05-25 05:00:00
72,423424.0,439808.0,399616.0,437760.0,62,2010-05-26 05:00:00
73,435328.0,435328.0,388480.0,389248.0,73,2010-05-27 05:00:00
74,389184.0,405824.0,386112.0,395712.0,76,2010-05-28 05:00:00
75,399552.0,407936.0,378991.36,406784.0,58,2010-06-01 05:00:00
76,399808.0,407936.0,376704.0,376704.0,45,2010-06-02 05:00:00
77,374848.0,381376.64,365102.08,367040.0,67,2010-06-03 05:00:00
78,368448.0,408000.0,368448.0,403840.0,114,2010-06-04 05:00:00
79,403328.0,427776.0,395072.0,426240.0,82,2010-06-07 05:00:00
80,423616.0,445952.0,420736.0,428032.0,119,2010-06-08 05:00:00
