,open,high,low,close,volume,datetime
0,10.16,10.44,10.15,10.2,1985061,2020-11-13 06:00:00
1,10.17,10.3,10.17,10.2,227196,2020-11-16 06:00:00
2,10.29,10.29,10.17,10.2399,98986,2020-11-17 06:00:00
3,10.3,10.3,10.17,10.2,72977,2020-11-18 06:00:00
4,10.21,10.3,10.16,10.2292,766682,2020-11-19 06:00:00
5,10.3,10.3,10.195,10.2,26036,2020-11-20 06:00:00
6,10.2,10.385,10.2,10.29,130704,2020-11-23 06:00:00
7,10.4,10.4,10.3035,10.37,34400,2020-11-24 06:00:00
8,10.4,10.6,10.3,10.35,157763,2020-11-25 06:00:00
9,10.4,10.5,10.38,10.4,128831,2020-11-27 06:00:00
10,10.36,10.6,10.36,10.45,77871,2020-11-30 06:00:00
11,10.5,10.76,10.4,10.65,134763,2020-12-01 06:00:00
12,10.65,10.65,10.4,10.58,60344,2020-12-02 06:00:00
13,10.6,10.6,10.5,10.5,94210,2020-12-03 06:00:00
14,10.4838,10.6,10.46,10.6,28157,2020-12-04 06:00:00
15,10.8,10.85,10.585,10.7,593898,2020-12-07 06:00:00
16,10.7,12.32,10.6001,10.99,844262,2020-12-08 06:00:00
17,11.3,11.6,10.58,11.0,298404,2020-12-09 06:00:00
18,11.0,11.2,10.7,10.75,394452,2020-12-10 06:00:00
19,10.83,10.89,10.83,10.88,276483,2020-12-11 06:00:00
20,11.0,11.15,10.89,10.94,597850,2020-12-14 06:00:00
21,11.09,11.09,10.89,10.95,861778,2020-12-15 06:00:00
22,10.94,10.95,10.86,10.8999,455175,2020-12-16 06:00:00
23,10.9,10.92,10.76,10.76,131852,2020-12-17 06:00:00
24,10.95,11.6129,10.82,11.36,1833335,2020-12-18 06:00:00
25,11.59,11.7,11.42,11.54,851006,2020-12-21 06:00:00
26,11.74,12.5,11.715,11.99,786834,2020-12-22 06:00:00
27,12.46,12.5,11.88,11.9,413442,2020-12-23 06:00:00
28,12.8,12.8,11.8,11.95,288934,2020-12-24 06:00:00
29,12.0,12.25,11.81,11.97,413599,2020-12-28 06:00:00
30,11.8,11.97,11.25,11.62,467565,2020-12-29 06:00:00
31,11.78,11.8001,11.35,11.35,340925,2020-12-30 06:00:00
32,11.54,11.73,11.02,11.02,804104,2020-12-31 06:00:00
33,11.25,11.6,11.16,11.37,368692,2021-01-04 06:00:00
34,11.65,11.65,11.35,11.4,247650,2021-01-05 06:00:00
35,11.59,11.59,11.0,11.34,521736,2021-01-06 06:00:00
36,11.3014,11.6,11.25,11.41,973509,2021-01-07 06:00:00
37,11.89,11.95,11.41,11.49,839842,2021-01-08 06:00:00
38,11.52,11.63,11.41,11.57,456867,2021-01-11 06:00:00
39,11.6,11.78,11.54,11.64,590352,2021-01-12 06:00:00
40,11.74,11.93,11.53,11.67,354314,2021-01-13 06:00:00
41,12.05,12.56,11.7,11.75,835007,2021-01-14 06:00:00
42,12.25,12.58,11.9,12.11,1054259,2021-01-15 06:00:00
43,12.2,12.419,12.09,12.24,779302,2021-01-19 06:00:00
44,12.12,12.5,12.12,12.34,263981,2021-01-20 06:00:00
