,open,high,low,close,volume,datetime
0,15.89,15.98,15.81,15.82,23200,2002-06-10 05:00:00
1,15.63,15.99,15.5,15.7,24300,2002-06-11 05:00:00
2,15.46,15.95,15.46,15.67,6700,2002-06-12 05:00:00
3,15.63,16.0,15.56,15.89,17100,2002-06-13 05:00:00
4,15.65,15.75,15.4,15.74,14500,2002-06-14 05:00:00
5,15.68,16.0,15.59,15.92,6600,2002-06-17 05:00:00
6,15.78,15.78,15.59,15.75,3300,2002-06-18 05:00:00
7,15.37,15.69,15.37,15.45,5600,2002-06-19 05:00:00
8,15.36,15.6,15.29,15.29,3700,2002-06-20 05:00:00
9,15.22,15.5,15.22,15.39,8000,2002-06-21 05:00:00
10,15.5,15.54,15.22,15.48,10900,2002-06-24 05:00:00
11,16.02,16.15,15.75,15.99,42200,2002-06-25 05:00:00
12,15.91,16.29,15.9,16.2,24900,2002-06-26 05:00:00
13,16.18,16.34,16.0,16.04,21000,2002-06-27 05:00:00
14,16.49,16.69,16.44,16.56,11700,2002-06-28 05:00:00
15,16.31,16.58,16.06,16.09,8400,2002-07-01 05:00:00
16,16.06,16.06,15.72,15.72,17600,2002-07-02 05:00:00
17,16.02,16.05,15.84,15.9,120400,2002-07-03 05:00:00
18,16.09,16.09,16.0,16.06,5400,2002-07-05 05:00:00
19,15.93,15.93,15.71,15.75,7100,2002-07-08 05:00:00
20,16.12,16.26,16.06,16.06,17200,2002-07-09 05:00:00
21,16.06,16.14,15.82,15.82,7900,2002-07-10 05:00:00
22,15.73,15.82,15.73,15.75,3900,2002-07-11 05:00:00
23,15.94,16.0,15.73,16.0,38200,2002-07-15 05:00:00
24,15.99,16.06,15.85,15.85,5900,2002-07-16 05:00:00
25,16.15,16.16,15.86,15.92,43800,2002-07-17 05:00:00
26,16.25,16.25,15.87,15.88,19200,2002-07-18 05:00:00
27,15.86,15.91,15.86,15.88,11900,2002-07-19 05:00:00
28,16.06,16.6,16.06,16.25,38600,2002-07-22 05:00:00
29,16.1,16.1,15.82,16.02,14100,2002-07-23 05:00:00
30,15.74,16.1,15.1,16.09,36200,2002-07-24 05:00:00
31,15.62,15.62,15.4,15.4,8300,2002-07-25 05:00:00
32,15.35,15.55,15.35,15.5,11900,2002-07-26 05:00:00
33,15.48,15.83,15.48,15.82,4400,2002-07-29 05:00:00
34,15.53,15.87,15.53,15.83,1400,2002-07-30 05:00:00
35,15.79,15.94,15.46,15.75,26800,2002-07-31 05:00:00
36,15.47,15.55,15.32,15.49,22000,2002-08-01 05:00:00
37,15.55,15.55,15.17,15.39,48500,2002-08-02 05:00:00
38,15.35,15.46,15.35,15.36,18100,2002-08-05 05:00:00
39,15.45,15.63,15.38,15.42,7300,2002-08-06 05:00:00
40,15.85,16.13,15.85,16.07,21300,2002-08-07 05:00:00
41,16.32,16.57,16.19,16.46,65600,2002-08-08 05:00:00
42,16.68,16.68,16.66,16.68,900,2002-08-09 05:00:00
43,16.59,16.59,16.5,16.58,10700,2002-08-12 05:00:00
44,16.46,16.56,16.35,16.36,39600,2002-08-13 05:00:00
45,16.33,16.34,16.2,16.3,24800,2002-08-14 05:00:00
46,16.39,16.83,16.35,16.79,6100,2002-08-15 05:00:00
47,16.5,16.79,16.5,16.65,27000,2002-08-16 05:00:00
