,open,high,low,close,volume,datetime
0,72.0,72.0,66.9,67.8,3466,2002-06-10 05:00:00
1,70.8,79.2,70.8,75.0,753,2002-06-11 05:00:00
2,72.0,72.0,63.3,63.6,466,2002-06-12 05:00:00
3,63.6,69.6,63.0,66.6,426,2002-06-13 05:00:00
4,63.6,65.7,54.0,63.9,1323,2002-06-14 05:00:00
5,66.0,67.5,66.0,67.5,306,2002-06-17 05:00:00
6,69.0,69.0,66.0,66.0,536,2002-06-18 05:00:00
7,63.0,64.5,61.5,61.5,400,2002-06-19 05:00:00
8,61.5,64.5,60.3,61.5,630,2002-06-20 05:00:00
9,60.6,61.5,60.0,60.6,773,2002-06-21 05:00:00
10,58.5,59.7,53.1,57.6,1250,2002-06-24 05:00:00
11,59.7,67.5,57.0,65.1,1870,2002-06-25 05:00:00
12,63.0,64.2,60.6,60.9,573,2002-06-26 05:00:00
13,61.5,66.6,61.5,66.0,376,2002-06-27 05:00:00
14,64.5,64.5,61.5,61.8,533,2002-06-28 05:00:00
15,61.8,64.8,60.0,61.5,316,2002-07-01 05:00:00
16,60.3,61.2,53.1,57.0,1246,2002-07-02 05:00:00
17,57.0,58.5,52.8,54.0,1950,2002-07-03 05:00:00
18,54.0,60.0,54.0,58.5,200,2002-07-05 05:00:00
19,58.5,60.0,57.0,57.3,1986,2002-07-08 05:00:00
20,57.0,58.5,55.5,57.0,1450,2002-07-09 05:00:00
21,56.1,56.1,54.0,54.0,556,2002-07-10 05:00:00
22,52.5,55.5,48.0,52.2,2546,2002-07-11 05:00:00
23,52.2,58.2,51.6,57.3,656,2002-07-12 05:00:00
24,54.0,66.3,51.0,57.3,5060,2002-07-15 05:00:00
25,57.3,61.5,57.3,59.4,1550,2002-07-16 05:00:00
26,59.4,60.0,55.5,56.7,873,2002-07-17 05:00:00
27,58.5,59.1,54.0,54.6,436,2002-07-18 05:00:00
28,54.0,56.7,48.0,49.2,1873,2002-07-19 05:00:00
29,52.2,52.8,42.6,48.3,2586,2002-07-22 05:00:00
30,47.7,48.9,44.7,48.0,2520,2002-07-23 05:00:00
31,45.0,45.0,41.4,43.5,5010,2002-07-24 05:00:00
32,43.5,48.9,43.5,47.7,4113,2002-07-25 05:00:00
33,45.0,48.3,45.0,47.7,173,2002-07-26 05:00:00
34,48.9,54.0,47.7,53.4,1493,2002-07-29 05:00:00
35,56.4,61.5,55.5,60.0,2500,2002-07-30 05:00:00
36,61.5,67.5,61.5,63.3,1543,2002-07-31 05:00:00
37,63.0,66.0,60.0,61.8,800,2002-08-01 05:00:00
38,61.5,64.2,57.3,61.8,1680,2002-08-02 05:00:00
39,57.0,60.6,55.5,55.5,1270,2002-08-05 05:00:00
40,57.6,58.2,54.0,56.7,1170,2002-08-06 05:00:00
41,55.5,60.3,55.5,58.5,1066,2002-08-07 05:00:00
42,59.7,61.5,58.5,60.6,9126,2002-08-08 05:00:00
43,61.5,62.4,57.6,60.0,746,2002-08-09 05:00:00
44,60.0,61.5,57.0,58.5,2503,2002-08-12 05:00:00
45,60.0,60.9,57.0,57.0,310,2002-08-13 05:00:00
46,57.0,60.0,54.0,54.3,706,2002-08-14 05:00:00
47,54.0,55.5,54.0,54.0,553,2002-08-15 05:00:00
48,54.0,57.0,52.5,55.5,860,2002-08-16 05:00:00
49,54.3,55.5,52.8,52.8,536,2002-08-19 05:00:00
50,52.5,58.5,51.3,55.5,616,2002-08-20 05:00:00
51,56.4,57.0,55.5,56.1,153,2002-08-21 05:00:00
52,56.7,60.0,53.1,56.7,1780,2002-08-22 05:00:00
53,54.6,57.6,54.3,57.3,560,2002-08-23 05:00:00
54,58.5,58.5,56.1,56.1,686,2002-08-26 05:00:00
55,56.1,58.5,56.1,58.2,290,2002-08-27 05:00:00
56,56.1,58.5,56.1,57.9,63,2002-08-28 05:00:00
57,57.6,58.5,57.6,58.2,320,2002-08-29 05:00:00
58,58.5,59.4,57.3,59.4,266,2002-08-30 05:00:00
59,58.5,59.4,57.3,58.8,590,2002-09-03 05:00:00
60,58.8,59.1,57.9,58.5,73,2002-09-04 05:00:00
61,58.8,59.4,58.2,58.5,146,2002-09-05 05:00:00
62,59.4,59.7,56.7,57.0,406,2002-09-06 05:00:00
