,open,high,low,close,volume,datetime
0,27.3,27.3,21.1,22.6,3810,2002-06-10 05:00:00
1,23.5,25.0,23.3,24.9,750,2002-06-11 05:00:00
2,24.5,26.0,24.5,25.0,850,2002-06-12 05:00:00
3,24.1,28.0,23.1,25.5,2400,2002-06-13 05:00:00
4,25.7,27.5,22.6,24.6,3430,2002-06-14 05:00:00
5,26.5,26.5,25.0,25.0,610,2002-06-17 05:00:00
6,24.5,26.3,22.7,25.6,710,2002-06-18 05:00:00
7,26.5,27.0,25.0,27.0,2500,2002-06-19 05:00:00
8,26.1,27.4,25.2,26.0,3980,2002-06-20 05:00:00
9,26.5,27.0,25.0,26.8,2530,2002-06-21 05:00:00
10,25.2,26.9,25.2,26.0,870,2002-06-24 05:00:00
11,26.9,26.9,25.0,25.0,760,2002-06-25 05:00:00
12,25.0,26.3,22.8,25.0,2550,2002-06-26 05:00:00
13,25.1,25.1,25.1,25.1,240,2002-06-27 05:00:00
14,25.1,26.4,25.0,25.0,760,2002-06-28 05:00:00
15,24.7,26.9,24.7,25.0,1450,2002-07-01 05:00:00
16,25.4,26.0,24.4,24.9,360,2002-07-02 05:00:00
17,23.7,25.0,23.3,24.5,840,2002-07-03 05:00:00
18,24.5,25.8,23.4,25.6,1590,2002-07-05 05:00:00
19,25.0,25.0,23.2,23.9,1480,2002-07-08 05:00:00
20,23.4,24.4,23.3,23.3,930,2002-07-09 05:00:00
21,23.3,23.9,23.2,23.7,870,2002-07-10 05:00:00
22,23.2,23.4,22.5,23.0,1850,2002-07-11 05:00:00
23,23.0,24.4,22.8,23.0,2180,2002-07-12 05:00:00
24,23.9,24.2,23.1,23.5,1090,2002-07-15 05:00:00
25,22.9,23.5,22.6,23.4,1400,2002-07-16 05:00:00
26,23.3,23.4,22.7,22.7,1270,2002-07-17 05:00:00
27,23.0,23.3,20.2,20.2,1270,2002-07-18 05:00:00
28,21.0,23.0,20.0,23.0,2590,2002-07-19 05:00:00
29,20.5,23.1,20.5,22.9,880,2002-07-22 05:00:00
30,21.2,22.9,20.5,22.5,1790,2002-07-23 05:00:00
31,21.1,22.5,18.0,20.0,2680,2002-07-24 05:00:00
32,20.0,21.4,17.8,20.0,1440,2002-07-25 05:00:00
33,20.0,21.2,19.5,20.0,1580,2002-07-26 05:00:00
34,20.0,20.0,18.0,18.5,2670,2002-07-29 05:00:00
35,18.2,19.2,16.0,17.8,2960,2002-07-30 05:00:00
36,18.0,19.2,18.0,18.0,730,2002-07-31 05:00:00
37,18.7,18.8,18.0,18.0,460,2002-08-01 05:00:00
38,18.8,20.2,18.8,19.2,1460,2002-08-02 05:00:00
39,18.5,20.1,18.0,20.1,340,2002-08-05 05:00:00
40,20.0,22.0,19.0,20.0,1400,2002-08-06 05:00:00
41,22.2,22.2,18.5,21.9,820,2002-08-07 05:00:00
42,20.2,21.7,20.1,21.7,240,2002-08-08 05:00:00
43,20.8,21.5,20.4,21.0,680,2002-08-09 05:00:00
44,22.0,22.8,21.1,22.0,1140,2002-08-12 05:00:00
45,22.9,22.9,20.5,22.5,480,2002-08-13 05:00:00
46,22.4,22.4,21.0,21.0,480,2002-08-14 05:00:00
47,21.0,21.0,19.0,20.8,2070,2002-08-15 05:00:00
48,20.0,20.8,18.0,20.7,2200,2002-08-16 05:00:00
49,19.1,20.9,19.0,19.8,1800,2002-08-19 05:00:00
50,20.5,20.5,19.1,19.6,280,2002-08-20 05:00:00
51,19.9,19.9,19.9,19.9,70,2002-08-21 05:00:00
52,20.0,20.0,19.1,19.8,530,2002-08-22 05:00:00
53,19.8,19.9,19.1,19.8,640,2002-08-23 05:00:00
54,19.4,19.9,19.4,19.6,910,2002-08-26 05:00:00
55,19.5,19.5,19.4,19.4,320,2002-08-27 05:00:00
56,18.5,19.3,16.0,18.3,1360,2002-08-28 05:00:00
57,18.5,20.2,18.3,19.9,1640,2002-08-29 05:00:00
58,19.0,20.0,19.0,19.9,540,2002-08-30 05:00:00
59,20.0,20.0,18.6,19.8,1980,2002-09-03 05:00:00
60,19.2,19.8,18.7,18.7,710,2002-09-04 05:00:00
61,19.0,19.9,18.6,19.9,550,2002-09-05 05:00:00
62,19.8,19.8,19.1,19.1,320,2002-09-06 05:00:00
63,18.3,20.6,18.3,18.5,770,2002-09-09 05:00:00
64,19.8,20.0,18.6,18.6,1090,2002-09-10 05:00:00
65,19.0,20.0,18.6,19.8,680,2002-09-11 05:00:00
66,20.0,20.0,18.7,19.1,440,2002-09-12 05:00:00
67,19.7,19.8,18.6,19.8,1030,2002-09-13 05:00:00
68,19.8,20.0,19.4,20.0,1130,2002-09-16 05:00:00
69,19.9,20.0,18.8,18.9,630,2002-09-17 05:00:00
70,19.4,20.0,18.7,18.7,840,2002-09-18 05:00:00
71,19.7,19.7,18.7,19.5,720,2002-09-19 05:00:00
72,19.5,19.6,15.1,15.1,3310,2002-09-20 05:00:00
73,17.0,18.5,16.0,16.2,2390,2002-09-23 05:00:00
74,17.5,17.9,16.2,16.9,1310,2002-09-24 05:00:00
75,16.6,17.8,15.2,15.7,3150,2002-09-25 05:00:00
76,15.8,16.0,14.5,15.0,2100,2002-09-26 05:00:00
77,15.9,15.9,13.3,14.1,4400,2002-09-27 05:00:00
78,14.0,14.6,13.5,13.5,1380,2002-09-30 05:00:00
79,13.5,13.5,11.5,12.5,4490,2002-10-01 05:00:00
80,12.5,13.5,12.0,12.1,1830,2002-10-02 05:00:00
81,12.5,13.4,12.1,12.2,3110,2002-10-03 05:00:00
82,12.5,15.4,12.5,14.1,1730,2002-10-04 05:00:00
83,15.3,15.4,12.9,13.4,1070,2002-10-07 05:00:00
84,13.4,13.4,12.2,12.9,1470,2002-10-08 05:00:00
85,12.5,13.0,12.1,12.9,2210,2002-10-09 05:00:00
86,12.5,14.5,12.5,14.5,950,2002-10-10 05:00:00
87,14.7,15.3,13.2,13.5,2230,2002-10-11 05:00:00
88,14.9,15.3,13.5,14.6,320,2002-10-14 05:00:00
89,13.9,15.5,13.9,15.5,410,2002-10-15 05:00:00
90,15.8,16.0,15.3,15.9,420,2002-10-16 05:00:00
91,15.1,15.9,15.1,15.1,290,2002-10-17 05:00:00
92,15.1,15.6,15.1,15.1,530,2002-10-18 05:00:00
93,15.5,15.6,15.2,15.2,880,2002-10-21 05:00:00
94,15.6,15.8,14.7,14.7,3190,2002-10-22 05:00:00
95,15.5,15.6,15.1,15.4,290,2002-10-23 05:00:00
96,15.5,17.0,15.0,15.5,1710,2002-10-24 05:00:00
97,15.5,18.4,15.1,15.5,970,2002-10-25 05:00:00
98,15.2,15.7,14.7,14.8,910,2002-10-28 06:00:00
99,15.7,15.7,15.0,15.5,1440,2002-10-29 06:00:00
100,15.2,15.2,14.5,14.7,720,2002-10-30 06:00:00
101,15.0,15.8,14.5,15.8,180,2002-10-31 06:00:00
102,15.8,16.0,14.5,15.8,1530,2002-11-01 06:00:00
103,15.2,15.4,15.2,15.4,30,2002-11-04 06:00:00
104,15.3,16.0,15.3,15.7,270,2002-11-05 06:00:00
105,15.8,17.5,15.0,15.8,2410,2002-11-06 06:00:00
106,15.9,16.4,15.0,15.3,2080,2002-11-07 06:00:00
107,15.4,17.4,15.1,15.5,1820,2002-11-08 06:00:00
108,15.4,16.8,14.6,16.8,1850,2002-11-11 06:00:00
109,16.7,16.7,16.0,16.0,500,2002-11-12 06:00:00
110,15.3,16.8,14.6,15.3,1910,2002-11-13 06:00:00
111,15.3,15.8,15.0,15.2,1130,2002-11-14 06:00:00
112,15.1,15.4,15.1,15.4,240,2002-11-15 06:00:00
113,15.5,15.5,15.4,15.4,270,2002-11-18 06:00:00
114,14.6,15.8,14.6,15.4,500,2002-11-19 06:00:00
115,16.7,16.8,15.3,15.4,2120,2002-11-20 06:00:00
116,15.5,15.5,15.4,15.5,490,2002-11-21 06:00:00
117,15.4,15.5,15.4,15.5,250,2002-11-22 06:00:00
118,15.5,15.5,14.8,14.8,1560,2002-11-25 06:00:00
119,14.9,15.5,14.5,15.0,1140,2002-11-26 06:00:00
120,14.8,14.9,14.0,14.9,680,2002-11-27 06:00:00
