,open,high,low,close,volume,datetime
0,20.38,21.5,20.38,21.38,3972,2007-07-06 05:00:00
1,20.58,21.0,20.58,21.0,500,2007-07-09 05:00:00
2,20.5,21.0,20.5,21.0,761,2007-07-10 05:00:00
3,20.622,21.0,20.622,21.0,1100,2007-07-11 05:00:00
4,21.0,21.0,21.0,21.0,100,2007-07-12 05:00:00
5,21.0,21.0,21.0,21.0,100,2007-07-13 05:00:00
6,21.0,21.0,21.0,21.0,100,2007-07-16 05:00:00
7,20.0,21.0,18.25,21.0,3025,2007-07-17 05:00:00
8,20.0,21.0,19.25,21.0,2500,2007-07-18 05:00:00
9,20.5,20.5,20.5,20.5,200,2007-07-19 05:00:00
10,19.5,20.47,19.16,20.47,600,2007-07-20 05:00:00
11,19.98,19.98,19.75,19.75,400,2007-07-23 05:00:00
12,19.588,20.0,19.55,20.0,2988,2007-07-24 05:00:00
13,19.51,20.93,19.05,20.49,5845,2007-07-25 05:00:00
14,20.03,20.03,19.99,19.99,300,2007-07-26 05:00:00
15,19.25,19.58,19.05,19.53,4693,2007-07-27 05:00:00
16,19.117,19.28,19.081,19.28,500,2007-07-30 05:00:00
17,19.73,19.73,19.73,19.73,100,2007-07-31 05:00:00
18,19.31,19.57,19.3,19.3,400,2007-08-01 05:00:00
19,19.25,19.47,19.2,19.2,1150,2007-08-03 05:00:00
20,19.0,19.74,19.0,19.32,875,2007-08-06 05:00:00
21,19.25,19.25,19.0,19.0,300,2007-08-07 05:00:00
22,19.0,19.0,18.65,18.85,1100,2007-08-08 05:00:00
23,18.61,20.0,18.61,19.0,940,2007-08-09 05:00:00
24,20.0,20.0,20.0,20.0,100,2007-08-10 05:00:00
25,19.0,20.25,19.0,20.25,500,2007-08-13 05:00:00
26,18.92,20.24,18.92,20.18,2803,2007-08-14 05:00:00
27,19.69,19.69,19.69,19.69,100,2007-08-15 05:00:00
28,19.102,19.3,19.102,19.19,2200,2007-08-16 05:00:00
29,20.05,20.5,19.1,20.5,2750,2007-08-17 05:00:00
30,19.05,19.74,19.02,19.74,3145,2007-08-20 05:00:00
31,19.03,19.73,19.03,19.73,1100,2007-08-21 05:00:00
32,19.2,19.38,19.2,19.38,580,2007-08-22 05:00:00
33,19.48,19.48,19.04,19.142,471,2007-08-23 05:00:00
34,19.03,19.116,19.0,19.116,1100,2007-08-27 05:00:00
35,19.1699,19.1699,18.99,19.0,1900,2007-08-28 05:00:00
36,19.0,19.11,18.74,19.0,1900,2007-08-29 05:00:00
37,18.99,18.99,18.99,18.99,100,2007-08-30 05:00:00
38,18.75,18.93,18.51,18.93,875,2007-08-31 05:00:00
39,18.5,18.8,18.35,18.5,3228,2007-09-04 05:00:00
40,18.45,18.45,18.45,18.45,200,2007-09-05 05:00:00
41,18.4,18.4,18.4,18.4,100,2007-09-06 05:00:00
42,18.2,18.54,17.95,18.45,1500,2007-09-07 05:00:00
43,18.47,18.47,18.0,18.35,920,2007-09-11 05:00:00
44,18.0,18.37,18.0,18.37,250,2007-09-12 05:00:00
45,18.31,18.34,18.31,18.34,300,2007-09-13 05:00:00
46,18.34,18.59,17.5,18.59,3660,2007-09-14 05:00:00
47,18.35,18.408,18.25,18.408,500,2007-09-17 05:00:00
48,18.342,18.74,18.342,18.74,2000,2007-09-18 05:00:00
49,18.69,18.69,18.288,18.602,520,2007-09-19 05:00:00
50,18.68,18.68,18.27,18.27,600,2007-09-20 05:00:00
51,18.25,18.4825,17.76,18.4825,5780,2007-09-21 05:00:00
52,18.25,18.25,17.7462,17.7462,1350,2007-09-24 05:00:00
53,17.52,18.14,17.27,18.14,2503,2007-09-25 05:00:00
54,18.0001,18.17,18.0,18.17,400,2007-09-26 05:00:00
55,18.17,19.0,17.36,18.0,4047,2007-09-27 05:00:00
56,17.99,19.0,17.7658,19.0,658,2007-09-28 05:00:00
57,19.0,19.0,18.25,18.73,800,2007-10-02 05:00:00
58,18.0,18.48,17.0,18.48,3131,2007-10-05 05:00:00
59,18.45,18.45,18.44,18.45,500,2007-10-08 05:00:00
60,18.4,18.4,18.4,18.4,100,2007-10-09 05:00:00
