,open,high,low,close,volume,datetime
0,6.7375,7.1325,6.725,6.835,158800,2002-06-10 05:00:00
1,6.97,6.97,6.715,6.75,40000,2002-06-11 05:00:00
2,6.7125,7.485,6.5825,7.0,663200,2002-06-12 05:00:00
3,7.1725,7.205,7.0375,7.1125,64800,2002-06-13 05:00:00
4,6.8775,7.625,6.8775,7.44,275200,2002-06-14 05:00:00
5,7.51,7.6,7.28,7.305,67600,2002-06-17 05:00:00
6,7.3425,7.4725,7.145,7.2625,153200,2002-06-18 05:00:00
7,7.125,7.1575,6.79,7.0025,263200,2002-06-19 05:00:00
8,7.0325,7.105,6.6575,6.7825,26000,2002-06-20 05:00:00
9,6.6325,6.8825,6.615,6.8825,31200,2002-06-21 05:00:00
10,6.86,6.975,6.66,6.85,50000,2002-06-24 05:00:00
11,6.9825,7.13,6.7825,7.065,44800,2002-06-25 05:00:00
12,6.9925,7.32,6.775,7.2925,96400,2002-06-26 05:00:00
13,7.3075,7.3075,6.8175,7.0,60400,2002-06-27 05:00:00
14,7.0475,7.125,6.9125,7.125,45600,2002-06-28 05:00:00
15,7.0475,7.1875,6.6,6.775,83600,2002-07-01 05:00:00
16,6.63,6.85,6.05,6.15,88000,2002-07-02 05:00:00
17,6.2475,6.2475,5.3875,5.545,576800,2002-07-03 05:00:00
18,5.7325,5.735,5.325,5.4225,302400,2002-07-05 05:00:00
19,5.425,5.45,5.19,5.305,261200,2002-07-08 05:00:00
20,5.4375,5.5,5.2875,5.35,494400,2002-07-09 05:00:00
21,5.355,5.45,5.225,5.3375,364800,2002-07-10 05:00:00
22,5.3375,5.465,5.125,5.25,264800,2002-07-11 05:00:00
23,5.25,5.3125,5.225,5.25,231600,2002-07-12 05:00:00
24,5.2375,5.2375,4.325,4.4225,592000,2002-07-15 05:00:00
25,4.545,4.625,4.355,4.4375,330400,2002-07-16 05:00:00
26,4.65,4.65,4.295,4.4925,218400,2002-07-17 05:00:00
27,4.525,4.535,4.39,4.475,162400,2002-07-18 05:00:00
28,4.375,4.475,4.2675,4.3175,280800,2002-07-19 05:00:00
29,4.48,4.48,4.1,4.1125,220400,2002-07-22 05:00:00
30,4.0875,4.0875,3.89,3.89,82400,2002-07-23 05:00:00
31,3.8625,4.1125,3.72,3.7925,412800,2002-07-24 05:00:00
32,3.7925,4.0,3.7925,3.86,120000,2002-07-25 05:00:00
33,3.9525,4.12,3.9525,4.085,121200,2002-07-26 05:00:00
34,4.05,4.3225,4.05,4.3,586800,2002-07-29 05:00:00
35,4.4775,4.8725,4.4775,4.78,713600,2002-07-30 05:00:00
36,4.8125,4.9125,4.75,4.78,249600,2002-07-31 05:00:00
37,4.78,4.875,4.65,4.75,218400,2002-08-01 05:00:00
38,4.7625,4.805,4.705,4.75,432000,2002-08-02 05:00:00
39,4.75,4.7775,4.7,4.7125,239200,2002-08-05 05:00:00
40,4.8125,4.8125,4.7125,4.75,138800,2002-08-06 05:00:00
41,4.775,4.775,4.685,4.75,54000,2002-08-07 05:00:00
42,4.825,4.8625,4.75,4.75,165200,2002-08-08 05:00:00
43,4.7775,4.9775,4.7775,4.8425,33200,2002-08-09 05:00:00
44,4.775,4.8675,4.75,4.7525,481600,2002-08-12 05:00:00
45,4.75,4.835,4.725,4.75,143200,2002-08-13 05:00:00
46,4.7125,4.75,4.7125,4.7375,37600,2002-08-14 05:00:00
