,open,high,low,close,volume,datetime
0,8.0,8.0,8.0,8.0,828300,2003-12-19 06:00:00
1,7.9,7.95,7.9,7.9,76000,2003-12-22 06:00:00
2,7.91,8.0,7.9,8.0,35600,2003-12-23 06:00:00
3,7.95,7.96,7.91,7.91,4700,2003-12-24 06:00:00
4,7.92,7.98,7.91,7.98,12600,2003-12-26 06:00:00
5,7.98,7.99,7.91,7.97,11000,2003-12-29 06:00:00
6,7.97,7.97,7.91,7.95,20100,2003-12-30 06:00:00
7,7.95,8.0,7.91,8.0,34400,2003-12-31 06:00:00
8,7.98,7.98,7.9,7.97,10700,2004-01-02 06:00:00
9,7.92,7.95,7.9,7.95,7300,2004-01-05 06:00:00
10,7.95,7.95,7.9,7.9,16000,2004-01-06 06:00:00
11,7.9,7.97,7.9,7.95,18500,2004-01-07 06:00:00
12,7.97,7.98,7.97,7.97,4800,2004-01-08 06:00:00
13,7.97,7.97,7.97,7.97,900,2004-01-09 06:00:00
14,7.95,7.95,7.91,7.91,3100,2004-01-12 06:00:00
15,7.9,7.93,7.9,7.9,15000,2004-01-13 06:00:00
16,7.9,7.91,7.9,7.91,8200,2004-01-14 06:00:00
17,7.61,7.73,7.61,7.65,34800,2004-01-15 06:00:00
18,7.65,7.9,7.61,7.9,38100,2004-01-16 06:00:00
19,7.88,7.88,7.71,7.87,33500,2004-01-20 06:00:00
20,7.8,8.0,7.68,8.0,122500,2004-01-21 06:00:00
21,8.0,8.0,7.9,8.0,42400,2004-01-22 06:00:00
22,8.0,8.05,7.92,8.0,18400,2004-01-23 06:00:00
23,8.0,8.01,8.0,8.0,23400,2004-01-26 06:00:00
24,8.0,8.01,8.0,8.0,25400,2004-01-27 06:00:00
25,8.0,8.01,8.0,8.0,15000,2004-01-28 06:00:00
26,8.0,8.0,8.0,8.0,11600,2004-01-29 06:00:00
27,8.01,8.01,8.0,8.0,30600,2004-01-30 06:00:00
28,8.0,8.01,7.95,7.95,4200,2004-02-02 06:00:00
29,8.0,8.0,7.91,7.91,13000,2004-02-03 06:00:00
30,7.9,7.95,7.8,7.8,20200,2004-02-04 06:00:00
31,7.78,7.83,7.71,7.79,16100,2004-02-05 06:00:00
32,7.73,7.82,7.66,7.75,15900,2004-02-06 06:00:00
33,7.76,7.8,7.75,7.8,17600,2004-02-09 06:00:00
34,7.85,7.9,7.81,7.85,8600,2004-02-10 06:00:00
35,7.95,8.05,7.85,8.0,45500,2004-02-11 06:00:00
36,7.98,8.05,7.96,8.0,14100,2004-02-12 06:00:00
37,8.01,8.07,7.97,8.03,26400,2004-02-13 06:00:00
38,8.03,8.03,7.97,8.02,25600,2004-02-17 06:00:00
39,7.96,7.96,7.9,7.95,21200,2004-02-18 06:00:00
40,7.95,7.95,7.86,7.9,22000,2004-02-19 06:00:00
41,7.95,7.99,7.75,7.8,48900,2004-02-20 06:00:00
42,7.8,7.8,7.6,7.6,42000,2004-02-23 06:00:00
43,7.6,7.75,7.45,7.55,19500,2004-02-24 06:00:00
44,7.45,7.65,7.45,7.65,19900,2004-02-25 06:00:00
45,7.7,7.7,7.65,7.65,4000,2004-02-26 06:00:00
46,7.72,7.75,7.61,7.7,29800,2004-02-27 06:00:00
47,7.75,7.99,7.65,7.9,55800,2004-03-01 06:00:00
48,7.93,7.95,7.8,7.95,34200,2004-03-02 06:00:00
49,8.0,8.03,7.95,8.0,60700,2004-03-03 06:00:00
50,7.95,8.24,7.95,8.16,55800,2004-03-04 06:00:00
51,8.18,8.18,8.05,8.15,51500,2004-03-05 06:00:00
52,8.16,8.16,8.05,8.05,46200,2004-03-08 06:00:00
53,8.01,8.11,8.01,8.1,52000,2004-03-09 06:00:00
54,8.1,8.1,7.9,8.05,12200,2004-03-10 06:00:00
55,8.0,8.1,7.9,7.98,19400,2004-03-11 06:00:00
56,7.95,7.98,7.82,7.98,26700,2004-03-12 06:00:00
57,7.93,7.98,7.8,7.85,28500,2004-03-15 06:00:00
58,7.9,7.95,7.75,7.8,34300,2004-03-16 06:00:00
59,7.8,7.92,7.74,7.74,20600,2004-03-17 06:00:00
60,7.75,7.98,7.71,7.8,27600,2004-03-18 06:00:00
61,7.75,7.98,7.75,7.98,14100,2004-03-19 06:00:00
62,7.95,7.95,7.72,7.78,41400,2004-03-22 06:00:00
63,7.78,7.95,7.75,7.79,36800,2004-03-23 06:00:00
64,7.89,7.95,7.77,7.95,15700,2004-03-24 06:00:00
65,7.85,7.95,7.85,7.85,13600,2004-03-25 06:00:00
66,7.85,7.95,7.84,7.94,22500,2004-03-26 06:00:00
67,7.94,7.94,7.92,7.93,22500,2004-03-29 06:00:00
68,7.91,8.05,7.91,7.98,47700,2004-03-30 06:00:00
69,8.03,8.03,7.96,8.0,69500,2004-03-31 06:00:00
70,8.0,8.1,7.97,7.99,92000,2004-04-01 06:00:00
71,7.99,8.13,7.99,8.0,75500,2004-04-02 06:00:00
72,7.96,8.05,7.84,7.88,35500,2004-04-05 05:00:00
73,7.85,7.89,7.7,7.75,47200,2004-04-06 05:00:00
74,7.75,7.93,7.6,7.8,30800,2004-04-07 05:00:00
75,7.81,7.81,7.57,7.64,25300,2004-04-08 05:00:00
76,7.64,7.64,7.0,7.02,92100,2004-04-12 05:00:00
77,7.02,7.02,6.4,6.5,114000,2004-04-13 05:00:00
78,6.5,6.5,6.01,6.05,86800,2004-04-14 05:00:00
79,6.05,6.48,6.05,6.4,40600,2004-04-15 05:00:00
80,6.47,6.6,6.31,6.6,63400,2004-04-16 05:00:00
