,open,high,low,close,volume,datetime
0,1.12,1.12,1.07,1.07,15400,2002-06-10 05:00:00
1,1.07,1.19,1.07,1.16,63900,2002-06-11 05:00:00
2,1.15,1.2,1.15,1.18,14600,2002-06-12 05:00:00
3,1.18,1.18,1.15,1.18,22300,2002-06-13 05:00:00
4,1.11,1.2,1.11,1.18,25100,2002-06-14 05:00:00
5,1.2,1.23,1.16,1.22,38300,2002-06-17 05:00:00
6,0.91,1.25,0.87,1.23,146200,2002-06-18 05:00:00
7,1.22,1.25,1.2,1.2,39500,2002-06-19 05:00:00
8,1.21,1.25,1.15,1.15,139300,2002-06-20 05:00:00
9,1.16,1.25,1.15,1.15,73500,2002-06-21 05:00:00
10,1.19,1.26,1.19,1.2,49800,2002-06-24 05:00:00
11,1.27,1.27,1.16,1.17,67100,2002-06-25 05:00:00
12,1.25,1.27,1.16,1.2,82300,2002-06-26 05:00:00
13,1.2,1.28,1.2,1.23,105800,2002-06-27 05:00:00
14,1.24,1.7,1.24,1.7,136700,2002-06-28 05:00:00
15,1.5,1.58,1.33,1.42,75700,2002-07-01 05:00:00
16,1.42,1.42,1.35,1.35,37500,2002-07-02 05:00:00
17,1.34,1.44,1.33,1.34,65500,2002-07-03 05:00:00
18,1.31,1.44,1.31,1.33,59700,2002-07-05 05:00:00
19,1.35,1.4,1.34,1.35,21500,2002-07-08 05:00:00
20,1.35,1.41,1.35,1.35,66700,2002-07-09 05:00:00
21,1.39,1.39,1.24,1.29,77200,2002-07-10 05:00:00
22,1.25,1.35,1.25,1.35,52900,2002-07-11 05:00:00
23,1.4,1.4,1.34,1.38,26900,2002-07-12 05:00:00
24,1.38,1.38,1.31,1.37,81600,2002-07-15 05:00:00
25,1.39,1.4,1.35,1.36,67000,2002-07-16 05:00:00
26,1.45,1.55,1.42,1.54,179600,2002-07-17 05:00:00
27,1.57,1.74,1.54,1.6,66800,2002-07-18 05:00:00
28,1.3,1.58,1.3,1.5,163900,2002-07-19 05:00:00
29,1.53,1.53,1.38,1.44,48800,2002-07-22 05:00:00
30,1.43,1.48,1.35,1.42,65700,2002-07-23 05:00:00
31,1.45,1.46,1.32,1.46,125200,2002-07-24 05:00:00
32,1.45,1.48,1.33,1.33,57300,2002-07-25 05:00:00
33,1.33,1.42,1.33,1.38,88200,2002-07-26 05:00:00
34,1.43,1.45,1.39,1.43,79500,2002-07-29 05:00:00
35,1.4,1.44,1.35,1.4,82800,2002-07-30 05:00:00
36,1.36,1.45,1.35,1.4,124800,2002-07-31 05:00:00
37,1.4,1.47,1.36,1.36,74200,2002-08-01 05:00:00
38,1.4,1.4,1.33,1.35,84600,2002-08-02 05:00:00
39,1.33,1.33,1.2,1.2,93200,2002-08-05 05:00:00
40,1.3,1.3,1.25,1.28,45100,2002-08-06 05:00:00
41,1.25,1.27,1.2,1.27,63600,2002-08-07 05:00:00
42,1.3,1.3,1.28,1.3,34700,2002-08-08 05:00:00
43,1.3,1.31,1.23,1.29,25300,2002-08-09 05:00:00
44,1.3,1.3,1.25,1.26,22400,2002-08-12 05:00:00
45,1.25,1.27,1.23,1.27,24500,2002-08-13 05:00:00
46,1.27,1.29,1.21,1.29,47400,2002-08-14 05:00:00
47,1.29,1.33,1.29,1.3,49400,2002-08-15 05:00:00
48,1.3,1.35,1.28,1.33,45600,2002-08-16 05:00:00
49,1.34,1.45,1.34,1.38,146600,2002-08-19 05:00:00
50,1.35,1.43,1.33,1.4,40300,2002-08-20 05:00:00
51,1.4,1.43,1.39,1.39,26500,2002-08-21 05:00:00
