,open,high,low,close,volume,datetime
0,4.51,4.69,4.4,4.63,80800,2002-06-10 05:00:00
1,4.58,4.58,4.4,4.5,4700,2002-06-11 05:00:00
2,4.46,4.5,4.4,4.4,21000,2002-06-12 05:00:00
3,4.35,4.35,3.95,4.19,19900,2002-06-13 05:00:00
4,4.01,4.2,3.8,3.8,40400,2002-06-14 05:00:00
5,3.8,4.27,3.75,4.27,287100,2002-06-17 05:00:00
6,4.28,4.38,4.12,4.21,50000,2002-06-18 05:00:00
7,4.2,4.21,3.95,3.95,17000,2002-06-19 05:00:00
8,4.02,4.15,3.9,4.03,48100,2002-06-20 05:00:00
9,3.82,4.15,3.82,4.0,33200,2002-06-21 05:00:00
10,3.9,4.23,3.9,4.23,8700,2002-06-24 05:00:00
11,4.04,4.04,4.0,4.0,7600,2002-06-25 05:00:00
12,3.82,3.98,3.82,3.98,4900,2002-06-26 05:00:00
13,3.91,4.14,3.91,4.09,26700,2002-06-27 05:00:00
14,3.91,4.34,3.91,4.12,43200,2002-06-28 05:00:00
15,4.11,4.2,3.61,3.75,71300,2002-07-01 05:00:00
16,3.65,3.65,2.86,3.08,101300,2002-07-02 05:00:00
17,3.0,3.35,3.0,3.3,57700,2002-07-03 05:00:00
18,3.06,3.29,2.95,3.25,11200,2002-07-05 05:00:00
19,3.15,3.15,2.95,3.05,32800,2002-07-08 05:00:00
20,3.06,3.2,2.78,2.78,597200,2002-07-09 05:00:00
21,2.78,3.1,2.78,2.95,76700,2002-07-10 05:00:00
22,2.96,3.22,2.96,3.22,17400,2002-07-11 05:00:00
23,3.13,3.3,3.13,3.3,2700,2002-07-12 05:00:00
24,3.15,3.45,3.15,3.45,12600,2002-07-15 05:00:00
25,3.31,3.73,3.31,3.58,8700,2002-07-16 05:00:00
26,3.7,4.0,3.51,3.7,22700,2002-07-17 05:00:00
27,3.7,3.97,3.69,3.88,21000,2002-07-18 05:00:00
28,3.8,3.8,3.59,3.7,20800,2002-07-19 05:00:00
29,3.61,3.63,3.61,3.61,4000,2002-07-22 05:00:00
30,3.49,3.49,3.16,3.16,24000,2002-07-23 05:00:00
31,3.25,3.26,2.99,3.05,66100,2002-07-24 05:00:00
32,3.02,3.19,2.99,3.0,29000,2002-07-25 05:00:00
33,3.1,3.1,2.55,2.6,34500,2002-07-26 05:00:00
34,2.83,3.0,2.63,2.63,54000,2002-07-29 05:00:00
35,2.68,2.73,2.35,2.35,25000,2002-07-30 05:00:00
36,2.35,2.65,2.35,2.45,39700,2002-07-31 05:00:00
37,2.45,2.46,2.3,2.3,24800,2002-08-01 05:00:00
38,2.3,2.35,2.2,2.2,8200,2002-08-02 05:00:00
39,2.25,2.25,2.0,2.0,32300,2002-08-05 05:00:00
40,2.09,2.09,1.97,1.97,15700,2002-08-06 05:00:00
41,2.05,2.05,1.71,1.95,120800,2002-08-07 05:00:00
42,2.25,2.55,2.2,2.25,110900,2002-08-08 05:00:00
43,2.24,2.28,2.05,2.18,364400,2002-08-09 05:00:00
44,2.05,2.2,2.05,2.2,1800,2002-08-12 05:00:00
45,2.2,2.51,2.2,2.45,47500,2002-08-13 05:00:00
46,2.47,2.51,2.47,2.51,96200,2002-08-14 05:00:00
47,2.5,2.6,2.5,2.59,438300,2002-08-15 05:00:00
48,2.58,2.62,2.5,2.62,18700,2002-08-16 05:00:00
49,2.63,3.0,2.63,3.0,13600,2002-08-19 05:00:00
50,2.99,2.99,2.8,2.9,10100,2002-08-20 05:00:00
51,2.91,3.1,2.85,2.91,12300,2002-08-21 05:00:00
52,2.93,2.95,2.83,2.9,3700,2002-08-22 05:00:00
53,2.83,2.99,2.81,2.99,2100,2002-08-23 05:00:00
54,3.0,3.06,2.89,2.95,26300,2002-08-26 05:00:00
