,open,high,low,close,volume,datetime
0,10.0,10.72,9.61,9.77,1429297,2016-04-07 05:00:00
1,10.0,12.75,10.0,11.99,561232,2016-04-08 05:00:00
2,11.87,12.045,10.3,10.42,182555,2016-04-11 05:00:00
3,10.44,10.745,9.42,9.65,193206,2016-04-12 05:00:00
4,9.94,10.86,9.8501,10.07,71637,2016-04-13 05:00:00
5,10.17,10.44,9.75,9.76,40187,2016-04-14 05:00:00
6,10.15,10.24,9.83,9.96,34829,2016-04-15 05:00:00
7,10.07,10.08,9.65,9.71,32250,2016-04-18 05:00:00
8,10.0,10.0,8.36,8.49,130409,2016-04-19 05:00:00
9,8.73,8.878,8.4,8.54,19208,2016-04-20 05:00:00
10,8.8,8.8,8.5,8.59,12321,2016-04-21 05:00:00
11,8.96,9.45,8.51,9.19,91477,2016-04-22 05:00:00
12,9.41,10.25,9.22,9.7,122139,2016-04-25 05:00:00
13,9.8,10.1499,9.18,9.89,157718,2016-04-26 05:00:00
14,9.59,9.85,9.31,9.52,46396,2016-04-27 05:00:00
15,9.52,9.775,8.93,9.19,35879,2016-04-28 05:00:00
16,9.2,9.319,8.55,8.76,73662,2016-04-29 05:00:00
17,8.99,10.0,8.878,9.76,113826,2016-05-02 05:00:00
18,10.0,10.05,9.3,9.4,52890,2016-05-03 05:00:00
19,9.65,9.89,8.6,9.1,33292,2016-05-04 05:00:00
20,9.02,9.2499,8.57,8.615,37411,2016-05-05 05:00:00
21,8.71,9.25,8.6001,8.71,29131,2016-05-06 05:00:00
22,8.72,9.25,8.72,8.81,80415,2016-05-09 05:00:00
23,8.86,8.935,8.6111,8.77,17657,2016-05-10 05:00:00
24,8.62,8.9,8.08,8.145,83123,2016-05-11 05:00:00
25,8.1,8.66,7.3,7.46,75160,2016-05-12 05:00:00
26,7.19,7.44,6.68,7.17,57151,2016-05-13 05:00:00
27,7.34,8.5,7.15,7.23,538222,2016-05-16 05:00:00
28,7.02,7.5199,6.81,7.28,83340,2016-05-17 05:00:00
29,7.0,8.0,7.0,7.41,16774,2016-05-18 05:00:00
30,7.02,7.7499,7.02,7.36,31810,2016-05-19 05:00:00
31,7.4,7.6,7.17,7.46,37999,2016-05-20 05:00:00
32,7.47,7.75,7.0701,7.31,65028,2016-05-23 05:00:00
33,8.0,8.24,7.1,7.36,105145,2016-05-24 05:00:00
34,7.22,7.48,7.19,7.38,21954,2016-05-25 05:00:00
35,7.27,7.49,7.11,7.45,36295,2016-05-26 05:00:00
36,7.31,7.3999,6.85,7.24,71870,2016-05-27 05:00:00
37,7.25,7.6,6.8501,7.5,34523,2016-05-31 05:00:00
38,7.5,7.7,7.3,7.38,29860,2016-06-01 05:00:00
39,7.28,7.68,7.28,7.68,57003,2016-06-02 05:00:00
40,7.68,7.68,7.345,7.6,12155,2016-06-03 05:00:00
41,7.6,7.615,7.2733,7.59,11277,2016-06-06 05:00:00
42,7.31,7.49,7.112,7.35,17908,2016-06-07 05:00:00
43,7.19,7.59,7.19,7.26,10339,2016-06-08 05:00:00
44,7.25,7.6,6.87,7.25,149032,2016-06-09 05:00:00
45,7.18,7.18,5.85,6.28,95521,2016-06-10 05:00:00
46,6.21,6.51,6.04,6.17,44017,2016-06-13 05:00:00
47,6.16,6.54,5.31,5.89,43591,2016-06-14 05:00:00
48,5.89,6.27,5.01,5.36,227310,2016-06-15 05:00:00
49,5.36,5.85,5.05,5.2,122379,2016-06-16 05:00:00
50,5.4,5.49,4.39,4.46,214327,2016-06-17 05:00:00
51,4.61,4.86,4.29,4.47,102514,2016-06-20 05:00:00
52,4.56,4.6756,4.3045,4.36,59397,2016-06-21 05:00:00
53,4.41,4.703,4.1,4.455,34982,2016-06-22 05:00:00
54,4.58,5.13,4.49,4.8,111903,2016-06-23 05:00:00
55,4.99,5.42,4.735,5.36,65896,2016-06-24 05:00:00
56,5.36,5.97,5.36,5.45,97514,2016-06-27 05:00:00
57,5.35,5.98,5.21,5.45,69779,2016-06-28 05:00:00
58,5.83,5.83,5.02,5.23,37005,2016-06-29 05:00:00
59,5.0,5.1499,4.72,4.86,30326,2016-06-30 05:00:00
60,5.8045,5.8045,4.65,4.85,31536,2016-07-01 05:00:00
61,4.93,4.93,4.43,4.58,26448,2016-07-05 05:00:00
62,4.59,4.6899,4.25,4.56,8744,2016-07-06 05:00:00
63,4.49,4.49,3.89,3.96,89693,2016-07-07 05:00:00
64,3.96,4.3276,3.96,4.21,34488,2016-07-08 05:00:00
65,4.298,4.3,4.05,4.12,54427,2016-07-11 05:00:00
66,4.13,4.3799,4.0676,4.2,39024,2016-07-12 05:00:00
67,4.19,4.76,4.19,4.75,45564,2016-07-13 05:00:00
68,4.7,4.88,4.65,4.65,35510,2016-07-14 05:00:00
69,4.5986,4.678,4.37,4.52,31693,2016-07-15 05:00:00
70,4.7062,4.7062,4.25,4.48,36648,2016-07-18 05:00:00
71,4.4,4.749,4.4,4.64,23722,2016-07-19 05:00:00
72,4.73,4.73,4.55,4.57,18336,2016-07-20 05:00:00
73,4.57,4.6109,4.4,4.54,12915,2016-07-21 05:00:00
74,4.4,4.66,4.4,4.65,8660,2016-07-22 05:00:00
75,4.7,4.7,4.48,4.51,15108,2016-07-25 05:00:00
76,4.5859,4.73,4.5,4.7,22541,2016-07-26 05:00:00
77,4.7,5.0467,4.61,4.7,12737,2016-07-27 05:00:00
78,4.76,4.9351,4.72,4.81,6133,2016-07-28 05:00:00
79,4.78,4.9967,4.65,4.8001,9077,2016-07-29 05:00:00
80,4.75,4.922,4.72,4.77,5940,2016-08-01 05:00:00
81,4.7,4.8,4.5,4.58,14749,2016-08-02 05:00:00
82,4.7654,4.7654,4.6,4.62,3438,2016-08-03 05:00:00
83,4.6601,4.93,4.6601,4.79,2953,2016-08-04 05:00:00
84,4.7,4.7,4.66,4.69,6381,2016-08-05 05:00:00
85,4.67,4.89,4.6,4.6,5827,2016-08-08 05:00:00
86,4.59,4.82,4.59,4.74,6101,2016-08-09 05:00:00
87,4.78,4.78,4.55,4.5996,14170,2016-08-10 05:00:00
88,4.6,4.6,4.55,4.59,19554,2016-08-11 05:00:00
89,4.6647,4.6831,4.579,4.6001,1585,2016-08-12 05:00:00
90,4.686,4.69,4.5,4.69,11161,2016-08-15 05:00:00
91,4.68,5.2,4.65,5.2,241868,2016-08-16 05:00:00
92,5.2,6.0,5.2,5.9,91092,2016-08-17 05:00:00
93,5.9,5.9999,5.53,5.88,20265,2016-08-18 05:00:00
94,5.6616,5.71,5.01,5.16,19522,2016-08-19 05:00:00
95,5.25,5.67,5.25,5.64,27893,2016-08-22 05:00:00
96,5.58,5.69,5.44,5.57,8886,2016-08-23 05:00:00
97,5.5001,5.9599,5.5,5.79,25892,2016-08-24 05:00:00
98,5.38,5.9,5.021,5.87,15183,2016-08-25 05:00:00
99,5.71,5.9,5.701,5.895,20733,2016-08-26 05:00:00
100,5.81,5.9,5.57,5.84,20329,2016-08-29 05:00:00
101,5.82,5.82,5.735,5.79,4732,2016-08-30 05:00:00
102,5.77,5.77,5.48,5.64,6594,2016-08-31 05:00:00
103,5.6,5.9,5.6,5.785,4204,2016-09-01 05:00:00
104,5.8999,6.37,5.8316,6.25,81184,2016-09-02 05:00:00
105,6.3,6.97,6.29,6.97,62815,2016-09-06 05:00:00
106,7.0,7.0,6.68,6.95,25576,2016-09-07 05:00:00
107,6.951,7.33,6.951,7.33,26959,2016-09-08 05:00:00
108,7.28,7.54,6.8,6.95,40380,2016-09-09 05:00:00
109,6.88,7.52,6.88,7.45,33980,2016-09-12 05:00:00
110,7.58,7.84,7.4401,7.77,26692,2016-09-13 05:00:00
111,7.5,8.2,7.5,8.11,31103,2016-09-14 05:00:00
112,8.3,8.3,7.64,7.76,60650,2016-09-15 05:00:00
113,7.83,7.95,7.441,7.71,63319,2016-09-16 05:00:00
114,7.71,7.75,6.88,6.94,33530,2016-09-19 05:00:00
115,6.93,7.25,6.88,6.88,18167,2016-09-20 05:00:00
116,6.88,6.9,6.1101,6.37,20169,2016-09-21 05:00:00
117,6.35,6.45,6.212,6.42,29916,2016-09-22 05:00:00
118,6.48,6.7999,6.41,6.49,9403,2016-09-23 05:00:00
119,6.58,6.97,6.4349,6.8,15445,2016-09-26 05:00:00
120,6.86,6.88,6.658,6.86,13052,2016-09-27 05:00:00
121,6.81,7.44,6.7501,7.01,19885,2016-09-28 05:00:00
122,6.99,7.07,6.54,6.65,21076,2016-09-29 05:00:00
123,6.75,6.8,6.41,6.41,12245,2016-09-30 05:00:00
124,6.49,6.5,6.3558,6.41,5346,2016-10-03 05:00:00
125,6.532,6.8399,6.525,6.78,3810,2016-10-04 05:00:00
126,6.77,6.83,6.628,6.83,10935,2016-10-05 05:00:00
127,6.53,7.25,6.53,6.99,26869,2016-10-06 05:00:00
128,7.369,7.369,6.56,6.84,5330,2016-10-07 05:00:00
129,6.6,6.71,6.47,6.5,21659,2016-10-10 05:00:00
130,6.51,6.985,6.51,6.9,9785,2016-10-11 05:00:00
131,6.92,7.19,6.87,6.9,6788,2016-10-12 05:00:00
132,7.03,7.03,6.72,6.72,1679,2016-10-13 05:00:00
133,6.72,7.208,6.66,6.75,8233,2016-10-14 05:00:00
134,6.8792,6.98,6.65,6.74,2588,2016-10-17 05:00:00
135,6.74,6.75,6.54,6.74,8514,2016-10-18 05:00:00
136,6.76,6.76,6.13,6.5799,51249,2016-10-19 05:00:00
137,6.2194,6.53,6.2194,6.33,64769,2016-10-20 05:00:00
138,6.58,6.5981,6.2,6.27,32979,2016-10-21 05:00:00
139,6.48,6.78,6.01,6.12,76561,2016-10-24 05:00:00
140,6.35,6.35,5.26,5.98,73728,2016-10-25 05:00:00
141,5.78,6.03,5.4,6.03,12236,2016-10-26 05:00:00
142,6.02,6.02,5.47,5.875,15680,2016-10-27 05:00:00
143,5.78,5.89,5.75,5.8,12347,2016-10-28 05:00:00
144,5.811,5.842,5.32,5.36,13156,2016-10-31 05:00:00
145,5.44,6.0,5.32,5.86,26588,2016-11-01 05:00:00
146,5.83,5.83,5.64,5.7,2616,2016-11-02 05:00:00
147,5.73,5.93,5.3254,5.93,18256,2016-11-03 05:00:00
148,5.46,6.345,5.46,6.12,12689,2016-11-04 05:00:00
149,6.11,6.11,5.628,6.08,11524,2016-11-07 06:00:00
150,6.0,6.03,5.95,5.97,6105,2016-11-08 06:00:00
151,5.72,5.9485,5.63,5.86,4298,2016-11-09 06:00:00
152,5.88,5.9,5.501,5.9,8575,2016-11-10 06:00:00
153,5.9195,5.93,5.732,5.93,2557,2016-11-11 06:00:00
154,6.0,6.52,5.73,6.05,45045,2016-11-14 06:00:00
