,open,high,low,close,volume,datetime
0,4.58,4.58,4.42,4.5,64300,2002-06-10 05:00:00
1,4.52,4.52,4.32,4.5,73100,2002-06-11 05:00:00
2,4.5,4.5,3.13,3.3,666200,2002-06-12 05:00:00
3,3.26,3.54,3.11,3.11,256100,2002-06-13 05:00:00
4,2.75,3.1,2.7,3.04,303200,2002-06-14 05:00:00
5,3.14,3.2,3.05,3.1,79300,2002-06-17 05:00:00
6,3.1,3.1,2.98,3.02,131900,2002-06-18 05:00:00
7,3.1,3.38,3.0,3.35,156700,2002-06-19 05:00:00
8,3.75,3.9,3.34,3.35,164300,2002-06-20 05:00:00
9,3.59,3.75,3.51,3.61,133200,2002-06-21 05:00:00
10,3.7,3.77,3.59,3.65,75700,2002-06-24 05:00:00
11,3.65,3.65,3.45,3.45,59400,2002-06-25 05:00:00
12,3.45,3.5,3.1,3.5,108400,2002-06-26 05:00:00
13,3.6,3.6,3.16,3.28,61500,2002-06-27 05:00:00
14,3.25,3.5,3.15,3.15,248900,2002-06-28 05:00:00
15,3.25,3.4,3.01,3.4,30200,2002-07-01 05:00:00
16,3.49,3.49,3.3,3.32,65400,2002-07-02 05:00:00
17,3.22,3.35,3.11,3.2,53700,2002-07-03 05:00:00
18,3.2,3.28,3.11,3.25,14200,2002-07-05 05:00:00
19,3.35,3.85,3.28,3.69,99600,2002-07-08 05:00:00
20,3.68,3.81,3.4,3.55,45400,2002-07-09 05:00:00
21,3.45,3.45,3.25,3.37,19600,2002-07-10 05:00:00
22,3.27,3.5,3.2,3.5,33000,2002-07-11 05:00:00
23,3.6,3.7,3.35,3.55,116000,2002-07-12 05:00:00
24,3.65,3.66,3.25,3.37,62700,2002-07-15 05:00:00
25,3.75,3.8,3.12,3.29,152300,2002-07-16 05:00:00
26,4.45,6.0,4.45,5.65,1621000,2002-07-17 05:00:00
27,5.68,5.68,5.01,5.01,609800,2002-07-18 05:00:00
28,4.85,5.05,4.5,4.75,380500,2002-07-19 05:00:00
29,4.7,4.8,4.31,4.73,384200,2002-07-22 05:00:00
30,4.71,4.81,4.7,4.75,155700,2002-07-23 05:00:00
31,4.7,4.7,4.53,4.69,89900,2002-07-24 05:00:00
32,4.6,4.68,4.51,4.54,183500,2002-07-25 05:00:00
33,4.51,4.67,4.5,4.65,70100,2002-07-26 05:00:00
34,4.61,4.69,4.44,4.65,104300,2002-07-29 05:00:00
35,4.55,4.8,4.55,4.78,79000,2002-07-30 05:00:00
36,4.8,4.85,4.6,4.78,17100,2002-07-31 05:00:00
37,4.7,4.78,4.61,4.78,35600,2002-08-01 05:00:00
38,4.78,4.78,4.64,4.71,32500,2002-08-02 05:00:00
39,4.65,4.72,4.5,4.61,33300,2002-08-05 05:00:00
40,4.77,4.78,4.56,4.7,41500,2002-08-06 05:00:00
41,4.66,4.77,4.57,4.7,45200,2002-08-07 05:00:00
42,4.7,4.7,4.51,4.52,55600,2002-08-08 05:00:00
43,4.6,4.64,4.51,4.57,16500,2002-08-09 05:00:00
44,4.56,4.65,4.5,4.59,52000,2002-08-12 05:00:00
45,4.55,4.65,4.45,4.45,30500,2002-08-13 05:00:00
46,4.4,4.57,4.3,4.5,158900,2002-08-14 05:00:00
47,4.5,4.59,4.45,4.56,36600,2002-08-15 05:00:00
48,4.56,4.65,4.56,4.64,5900,2002-08-16 05:00:00
49,4.65,4.69,4.58,4.59,42000,2002-08-19 05:00:00
50,4.59,4.75,4.59,4.75,50400,2002-08-20 05:00:00
51,4.65,4.99,4.65,4.99,24900,2002-08-21 05:00:00
52,4.85,4.99,4.72,4.8,18200,2002-08-22 05:00:00
53,4.7,4.78,4.65,4.77,27800,2002-08-23 05:00:00
54,4.69,4.9,4.61,4.85,41400,2002-08-26 05:00:00
55,4.9,5.0,4.75,4.83,40600,2002-08-27 05:00:00
56,4.78,4.89,4.7,4.71,31000,2002-08-28 05:00:00
57,4.7,4.85,4.7,4.74,81400,2002-08-29 05:00:00
58,4.66,4.85,4.66,4.77,5500,2002-08-30 05:00:00
59,4.67,4.73,4.55,4.6,120400,2002-09-03 05:00:00
60,4.6,4.75,4.42,4.65,54500,2002-09-04 05:00:00
61,4.56,4.85,4.56,4.75,35900,2002-09-05 05:00:00
62,4.75,4.75,4.64,4.7,23500,2002-09-06 05:00:00
63,4.6,4.81,4.6,4.75,30400,2002-09-09 05:00:00
64,4.8,4.85,4.68,4.85,71400,2002-09-10 05:00:00
65,4.85,4.91,4.8,4.85,38900,2002-09-11 05:00:00
66,4.8,5.25,4.76,5.03,114700,2002-09-12 05:00:00
67,4.95,5.19,4.9,5.05,142700,2002-09-13 05:00:00
68,5.01,5.14,5.01,5.09,59400,2002-09-16 05:00:00
69,5.09,5.2,5.02,5.15,63600,2002-09-17 05:00:00
70,5.15,5.18,5.0,5.1,77300,2002-09-18 05:00:00
71,5.15,5.16,5.05,5.1,28400,2002-09-19 05:00:00
