,open,high,low,close,volume,datetime
0,12.25,12.25,12.1,12.1,700,2002-06-19 05:00:00
1,12.1,12.1,12.1,12.1,600,2002-06-20 05:00:00
2,12.1,12.1,12.1,12.1,200,2002-06-24 05:00:00
3,13.0,13.0,12.91,13.0,1100,2002-06-28 05:00:00
4,12.95,12.95,12.95,12.95,100,2002-07-01 05:00:00
5,13.0,13.0,13.0,13.0,500,2002-07-02 05:00:00
6,13.0,13.14,13.0,13.14,200,2002-07-08 05:00:00
7,13.5,13.5,13.5,13.5,100,2002-07-09 05:00:00
8,13.5,13.5,13.5,13.5,100,2002-07-10 05:00:00
9,13.5,13.5,13.5,13.5,600,2002-07-15 05:00:00
10,13.05,13.05,13.05,13.05,100,2002-07-17 05:00:00
11,13.6,13.6,13.59,13.59,200,2002-07-22 05:00:00
12,13.05,13.05,13.05,13.05,200,2002-07-26 05:00:00
13,13.6,13.65,13.6,13.65,900,2002-07-29 05:00:00
14,13.1,13.1,13.1,13.1,100,2002-07-30 05:00:00
15,13.1,13.1,13.1,13.1,1000,2002-08-07 05:00:00
16,12.9,12.9,12.9,12.9,100,2002-08-12 05:00:00
17,12.9,12.9,12.9,12.9,400,2002-08-14 05:00:00
18,12.9,12.9,12.9,12.9,300,2002-08-21 05:00:00
19,12.9,12.9,12.9,12.9,100,2002-08-28 05:00:00
20,12.9,12.9,12.85,12.85,900,2002-08-30 05:00:00
21,12.6,13.0,12.6,13.0,2700,2002-09-04 05:00:00
22,13.59,13.6,13.59,13.6,200,2002-09-19 05:00:00
23,12.41,12.41,12.4,12.4,700,2002-09-26 05:00:00
24,12.25,12.42,12.25,12.42,1100,2002-10-01 05:00:00
25,12.51,12.51,12.51,12.51,100,2002-10-07 05:00:00
26,13.5,13.5,13.5,13.5,300,2002-10-16 05:00:00
27,12.5,12.5,12.5,12.5,300,2002-10-22 05:00:00
28,12.52,12.52,12.5,12.5,400,2002-10-23 05:00:00
29,12.5,12.5,11.5,11.64,6200,2002-10-28 06:00:00
30,12.05,12.05,12.05,12.05,1500,2002-10-29 06:00:00
31,12.69,12.69,12.16,12.16,300,2002-10-31 06:00:00
32,12.15,12.15,12.15,12.15,500,2002-11-04 06:00:00
33,12.5,12.5,12.5,12.5,1000,2002-11-06 06:00:00
34,12.66,12.92,12.66,12.9,1200,2002-11-20 06:00:00
35,12.75,12.76,12.75,12.75,900,2002-11-21 06:00:00
36,12.84,12.84,12.84,12.84,200,2002-11-27 06:00:00
37,12.78,12.78,12.78,12.78,100,2002-11-29 06:00:00
38,12.7,12.7,12.7,12.7,300,2002-12-03 06:00:00
39,12.92,12.92,12.92,12.92,200,2002-12-11 06:00:00
