,open,high,low,close,volume,datetime
0,14.0,14.48,12.08,12.25,1592121,2017-05-05 05:00:00
1,12.26,12.9,12.2,12.79,86913,2017-05-08 05:00:00
2,12.8,13.5,12.5,13.34,44887,2017-05-09 05:00:00
3,13.35,13.73,12.7555,13.73,71690,2017-05-10 05:00:00
4,13.93,13.9999,13.675,13.89,31399,2017-05-11 05:00:00
5,13.51,13.88,13.1734,13.78,49991,2017-05-12 05:00:00
6,13.88,14.0,13.7,13.91,47982,2017-05-15 05:00:00
7,13.71,13.91,13.54,13.78,63416,2017-05-16 05:00:00
8,13.75,13.7999,13.2548,13.73,41787,2017-05-17 05:00:00
9,13.8,15.929,13.6001,14.95,51389,2017-05-18 05:00:00
10,15.0,15.1499,14.63,15.0,75171,2017-05-19 05:00:00
11,15.0,15.05,14.7601,14.97,25766,2017-05-22 05:00:00
12,14.56,14.95,13.91,14.95,44670,2017-05-23 05:00:00
13,14.95,15.01,13.4903,14.5,43334,2017-05-24 05:00:00
14,14.54,14.95,14.22,14.57,38677,2017-05-25 05:00:00
15,14.62,14.9,14.46,14.48,22042,2017-05-26 05:00:00
16,14.5,14.5,13.25,13.42,94812,2017-05-30 05:00:00
17,13.36,13.78,12.525,12.75,59576,2017-05-31 05:00:00
18,12.71,12.76,11.46,11.68,71970,2017-06-01 05:00:00
19,11.56,12.49,11.55,12.15,138284,2017-06-02 05:00:00
20,12.27,12.81,12.1,12.4,128057,2017-06-05 05:00:00
21,12.3,12.459,11.49,11.6,75379,2017-06-06 05:00:00
22,11.69,12.01,10.71,11.38,99435,2017-06-07 05:00:00
23,11.29,12.5,10.8,12.44,102820,2017-06-08 05:00:00
24,12.3,13.93,11.95,13.84,80254,2017-06-09 05:00:00
25,13.84,14.7994,12.21,13.21,61599,2017-06-12 05:00:00
26,13.11,14.5,12.21,14.4,51369,2017-06-13 05:00:00
27,14.54,14.54,13.25,13.91,42067,2017-06-14 05:00:00
28,13.78,14.27,13.69,13.85,26287,2017-06-15 05:00:00
29,13.85,14.0,13.04,13.26,143907,2017-06-16 05:00:00
30,13.34,13.83,12.77,13.2,46164,2017-06-19 05:00:00
31,13.14,14.348,12.52,12.83,44105,2017-06-20 05:00:00
32,12.79,13.4075,12.2504,12.6,60929,2017-06-21 05:00:00
33,12.64,14.03,12.35,12.66,82054,2017-06-22 05:00:00
34,12.74,12.97,11.1668,11.84,639642,2017-06-23 05:00:00
35,11.97,12.19,10.8075,11.45,145879,2017-06-26 05:00:00
36,11.5,11.69,10.3,11.01,179533,2017-06-27 05:00:00
37,10.94,10.94,10.05,10.6,65709,2017-06-28 05:00:00
38,10.53,10.7699,10.13,10.7,78615,2017-06-29 05:00:00
39,10.83,11.0,10.37,10.49,25850,2017-06-30 05:00:00
40,10.59,10.8,10.08,10.23,27977,2017-07-03 05:00:00
41,10.15,10.58,9.97,10.2,50863,2017-07-05 05:00:00
42,10.1,10.3,9.995,10.06,23651,2017-07-06 05:00:00
43,10.1,10.1,9.58,9.71,45330,2017-07-07 05:00:00
44,9.66,9.86,8.785,8.99,74402,2017-07-10 05:00:00
45,8.97,9.46,8.95,9.34,47263,2017-07-11 05:00:00
46,9.32,9.9,9.12,9.65,78149,2017-07-12 05:00:00
47,9.62,9.8152,9.225,9.29,48056,2017-07-13 05:00:00
48,9.23,9.71,9.05,9.2,46290,2017-07-14 05:00:00
49,9.27,9.572,9.13,9.32,42285,2017-07-17 05:00:00
50,9.07,9.33,9.05,9.3,22577,2017-07-18 05:00:00
51,9.6,9.6658,9.11,9.43,70525,2017-07-19 05:00:00
52,9.36,9.63,9.12,9.35,45191,2017-07-20 05:00:00
53,9.53,9.57,9.0601,9.15,36240,2017-07-21 05:00:00
54,9.17,9.5458,8.8443,9.08,39054,2017-07-24 05:00:00
55,9.2,9.2,8.84,8.86,24008,2017-07-25 05:00:00
56,8.86,9.31,8.78,8.88,23723,2017-07-26 05:00:00
57,8.95,9.218,7.8201,8.21,56959,2017-07-27 05:00:00
58,8.16,8.95,8.01,8.11,67052,2017-07-28 05:00:00
59,8.4,8.66,8.11,8.19,42610,2017-07-31 05:00:00
60,8.14,8.4089,8.06,8.12,47344,2017-08-01 05:00:00
61,8.19,8.19,7.81,7.86,49447,2017-08-02 05:00:00
62,7.86,8.0,7.34,7.39,65025,2017-08-03 05:00:00
63,7.37,7.6238,6.96,6.99,52977,2017-08-04 05:00:00
64,6.95,7.81,6.95,7.53,73992,2017-08-07 05:00:00
65,7.48,7.61,7.09,7.17,35923,2017-08-08 05:00:00
66,7.09,7.31,6.27,6.36,50706,2017-08-09 05:00:00
67,6.51,6.68,5.28,5.32,58977,2017-08-10 05:00:00
68,5.6,6.58,5.41,6.26,139349,2017-08-11 05:00:00
69,6.24,7.03,5.75,6.67,136887,2017-08-14 05:00:00
70,6.6,6.9099,6.19,6.54,53709,2017-08-15 05:00:00
71,6.8,6.82,6.24,6.45,48808,2017-08-16 05:00:00
72,6.35,6.8492,6.05,6.35,40709,2017-08-17 05:00:00
73,6.18,6.43,6.18,6.36,19090,2017-08-18 05:00:00
74,6.3,6.7025,6.3,6.63,24175,2017-08-21 05:00:00
75,6.7,8.34,6.43,8.25,92687,2017-08-22 05:00:00
76,8.27,8.27,7.145,7.32,65358,2017-08-23 05:00:00
77,7.25,7.5,7.03,7.18,31389,2017-08-24 05:00:00
78,7.25,7.34,6.65,7.19,52826,2017-08-25 05:00:00
79,7.19,7.25,6.63,7.17,42585,2017-08-28 05:00:00
80,7.72,8.85,7.32,8.71,100185,2017-08-29 05:00:00
81,9.05,9.9,8.3878,9.77,131732,2017-08-30 05:00:00
82,9.83,9.9,8.81,9.42,123488,2017-08-31 05:00:00
83,9.29,9.3,8.32,8.51,43605,2017-09-01 05:00:00
84,8.38,8.5,8.09,8.38,28228,2017-09-05 05:00:00
85,8.15,8.36,8.0,8.26,40039,2017-09-06 05:00:00
86,8.0421,8.34,8.03,8.33,16029,2017-09-07 05:00:00
87,8.15,8.36,8.0571,8.14,20368,2017-09-08 05:00:00
88,8.12,8.15,7.6324,7.95,23191,2017-09-11 05:00:00
89,8.08,8.78,7.96,8.56,38508,2017-09-12 05:00:00
90,8.26,8.95,8.22,8.78,28808,2017-09-13 05:00:00
91,8.87,9.96,8.87,9.58,73695,2017-09-14 05:00:00
92,9.61,9.7,9.1,9.4,52162,2017-09-15 05:00:00
93,9.2574,9.53,9.0671,9.26,38797,2017-09-18 05:00:00
94,9.15,9.38,8.75,8.84,30918,2017-09-19 05:00:00
95,9.01,9.1,8.6999,8.96,33378,2017-09-20 05:00:00
96,9.1,9.1,8.45,8.66,25051,2017-09-21 05:00:00
97,8.4,8.6,8.33,8.46,32805,2017-09-22 05:00:00
98,8.46,8.74,8.45,8.59,22495,2017-09-25 05:00:00
99,8.51,8.55,8.25,8.49,23059,2017-09-26 05:00:00
100,8.43,8.89,8.43,8.78,30317,2017-09-27 05:00:00
101,8.55,8.82,8.43,8.59,79225,2017-09-28 05:00:00
102,8.7184,8.766,8.55,8.57,13823,2017-09-29 05:00:00
103,8.65,9.17,8.61,8.61,46719,2017-10-02 05:00:00
104,8.823,8.9816,8.29,8.64,33573,2017-10-03 05:00:00
105,8.65,9.0,8.44,8.61,62376,2017-10-04 05:00:00
106,8.64,8.8398,8.4822,8.62,52480,2017-10-05 05:00:00
107,8.845,8.845,8.33,8.38,46497,2017-10-06 05:00:00
108,8.36,8.49,8.36,8.43,17311,2017-10-09 05:00:00
109,9.04,9.25,8.5,9.14,132716,2017-10-10 05:00:00
110,9.15,9.35,9.01,9.24,81907,2017-10-11 05:00:00
111,9.31,9.4,9.199,9.24,38821,2017-10-12 05:00:00
112,9.23,9.29,8.66,8.78,53954,2017-10-13 05:00:00
113,9.5,9.5,8.7228,8.75,75155,2017-10-16 05:00:00
114,8.74,8.81,8.51,8.72,72189,2017-10-17 05:00:00
115,8.86,8.86,8.051,8.23,44898,2017-10-18 05:00:00
116,8.241,8.46,7.274,7.4,65910,2017-10-19 05:00:00
117,7.5,7.68,7.33,7.4,123474,2017-10-20 05:00:00
118,7.3999,7.55,6.6498,7.0,132692,2017-10-23 05:00:00
119,6.65,6.89,6.26,6.31,110135,2017-10-24 05:00:00
120,6.2,6.25,5.731,6.12,153013,2017-10-25 05:00:00
121,6.03,6.37,5.75,6.25,56196,2017-10-26 05:00:00
122,6.26,6.6895,6.08,6.58,89661,2017-10-27 05:00:00
123,6.79,7.0699,6.22,6.37,37975,2017-10-30 05:00:00
124,6.45,6.65,6.25,6.48,38673,2017-10-31 05:00:00
125,6.66,6.7,6.2092,6.51,28153,2017-11-01 05:00:00
126,6.98,7.2,6.53,7.1,56001,2017-11-02 05:00:00
127,7.15,8.1118,7.03,7.74,70881,2017-11-03 05:00:00
128,8.05,8.92,7.77,8.84,75475,2017-11-06 06:00:00
129,8.47,9.02,7.721,7.77,67527,2017-11-07 06:00:00
130,7.92,8.01,7.45,7.84,28757,2017-11-08 06:00:00
131,7.91,7.9273,7.22,7.44,57823,2017-11-09 06:00:00
132,7.27,9.25,7.25,9.03,101345,2017-11-10 06:00:00
133,9.05,9.84,8.99,9.66,106417,2017-11-13 06:00:00
134,9.57,9.57,9.16,9.44,23823,2017-11-14 06:00:00
135,9.39,9.61,9.22,9.48,15338,2017-11-15 06:00:00
136,9.55,9.94,9.41,9.43,25307,2017-11-16 06:00:00
137,9.5,9.87,9.5,9.64,15183,2017-11-17 06:00:00
138,9.65,9.75,9.49,9.62,9490,2017-11-20 06:00:00
139,9.53,9.95,9.53,9.74,23664,2017-11-21 06:00:00
140,9.8,11.45,9.69,11.21,79846,2017-11-22 06:00:00
141,11.23,11.23,10.58,10.72,19804,2017-11-24 06:00:00
142,10.75,10.85,10.46,10.79,15414,2017-11-27 06:00:00
143,10.81,10.84,10.46,10.71,20521,2017-11-28 06:00:00
144,10.83,11.73,10.6,11.21,96226,2017-11-29 06:00:00
145,11.26,12.44,10.965,12.31,98057,2017-11-30 06:00:00
146,12.32,12.32,10.04,11.52,84086,2017-12-01 06:00:00
147,11.44,11.61,10.58,10.885,72366,2017-12-04 06:00:00
148,10.87,11.23,10.6,11.08,93459,2017-12-05 06:00:00
149,11.09,11.485,10.58,11.41,68577,2017-12-06 06:00:00
150,11.44,12.15,11.085,11.98,50802,2017-12-07 06:00:00
151,12.09,12.09,11.335,11.74,102036,2017-12-08 06:00:00
152,11.8,12.19,10.33,10.45,131108,2017-12-11 06:00:00
153,11.5,11.5,10.2,10.33,57212,2017-12-12 06:00:00
154,10.27,10.71,10.02,10.42,64978,2017-12-13 06:00:00
155,10.38,10.89,10.22,10.39,93039,2017-12-14 06:00:00
156,10.21,10.61,9.7099,9.72,192219,2017-12-15 06:00:00
157,9.85,10.24,9.2,9.29,102127,2017-12-18 06:00:00
158,9.35,10.07,9.24,9.96,114213,2017-12-19 06:00:00
159,10.42,10.42,9.65,9.97,54695,2017-12-20 06:00:00
160,9.76,10.01,9.76,9.98,41716,2017-12-21 06:00:00
161,9.85,10.05,9.85,9.92,30158,2017-12-22 06:00:00
162,9.96,10.37,9.7669,10.01,124326,2017-12-26 06:00:00
163,10.0,10.15,9.895,9.96,75035,2017-12-27 06:00:00
164,10.02,10.06,9.96,9.98,66774,2017-12-28 06:00:00
165,10.04,10.06,9.87,9.87,37660,2017-12-29 06:00:00
166,9.78,10.0,9.431,9.81,51047,2018-01-02 06:00:00
167,8.8847,9.8188,8.8847,9.68,33547,2018-01-03 06:00:00
